time,,,,,,,
30.39600000000349,1600778940.9262352,-76781,-618913,-6837738,-6907559,-6908505,-6919532,
30.40000000000349,1600778940.9262946,-80427,-738629,-6846440,-6903819,-6904807,-6915825,
30.404000000003492,1600778940.926353,-82561,-483652,-6810857,-6903101,-6904080,-6915058,
30.408000000003494,1600778940.9264114,-82789,-515722,-6837612,-6906023,-6906967,-6917981,
30.412000000003495,1600778940.9264712,-81725,-579241,-6834777,-6905241,-6906207,-6917153,
30.416000000003496,1600778940.9265316,-79533,-469915,-6819208,-6903144,-6904104,-6915094,
30.420000000003498,1600778940.9265893,-76235,-377470,-6830160,-6910952,-6911937,-6922906,
30.4240000000035,1600778940.926649,-71629,-320824,-6825753,-6895726,-6896738,-6907667,
30.4280000000035,1600778940.9267192,-65894,-421925,-6830580,-6901039,-6902061,-6913002,
30.4320000000035,1600778940.926781,-59201,-214669,-6814128,-6905419,-6906448,-6917421,
30.436000000003503,1600778940.9268394,-51517,-318926,-6831970,-6901542,-6902567,-6913499,
30.440000000003504,1600778940.9269,-42855,-358720,-6815148,-6903887,-6904942,-6915790,
30.444000000003506,1600778940.9269576,-32858,-308043,-6813701,-6910852,-6911801,-6922781,
30.448000000003507,1600778940.9270167,-22514,-300552,-6818654,-6903221,-6904279,-6915177,
30.45200000000351,1600778940.9270763,-11527,-386662,-6831526,-6904421,-6905401,-6916355,
30.45600000000351,1600778940.9271352,-796,-436384,-6829622,-6905583,-6906586,-6917578,
30.46000000000351,1600778940.9271944,8985,-467689,-6837531,-6900635,-6901587,-6912588,
30.464000000003512,1600778940.9272535,19032,-468232,-6838109,-6908114,-6909117,-6920085,
30.468000000003514,1600778940.927312,29134,-496619,-6824691,-6903733,-6904768,-6915709,
30.472000000003515,1600778940.9273844,39265,-436024,-6822761,-6904602,-6905544,-6916558,
30.476000000003516,1600778940.9274442,48638,-585480,-6827260,-6903090,-6904046,-6914983,
30.480000000003518,1600778940.9275036,57081,-512586,-6812862,-6904015,-6905059,-6915933,
30.48400000000352,1600778940.9275625,64503,-426763,-6813199,-6895620,-6896607,-6907541,
30.48800000000352,1600778940.9276218,71047,-427724,-6823243,-6908807,-6909722,-6920801,
30.49200000000352,1600778940.9276807,76373,-456782,-6828156,-6906059,-6907018,-6918056,
30.496000000003523,1600778940.9277399,80554,-533132,-6819534,-6903896,-6904881,-6915830,
30.500000000003524,1600778940.9277985,83516,-493760,-6810500,-6905391,-6906401,-6917324,
30.504000000003526,1600778940.927856,85405,-410322,-6788387,-6902941,-6903938,-6914847,
30.508000000003527,1600778940.9279141,86614,-314465,-6786604,-6904572,-6905564,-6916500,
30.51200000000353,1600778940.9279728,86124,-248796,-6802757,-6902772,-6903819,-6914753,
30.51600000000353,1600778940.9280314,84638,-257882,-6809209,-6902125,-6903050,-6914041,
30.52000000000353,1600778940.9281158,80823,-240550,-6812798,-6905926,-6906865,-6917812,
30.524000000003532,1600778940.9281776,75528,-187413,-6820633,-6906491,-6907442,-6918422,
30.528000000003534,1600778940.9282367,69233,-229235,-6813687,-6901533,-6902493,-6913456,
30.532000000003535,1600778940.928296,62386,-249562,-6813694,-6907921,-6908866,-6919781,
30.536000000003536,1600778940.928357,54788,-231757,-6803414,-6902240,-6903222,-6914149,
30.540000000003538,1600778940.9284148,46228,-250111,-6805815,-6905352,-6906220,-6917280,
30.54400000000354,1600778940.9284754,36714,-261623,-6808445,-6901908,-6902775,-6913810,
30.54800000000354,1600778940.9285352,26595,-304364,-6808945,-6900457,-6901278,-6912396,
30.55200000000354,1600778940.9285948,16062,-270527,-6800296,-6902390,-6903207,-6914330,
30.556000000003543,1600778940.9286544,5302,-214308,-6800251,-6903987,-6904857,-6915877,
30.560000000003544,1600778940.9287143,-5400,-201644,-6796858,-6901501,-6902333,-6913388,
30.564000000003546,1600778940.9287841,-15936,-199081,-6797247,-6905528,-6906361,-6917378,
30.568000000003547,1600778940.9288461,-25759,-179067,-6788532,-6905447,-6906308,-6917330,
30.57200000000355,1600778940.928904,-35137,-173167,-6785189,-6899283,-6900236,-6911166,
30.57600000000355,1600778940.9289923,-43792,-177833,-6803863,-6905235,-6906061,-6917105,
30.58000000000355,1600778940.9290516,-51907,-181289,-6802683,-6903370,-6904175,-6915230,
30.584000000003552,1600778940.9291108,-60251,-197566,-6813918,-6903950,-6904679,-6915761,
30.588000000003554,1600778940.9291704,-67401,-189681,-6810827,-6906373,-6907201,-6918272,
30.592000000003555,1600778940.9292297,-73240,-170699,-6800057,-6903695,-6904612,-6915653,
30.596000000003556,1600778940.929289,-77334,-168811,-6798062,-6901088,-6901853,-6912903,
30.600000000003558,1600778940.929348,-80226,-181148,-6799905,-6906382,-6907177,-6918219,
30.60400000000356,1600778940.9294076,-81990,-222679,-6800045,-6894835,-6895670,-6906644,
30.60800000000356,1600778940.9294658,-82699,-210083,-6799340,-6900443,-6901234,-6912224,
30.61200000000356,1600778940.9295356,-82035,-198125,-6803365,-6909198,-6909915,-6920960,
30.616000000003563,1600778940.929596,-80093,-193224,-6808192,-6903580,-6904282,-6915347,
30.620000000003564,1600778940.9296546,-76766,-184735,-6792100,-6903686,-6904507,-6915534,
30.624000000003566,1600778940.9297132,-72186,-179172,-6797412,-6906359,-6907181,-6918180,
30.628000000003567,1600778940.9297712,-66330,-180458,-6788507,-6901877,-6902560,-6913647,
30.63200000000357,1600778940.9298291,-58807,-178679,-6783795,-6901454,-6902155,-6913207,
30.63600000000357,1600778940.9298873,-50607,-183273,-6792896,-6902423,-6903129,-6914216,
30.64000000000357,1600778940.9299452,-41169,-179907,-6803791,-6900409,-6901073,-6912222,
30.644000000003572,1600778940.9300025,-31862,-187811,-6805396,-6909155,-6909821,-6920947,
30.648000000003574,1600778940.9300625,-22655,-198046,-6816522,-6903189,-6903910,-6914993,
30.652000000003575,1600778940.930121,-12835,-176674,-6797284,-6901629,-6902367,-6913385,
30.656000000003576,1600778940.9301903,-2343,-164699,-6799723,-6899894,-6900589,-6911698,
30.660000000003578,1600778940.9302523,8581,-150700,-6794198,-6902409,-6903095,-6914182,
30.66400000000358,1600778940.930312,19263,-167477,-6794713,-6903336,-6904031,-6915068,
30.66800000000358,1600778940.9303722,29436,-210285,-6808566,-6904043,-6904780,-6915791,
30.67200000000358,1600778940.9304311,39045,-464909,-6809670,-6897961,-6898605,-6909725,
30.676000000003583,1600778940.9304905,48137,-428627,-6789789,-6902225,-6902910,-6913968,
30.680000000003584,1600778940.93055,56433,-324436,-6801502,-6908006,-6908615,-6919699,
30.684000000003586,1600778940.9306095,63963,-362197,-6797967,-6901654,-6902272,-6913357,
30.688000000003587,1600778940.93067,70483,-401098,-6799494,-6903504,-6904080,-6915229,
30.69200000000359,1600778940.9307284,76190,-378143,-6793197,-6901593,-6902149,-6913335,
30.69600000000359,1600778940.930787,81139,-400905,-6792221,-6900533,-6901158,-6912308,
30.70000000000359,1600778940.9308577,84578,-513798,-6822439,-6902768,-6903372,-6914597,
30.704000000003592,1600778940.9309185,87125,-546843,-6818227,-6903974,-6904536,-6915706,
30.708000000003594,1600778940.9309773,87202,-480347,-6802684,-6900962,-6901499,-6912622,
30.712000000003595,1600778940.9310389,85575,-354674,-6812929,-6908089,-6908595,-6919798,
30.716000000003596,1600778940.931097,83003,-304232,-6807582,-6896530,-6897031,-6908219,
30.720000000003598,1600778940.9311566,79740,-305650,-6815011,-6901090,-6901583,-6912806,
30.7240000000036,1600778940.931217,75306,-325318,-6822148,-6906749,-6907259,-6918485,
30.7280000000036,1600778940.9312766,69522,-371438,-6822781,-6902057,-6902587,-6913837,
30.7320000000036,1600778940.9313366,62454,-411263,-6816697,-6900819,-6901312,-6912513,
30.736000000003603,1600778940.9313948,54504,-430264,-6821561,-6904850,-6905313,-6916538,
30.740000000003604,1600778940.931454,45676,-403150,-6819503,-6899349,-6899915,-6911105,
30.744000000003606,1600778940.9315255,36121,-367975,-6815703,-6901637,-6902180,-6913351,
30.748000000003607,1600778940.9315865,26179,-372655,-6813471,-6904731,-6905228,-6916371,
30.75200000000361,1600778940.9316454,15800,-391016,-6804163,-6899552,-6900023,-6911171,
30.75600000000361,1600778940.9317055,5740,-388806,-6800385,-6905533,-6905989,-6917099,
30.76000000000361,1600778940.9317653,-4373,-401534,-6798658,-6901225,-6901713,-6912893,
30.764000000003612,1600778940.9318256,-14280,-399666,-6808543,-6900106,-6900566,-6911714,
30.768000000003614,1600778940.9318857,-24202,-414576,-6818481,-6903913,-6904365,-6915534,
30.772000000003615,1600778940.9319453,-34783,-360406,-6823244,-6903823,-6904354,-6915514,
30.776000000003616,1600778940.9320047,-44479,-246711,-6813297,-6899343,-6899798,-6910985,
30.780000000003618,1600778940.932073,-53260,-249454,-6819629,-6904401,-6904843,-6916051,
30.78400000000362,1600778940.9321358,-60610,-260005,-6816399,-6896790,-6897227,-6908389,
30.78800000000362,1600778940.9322069,-67072,-213571,-6812470,-6901049,-6901448,-6912597,
30.792000000003622,1600778940.9322684,-72625,-183566,-6817771,-6900034,-6900545,-6911606,
30.796000000003623,1600778940.9323282,-77222,-198847,-6830395,-6900988,-6901403,-6912563,
30.800000000003624,1600778940.9323878,-80479,-351136,-6835762,-6899379,-6899760,-6910894,
30.804000000003626,1600778940.932448,-82454,-518657,-6847492,-6908750,-6909168,-6920283,
30.808000000003627,1600778940.9325078,-83061,-441213,-6819679,-6903642,-6904091,-6915248,
30.81200000000363,1600778940.9325671,-82458,-428816,-6825355,-6902782,-6903219,-6914433,
30.81600000000363,1600778940.9326267,-80490,-413589,-6820779,-6905567,-6905974,-6917197,
30.82000000000363,1600778940.9326863,-76628,-348886,-6807877,-6899007,-6899469,-6910652,
30.824000000003632,1600778940.9327445,-71361,-344007,-6817009,-6903424,-6903920,-6915098,
30.828000000003634,1600778940.9328048,-64893,-377813,-6830896,-6899598,-6900002,-6911249,
30.832000000003635,1600778940.9328644,-57590,-465112,-6829773,-6902660,-6903043,-6914284,
30.836000000003637,1600778940.9329336,-50573,-554134,-6846315,-6904845,-6905267,-6916471,
30.840000000003638,1600778940.9329944,-42439,-541901,-6843250,-6902943,-6903342,-6914523,
30.84400000000364,1600778940.9330564,-33267,-477692,-6827418,-6897009,-6897378,-6908609,
30.84800000000364,1600778940.9331162,-22961,-404552,-6831592,-6901746,-6902105,-6913309,
30.852000000003642,1600778940.933176,-12422,-427493,-6825753,-6896580,-6896965,-6908223,
30.856000000003643,1600778940.9332347,-1986,-426048,-6835506,-6903230,-6903610,-6914844,
30.860000000003645,1600778940.9332952,8333,-382239,-6839580,-6902085,-6902507,-6913668,
30.864000000003646,1600778940.9333544,18807,-449419,-6844019,-6898211,-6898599,-6909757,
30.868000000003647,1600778940.9334152,29069,-502664,-6841804,-6901846,-6902231,-6913414,
30.87200000000365,1600778940.933474,38729,-519918,-6836808,-6904998,-6905378,-6916596,
30.87600000000365,1600778940.9335341,47679,-489062,-6834550,-6901133,-6901618,-6912712,
30.88000000000365,1600778940.9335938,55982,-509910,-6835887,-6903223,-6903602,-6914781,
30.884000000003653,1600778940.9336665,64002,-462860,-6824321,-6905443,-6905894,-6917136,
30.888000000003654,1600778940.9337275,71374,-445935,-6822501,-6896039,-6896515,-6907693,
30.892000000003655,1600778940.9337878,77547,-503617,-6837687,-6906555,-6907002,-6918173,
30.896000000003657,1600778940.9338486,82332,-522924,-6840435,-6902438,-6902893,-6914093,
30.900000000003658,1600778940.9339094,84638,-546341,-6844740,-6902018,-6902521,-6913711,
30.90400000000366,1600778940.933968,85921,-560059,-6846335,-6903603,-6904148,-6915301,
30.90800000000366,1600778940.9340284,86236,-550370,-6840620,-6901970,-6902515,-6913620,
30.912000000003662,1600778940.9340878,85781,-573549,-6831475,-6898334,-6898760,-6909973,
30.916000000003663,1600778940.9341476,83864,-580926,-6835622,-6903939,-6904403,-6915584,
30.920000000003665,1600778940.9342082,80334,-602754,-6835927,-6896611,-6897097,-6908249,
30.924000000003666,1600778940.9342685,75393,-583096,-6829347,-6901570,-6902020,-6913250,
30.928000000003667,1600778940.9343271,69534,-592510,-6840549,-6906385,-6906841,-6918054,
30.93200000000367,1600778940.9343967,62779,-595539,-6831526,-6899491,-6899922,-6911095,
30.93600000000367,1600778940.9344575,54837,-581979,-6828999,-6904237,-6904672,-6915865,
30.94000000000367,1600778940.9345162,45845,-533764,-6814660,-6900325,-6900908,-6912009,
30.944000000003673,1600778940.9346015,36006,-548903,-6821444,-6900254,-6900881,-6912016,
30.948000000003674,1600778940.9346683,26016,-575345,-6818398,-6898719,-6899296,-6910484,
30.952000000003675,1600778940.9347303,16618,-543574,-6818858,-6900768,-6901327,-6912519,
30.956000000003677,1600778940.9347901,6658,-535929,-6817479,-6900478,-6901065,-6912138,
30.960000000003678,1600778940.934852,-3355,-560425,-6820429,-6904392,-6904934,-6916078,
30.96400000000368,1600778940.9349117,-13914,-564171,-6802968,-6897459,-6897988,-6909118,
30.96800000000368,1600778940.9349718,-25115,-539917,-6812153,-6902120,-6902674,-6913827,
30.972000000003682,1600778940.9350424,-35244,-562052,-6827893,-6900306,-6900901,-6912033,
30.976000000003683,1600778940.9351044,-44447,-598730,-6834474,-6900386,-6900920,-6912050,
30.980000000003685,1600778940.9351661,-52635,-557823,-6823360,-6899011,-6899515,-6910714,
30.984000000003686,1600778940.9352272,-60347,-505006,-6829900,-6909885,-6910420,-6921560,
30.988000000003687,1600778940.9352872,-67227,-513273,-6844087,-6904886,-6905433,-6916564,
30.99200000000369,1600778940.9353476,-72968,-526966,-6835402,-6903274,-6903827,-6914966,
30.99600000000369,1600778940.9354062,-77193,-562875,-6841086,-6910866,-6911403,-6922594,
31.00000000000369,1600778940.9354663,-80252,-532312,-6826941,-6900112,-6900634,-6911779,
31.004000000003693,1600778940.9355261,-82429,-499395,-6834958,-6904173,-6904705,-6915797,
31.008000000003694,1600778940.9355865,-83361,-447909,-6836546,-6900505,-6901079,-6912226,
31.012000000003695,1600778940.935689,-82816,-396155,-6834841,-6902577,-6903129,-6914373,
31.016000000003697,1600778940.935786,-80371,-351712,-6830183,-6900737,-6901283,-6912500,
31.020000000003698,1600778940.9358647,-76007,-293859,-6815987,-6900949,-6901615,-6912697,
31.0240000000037,1600778940.9359298,-70966,-331996,-6830494,-6900496,-6901132,-6912331,
31.0280000000037,1600778940.9359918,-64702,-333476,-6838040,-6904675,-6905216,-6916433,
31.032000000003702,1600778940.9360719,-58378,-334495,-6828837,-6898770,-6899440,-6910484,
31.036000000003703,1600778940.9361377,-51118,-342869,-6842538,-6903274,-6903907,-6915001,
31.040000000003705,1600778940.9361992,-42632,-318018,-6835965,-6902896,-6903429,-6914614,
31.044000000003706,1600778940.9362602,-33123,-331568,-6842268,-6899559,-6900105,-6911281,
31.048000000003707,1600778940.9363222,-23026,-354917,-6837398,-6902755,-6903376,-6914453,
31.05200000000371,1600778940.9363818,-12805,-346861,-6838348,-6907841,-6908475,-6919567,
31.05600000000371,1600778940.936443,-2360,-321703,-6839334,-6901793,-6902391,-6913499,
31.06000000000371,1600778940.936504,8229,-328506,-6844922,-6903100,-6903725,-6914751,
31.064000000003713,1600778940.9365778,18756,-357241,-6849483,-6903042,-6903581,-6914706,
31.068000000003714,1600778940.9366398,28781,-371381,-6847477,-6901421,-6901994,-6913078,
31.072000000003715,1600778940.9367013,38316,-344618,-6839259,-6906997,-6907648,-6918745,
31.076000000003717,1600778940.9367623,47324,-309715,-6836491,-6896619,-6897188,-6908399,
31.080000000003718,1600778940.9368227,56061,-294374,-6823833,-6902160,-6902679,-6913881,
31.08400000000372,1600778940.9368973,64579,-285942,-6832950,-6907075,-6907613,-6918779,
31.08800000000372,1600778940.9369586,71646,-297551,-6843303,-6901343,-6901957,-6913088,
31.092000000003722,1600778940.937021,77759,-278075,-6827342,-6899574,-6900175,-6911307,
31.096000000003723,1600778940.9370801,81674,-264139,-6845046,-6905340,-6905959,-6917086,
31.100000000003725,1600778940.9371407,84220,-264103,-6852793,-6900540,-6901173,-6912276,
31.104000000003726,1600778940.937202,85784,-260825,-6844261,-6902337,-6902984,-6914085,
31.108000000003727,1600778940.937273,86467,-270345,-6850079,-6907009,-6907582,-6918752,
31.11200000000373,1600778940.937335,85867,-253256,-6834291,-6899967,-6900605,-6911715,
31.11600000000373,1600778940.9373958,83745,-256207,-6839470,-6905246,-6905934,-6916944,
31.12000000000373,1600778940.9374561,80185,-282959,-6850551,-6902306,-6902955,-6914055,
31.124000000003733,1600778940.9375172,75487,-311490,-6845908,-6901268,-6901898,-6913050,
31.128000000003734,1600778940.9375782,69603,-287588,-6846056,-6904883,-6905505,-6916562,
31.132000000003735,1600778940.9376395,62481,-266525,-6839650,-6903688,-6904382,-6915528,
31.136000000003737,1600778940.9377012,54406,-268334,-6843227,-6901838,-6902524,-6913652,
31.140000000003738,1600778940.9377608,45666,-264980,-6843701,-6909606,-6910323,-6921421,
31.14400000000374,1600778940.9378204,36673,-269551,-6826430,-6893683,-6894357,-6905473,
31.14800000000374,1600778940.9378793,27321,-254368,-6825137,-6895723,-6896465,-6907488,
31.152000000003742,1600778940.9379647,17496,-250598,-6840227,-6903433,-6904065,-6915122,
31.156000000003743,1600778940.9380271,7375,-267911,-6842628,-6900731,-6901438,-6912485,
31.160000000003745,1600778940.9380884,-3921,-298324,-6851989,-6902627,-6903310,-6914431,
31.164000000003746,1600778940.9381483,-14916,-289687,-6853788,-6906206,-6906847,-6917938,
31.168000000003747,1600778940.9382086,-25423,-260613,-6844470,-6899913,-6900528,-6911671,
31.17200000000375,1600778940.9382694,-35010,-238462,-6840670,-6902311,-6902982,-6914092,
31.17600000000375,1600778940.9383311,-44094,-246657,-6850263,-6909741,-6910344,-6921543,
31.18000000000375,1600778940.9383912,-52611,-252993,-6844241,-6901022,-6901686,-6912812,
31.184000000003753,1600778940.9384525,-60446,-280038,-6852879,-6906603,-6907281,-6918409,
31.188000000003754,1600778940.938513,-67202,-344901,-6855491,-6903878,-6904579,-6915628,
31.192000000003755,1600778940.9385731,-72939,-539168,-6843092,-6902326,-6903068,-6914115,
31.196000000003757,1600778940.9386337,-77533,-351277,-6830508,-6904424,-6905139,-6916190,
31.200000000003758,1600778940.9387069,-80910,-379618,-6845521,-6903930,-6904661,-6915782,
31.20400000000376,1600778940.9387684,-82916,-454787,-6833633,-6895730,-6896395,-6907547,
31.20800000000376,1600778940.9388282,-83084,-345809,-6829188,-6902757,-6903422,-6914557,
31.212000000003762,1600778940.9388916,-81631,-452167,-6842607,-6900176,-6900916,-6911882,
31.216000000003763,1600778940.938951,-78969,-592567,-6843519,-6900670,-6901351,-6912430,
31.220000000003765,1600778940.9390128,-75082,-536145,-6839845,-6902976,-6903669,-6914730,
31.224000000003766,1600778940.9390721,-71202,-522224,-6843190,-6903028,-6903778,-6914871,
31.228000000003767,1600778940.9391322,-66028,-442525,-6852602,-6904898,-6905648,-6916787,
31.23200000000377,1600778940.9391925,-59395,-317039,-6845642,-6902677,-6903302,-6914561,
31.23600000000377,1600778940.9392545,-51276,-308300,-6848687,-6899338,-6900011,-6911164,
31.24000000000377,1600778940.9393146,-42300,-316620,-6841849,-6903756,-6904406,-6915573,
31.244000000003773,1600778940.939385,-33036,-332535,-6846727,-6906216,-6906952,-6918063,
31.248000000003774,1600778940.9394474,-23379,-369811,-6851293,-6903474,-6904289,-6915307,
31.252000000003775,1600778940.9395087,-13228,-405547,-6854321,-6907399,-6908128,-6919325,
31.256000000003777,1600778940.9395683,-2493,-443717,-6851393,-6900381,-6901075,-6912193,
31.260000000003778,1600778940.9396286,8133,-515154,-6858241,-6903957,-6904681,-6915804,
31.26400000000378,1600778940.9396906,18340,-577982,-6847138,-6902037,-6902763,-6913832,
31.26800000000378,1600778940.93975,28166,-544652,-6839234,-6898488,-6899253,-6910260,
31.272000000003782,1600778940.939811,37765,-467482,-6841470,-6901701,-6902483,-6913440,
31.276000000003783,1600778940.9398708,47325,-429529,-6836729,-6903199,-6904077,-6915017,
31.280000000003785,1600778940.939932,56938,-426965,-6827861,-6900168,-6901021,-6911965,
31.284000000003786,1600778940.939992,65033,-450945,-6842892,-6905313,-6906234,-6917138,
31.288000000003787,1600778940.9400527,72102,-518222,-6858415,-6910274,-6911055,-6922086,
31.29200000000379,1600778940.9401374,77280,-536490,-6844021,-6900547,-6901305,-6912372,
31.29600000000379,1600778940.9402013,80905,-513523,-6858000,-6903668,-6904483,-6915501,
31.30000000000379,1600778940.9402606,83978,-371007,-6841628,-6902318,-6903258,-6914261,
31.304000000003793,1600778940.9403217,85951,-383191,-6846572,-6903699,-6904622,-6915614,
31.308000000003794,1600778940.940383,86747,-384884,-6854390,-6907596,-6908439,-6919473,
31.312000000003795,1600778940.940467,85830,-389027,-6849126,-6904401,-6905229,-6916262,
31.316000000003797,1600778940.9405322,83558,-589679,-6859563,-6900897,-6901804,-6912861,
31.320000000003798,1600778940.9405932,80112,-682234,-6859330,-6910795,-6911695,-6922706,
31.3240000000038,1600778940.9406536,75666,-620049,-6841921,-6896913,-6897816,-6908801,
31.3280000000038,1600778940.940715,69968,-566683,-6839995,-6898122,-6899008,-6910021,
31.332000000003802,1600778940.940775,62828,-594545,-6845186,-6904472,-6905322,-6916346,
31.336000000003803,1600778940.9408474,54582,-447499,-6829622,-6900742,-6901671,-6912681,
31.340000000003805,1600778940.9409096,45563,-356388,-6833608,-6902617,-6903448,-6914543,
31.344000000003806,1600778940.940969,36221,-323689,-6836669,-6907644,-6908511,-6919560,
31.348000000003807,1600778940.9410279,26836,-311373,-6832543,-6901936,-6902780,-6913825,
31.35200000000381,1600778940.9410877,17329,-287652,-6835006,-6903344,-6904220,-6915270,
31.35600000000381,1600778940.9411464,7136,-332146,-6855579,-6909806,-6910620,-6921665,
31.36000000000381,1600778940.9412057,-3075,-342900,-6849441,-6901599,-6902447,-6913481,
31.364000000003813,1600778940.9412708,-13876,-349808,-6843087,-6907590,-6908490,-6919480,
31.368000000003814,1600778940.94133,-24969,-329703,-6849897,-6903769,-6904656,-6915646,
31.372000000003816,1600778940.9413893,-34906,-300074,-6846703,-6903320,-6904249,-6915228,
31.376000000003817,1600778940.9414487,-44191,-298802,-6846961,-6904846,-6905738,-6916716,
31.380000000003818,1600778940.9415073,-52570,-309973,-6845869,-6904370,-6905254,-6916253,
31.38400000000382,1600778940.9415822,-60175,-301626,-6831858,-6897409,-6898317,-6909329,
31.38800000000382,1600778940.9416456,-67006,-299981,-6843837,-6906151,-6907052,-6918109,
31.392000000003822,1600778940.9417078,-72715,-299191,-6843235,-6901337,-6902258,-6913282,
31.396000000003824,1600778940.9417686,-77189,-323456,-6847656,-6901805,-6902779,-6913749,
31.400000000003825,1600778940.94183,-80231,-298315,-6837578,-6903663,-6904652,-6915578,
31.404000000003826,1600778940.9418895,-82077,-297925,-6842573,-6903768,-6904722,-6915685,
31.408000000003828,1600778940.9419508,-82896,-280563,-6845495,-6905706,-6906652,-6917686,
31.41200000000383,1600778940.9420106,-82488,-262189,-6839961,-6904081,-6905019,-6916029,
31.41600000000383,1600778940.9420698,-80781,-273139,-6832357,-6900564,-6901458,-6912497,
31.42000000000383,1600778940.942132,-77349,-272321,-6822708,-6904705,-6905595,-6916656,
31.424000000003833,1600778940.9422035,-71994,-288906,-6823251,-6907031,-6907840,-6918928,
31.428000000003834,1600778940.942264,-65529,-317595,-6823716,-6902919,-6903813,-6914907,
31.432000000003836,1600778940.9423254,-58268,-369392,-6842129,-6908446,-6909345,-6920352,
31.436000000003837,1600778940.9423862,-50149,-390013,-6838419,-6901648,-6902497,-6913519,
31.440000000003838,1600778940.9424455,-42034,-447686,-6839336,-6904762,-6905671,-6916609,
31.44400000000384,1600778940.942505,-33353,-469260,-6851276,-6907353,-6908368,-6919378,
31.44800000000384,1600778940.9425647,-23451,-433230,-6837899,-6905141,-6906183,-6917130,
31.452000000003842,1600778940.9426243,-13108,-505233,-6829801,-6894544,-6895462,-6906581,
31.456000000003844,1600778940.9426901,-2380,-555385,-6831074,-6901407,-6902454,-6913474,
31.460000000003845,1600778940.9427512,8151,-536035,-6826726,-6902269,-6903256,-6914255,
31.464000000003846,1600778940.9428115,18511,-474662,-6824152,-6903403,-6904332,-6915324,
31.468000000003848,1600778940.9428723,28726,-378707,-6835331,-6909878,-6910929,-6921913,
31.47200000000385,1600778940.9429438,38598,-351539,-6834081,-6903241,-6904299,-6915268,
31.47600000000385,1600778940.9430058,48031,-286142,-6825945,-6906233,-6907265,-6918237,
31.48000000000385,1600778940.943066,56503,-250799,-6835042,-6902539,-6903547,-6914516,
31.484000000003853,1600778940.9431257,63872,-352016,-6837072,-6902117,-6903097,-6914103,
31.488000000003854,1600778940.943187,70233,-442271,-6832160,-6904301,-6905216,-6916237,
31.492000000003856,1600778940.9432464,75471,-459287,-6827869,-6905663,-6906692,-6917594,
31.496000000003857,1600778940.9433093,79960,-398507,-6817099,-6903212,-6904220,-6915213,
31.50000000000386,1600778940.943368,83780,-434425,-6821880,-6905504,-6906477,-6917506,
31.50400000000386,1600778940.943428,86413,-439915,-6802674,-6895245,-6896268,-6907256,
31.50800000000386,1600778940.9434886,87340,-493555,-6825332,-6901175,-6902129,-6913178,
31.512000000003862,1600778940.943549,86918,-496450,-6826022,-6910993,-6912003,-6922959,
31.516000000003864,1600778940.943622,84542,-402839,-6824998,-6906919,-6908000,-6918877,
31.520000000003865,1600778940.9437392,80328,-488113,-6848000,-6903861,-6904852,-6915846,
31.524000000003866,1600778940.9438267,75635,-693070,-6851957,-6906331,-6907321,-6918314,
31.528000000003868,1600778940.9438906,69879,-658678,-6816495,-6901445,-6902493,-6913397,
31.53200000000387,1600778940.9439526,63195,-538070,-6820884,-6903093,-6904148,-6915150,
31.53600000000387,1600778940.9440145,55384,-524438,-6819342,-6904926,-6905936,-6916929,
31.54000000000387,1600778940.944081,46594,-498786,-6816276,-6901731,-6902797,-6913763,
31.544000000003873,1600778940.944143,37184,-425032,-6819500,-6908363,-6909445,-6920381,
31.548000000003874,1600778940.9442039,27257,-395872,-6826941,-6902304,-6903325,-6914288,
31.552000000003876,1600778940.9442642,17075,-460286,-6826645,-6902583,-6903588,-6914500,
31.556000000003877,1600778940.9443243,6513,-493420,-6830797,-6906524,-6907510,-6918501,
31.56000000000388,1600778940.9443836,-4366,-467600,-6826719,-6905657,-6906711,-6917636,
31.56400000000388,1600778940.94446,-15208,-417287,-6807736,-6901645,-6902558,-6913549,
31.56800000000388,1600778940.944522,-25793,-443490,-6823667,-6910071,-6911120,-6922078,
31.572000000003882,1600778940.944582,-35612,-535830,-6810482,-6894706,-6895686,-6906681,
31.576000000003884,1600778940.9446418,-44342,-538110,-6803578,-6901534,-6902489,-6913439,
31.580000000003885,1600778940.944703,-52098,-491094,-6792973,-6905920,-6906976,-6917814,
31.584000000003886,1600778940.9447649,-59433,-418923,-6801238,-6901752,-6902698,-6913652,
31.588000000003888,1600778940.944827,-65753,-378276,-6813906,-6904285,-6905219,-6916210,
31.59200000000389,1600778940.9449027,-71674,-367729,-6812304,-6905413,-6906374,-6917337,
31.59600000000389,1600778940.9449642,-76959,-393799,-6822783,-6902281,-6903285,-6914268,
31.60000000000389,1600778940.9450264,-80248,-391464,-6820695,-6904641,-6905530,-6916600,
31.604000000003893,1600778940.9450874,-82160,-331722,-6806465,-6905085,-6906042,-6917059,
31.608000000003894,1600778940.945158,-82549,-312886,-6810395,-6900125,-6901120,-6912087,
31.612000000003896,1600778940.945221,-81751,-290653,-6804386,-6908551,-6909503,-6920453,
31.616000000003897,1600778940.9452813,-79833,-307121,-6806783,-6903220,-6904090,-6915150,
31.6200000000039,1600778940.9453397,-76556,-291463,-6807794,-6904358,-6905299,-6916338,
31.6240000000039,1600778940.9454,-71982,-270062,-6809816,-6902132,-6903069,-6914008,
