time,,,,,,,
22.772000000000943,1600785504.6196494,82584,-4253396,6541,17045,-24984,1213,
22.776000000000945,1600785504.6197019,83625,-4256304,5554,49093,-55907,509,
22.780000000000946,1600785504.6197553,82970,-4253885,6607,28118,-35578,572,
22.784000000000947,1600785504.6198068,80582,-4249276,6480,23465,-31673,1638,
22.78800000000095,1600785504.6198587,78085,-4250032,6315,27980,-36003,1588,
22.79200000000095,1600785504.6199112,73032,-4243788,6745,20651,-28635,718,
22.79600000000095,1600785504.6199627,67990,-4239935,6452,46936,-54603,822,
22.800000000000953,1600785504.6200173,60583,-4232506,6598,32309,-39909,1071,
22.804000000000954,1600785504.6200845,52101,-4221625,6788,31744,-39192,720,
22.808000000000956,1600785504.6201398,44276,-4215697,6459,38735,-45732,287,
22.812000000000957,1600785504.6201937,35532,-4211944,6215,26823,-33662,425,
22.816000000000958,1600785504.6202462,24148,-4195889,6038,45924,-53123,863,
22.82000000000096,1600785504.6202977,14928,-4187910,6120,37978,-45612,990,
22.82400000000096,1600785504.6203496,4712,-4179709,6256,69395,-77194,902,
22.828000000000962,1600785504.6204019,-6516,-4163498,6656,100166,-108241,947,
22.832000000000964,1600785504.620454,-16214,-4157860,6878,42043,-49910,752,
22.836000000000965,1600785504.6205103,-26644,-4148732,6099,53446,-60798,903,
22.840000000000966,1600785504.620562,-37418,-4133411,6276,31250,-38692,868,
22.844000000000968,1600785504.620614,-45514,-4127126,6582,8345,-16026,329,
22.84800000000097,1600785504.6206918,-54677,-4115727,5907,4260,-11250,440,
22.85200000000097,1600785504.620764,-63521,-4106083,6048,14308,-21222,661,
22.85600000000097,1600785504.6208189,-68939,-4105485,6325,44503,-51860,951,
22.860000000000973,1600785504.620873,-75272,-4096046,6298,29588,-36977,741,
22.864000000000974,1600785504.6209269,-79683,-4092141,6373,35200,-42749,705,
22.868000000000976,1600785504.6209812,-82839,-4091029,6313,62069,-69265,616,
22.872000000000977,1600785504.621035,-85046,-4085571,6353,33095,-40192,817,
22.876000000000978,1600785504.6210885,-86169,-4084674,6436,49307,-56627,1094,
22.88000000000098,1600785504.6211405,-84849,-4086828,6701,42919,-50942,1331,
22.88400000000098,1600785504.621195,-84077,-4085941,7463,89252,-98349,1487,
22.888000000000982,1600785504.6212487,-79751,-4092398,7701,160302,-169506,1388,
22.892000000000984,1600785504.6213014,-74652,-4099402,7347,75747,-84348,992,
22.896000000000985,1600785504.6213653,-69690,-4100563,6947,67639,-75778,852,
22.900000000000986,1600785504.621421,-62036,-4113900,6562,61728,-69418,884,
22.904000000000988,1600785504.6214743,-55084,-4119478,6809,84567,-92549,1132,
22.90800000000099,1600785504.6215277,-46884,-4123741,6842,126169,-134265,1017,
22.91200000000099,1600785504.6215806,-36908,-4136837,6828,60096,-67994,912,
22.91600000000099,1600785504.6216416,-26887,-4145422,6622,78982,-86685,801,
22.920000000000993,1600785504.6217222,-17089,-4154268,6441,67426,-75048,836,
22.924000000000994,1600785504.6218255,-5886,-4169265,6830,76533,-84670,1099,
22.928000000000996,1600785504.621884,3017,-4173128,7136,127828,-136326,1210,
22.932000000000997,1600785504.621941,14538,-4186250,6981,61760,-70087,942,
22.936000000001,1600785504.621996,25057,-4197554,7027,88916,-97296,1056,
22.940000000001,1600785504.6220653,34783,-4205301,6870,77184,-85447,995,
22.944000000001,1600785504.62213,44343,-4217223,7142,82554,-91153,1186,
22.948000000001002,1600785504.622186,52308,-4225091,7162,135175,-143741,1130,
22.952000000001004,1600785504.6222408,58318,-4227676,7101,74206,-82595,1035,
22.956000000001005,1600785504.6222937,66897,-4238823,7015,99186,-107615,1048,
22.960000000001006,1600785504.622348,72600,-4243190,6851,84934,-93209,1008,
22.964000000001008,1600785504.6224022,76740,-4246489,7241,72853,-81565,1240,
22.96800000000101,1600785504.622455,81031,-4254116,7067,112870,-121466,1128,
22.97200000000101,1600785504.6225088,81683,-4251756,7034,62830,-71337,1061,
22.97600000000101,1600785504.6225636,82846,-4253657,7286,104578,-113342,1154,
22.980000000001013,1600785504.6226177,82883,-4256238,7147,90290,-98882,1101,
22.984000000001014,1600785504.6226714,80313,-4250594,7258,56933,-65640,1329,
22.988000000001016,1600785504.622735,76753,-4247799,7149,76921,-85439,1561,
22.992000000001017,1600785504.6227915,73783,-4249832,6793,45060,-53147,1360,
22.99600000000102,1600785504.6228452,66210,-4236406,6954,102360,-110496,1473,
23.00000000000102,1600785504.622899,60188,-4231341,6501,82636,-90195,1352,
23.00400000000102,1600785504.622953,52286,-4222885,6088,37260,-44285,1215,
23.008000000001022,1600785504.6230068,43736,-4213866,5968,37826,-44690,956,
23.012000000001024,1600785504.6230588,33672,-4203518,6219,29900,-37012,711,
23.016000000001025,1600785504.6231136,24392,-4194813,6468,94891,-102314,688,
23.020000000001026,1600785504.6231675,13416,-4183790,6508,68605,-75989,536,
23.024000000001028,1600785504.623221,3725,-4175029,6811,11279,-19155,734,
23.02800000000103,1600785504.6232743,-6523,-4163831,6788,-2448,-5543,825,
23.03200000000103,1600785504.623339,-16820,-4153741,6822,11088,-19272,986,
23.03600000000103,1600785504.6233938,-26170,-4148798,6974,79055,-87432,1258,
23.040000000001033,1600785504.6234567,-37970,-4132184,6644,55104,-62914,1129,
23.044000000001034,1600785504.6235106,-46294,-4125165,6332,5311,-12915,1166,
23.048000000001036,1600785504.6235664,-54028,-4120969,6132,-6699,-680,1141,
23.052000000001037,1600785504.6236198,-62370,-4108449,6139,10546,-18010,1089,
23.05600000000104,1600785504.6236758,-69452,-4102438,6183,64303,-71781,1164,
23.06000000000104,1600785504.6237292,-73939,-4103081,5982,43468,-50507,909,
23.06400000000104,1600785504.6237843,-79542,-4091682,5874,8495,-15556,967,
23.068000000001042,1600785504.6238384,-82602,-4089882,5836,1425,-8438,1046,
23.072000000001044,1600785504.6238937,-84342,-4088277,6127,11464,-18893,1129,
23.076000000001045,1600785504.6239488,-85874,-4084121,6494,52028,-59904,1306,
23.080000000001046,1600785504.6240146,-85204,-4086631,6716,35710,-43642,1219,
23.084000000001048,1600785504.624079,-83699,-4086671,6882,20952,-28969,1004,
23.08800000000105,1600785504.624135,-80102,-4090976,6792,28398,-36302,701,
23.09200000000105,1600785504.624189,-74854,-4099995,6490,20000,-27412,564,
23.09600000000105,1600785504.6242437,-69248,-4103554,6402,47296,-54640,911,
23.100000000001053,1600785504.624299,-63216,-4107669,6629,42050,-49760,1235,
23.104000000001054,1600785504.6243556,-54258,-4123447,7195,89148,-97559,1201,
23.108000000001056,1600785504.6244097,-48161,-4122851,6989,158960,-166962,1143,
23.112000000001057,1600785504.6244652,-38179,-4133440,7102,73506,-81393,1867,
23.11600000000106,1600785504.6245396,-26554,-4149490,6779,63746,-71987,1013,
23.12000000000106,1600785504.6245956,-17309,-4153097,6784,52379,-61082,49,
23.12400000000106,1600785504.62465,-6269,-4167665,6520,33198,-40823,1696,
23.128000000001062,1600785504.6247041,4833,-4181983,6349,15385,-22796,-457,
23.132000000001064,1600785504.6247582,14654,-4185611,5600,11891,-18648,979,
23.136000000001065,1600785504.6248116,24331,-4196480,7499,48900,-57531,582,
23.140000000001066,1600785504.6248653,32588,-4202290,5597,35254,-41245,453,
23.144000000001068,1600785504.624919,43418,-4213192,7613,39717,-48602,1175,
23.14800000000107,1600785504.6249733,52882,-4226829,6140,74233,-80953,-63,
23.15200000000107,1600785504.6250296,59433,-4230285,6477,33664,-41475,895,
23.15600000000107,1600785504.6250842,66966,-4238473,6764,52339,-60301,851,
23.160000000001073,1600785504.6251383,73075,-4245545,6605,40144,-47957,871,
23.164000000001074,1600785504.6251926,77676,-4248395,6082,20507,-27357,533,
23.168000000001076,1600785504.6252475,80330,-4251418,6335,29001,-36552,904,
23.172000000001077,1600785504.6253128,83445,-4258876,6867,36879,-44981,1054,
23.17600000000108,1600785504.6253705,83165,-4254140,6903,45887,-53750,715,
23.18000000000108,1600785504.6254241,83334,-4256519,6121,32194,-39130,290,
23.18400000000108,1600785504.6254804,81570,-4257180,6258,23781,-30827,796,
23.188000000001082,1600785504.6255338,77243,-4247358,6580,60568,-68204,979,
23.192000000001084,1600785504.6255891,73233,-4246244,7102,44574,-53083,1284,
23.196000000001085,1600785504.6256444,68018,-4243751,6850,41939,-49831,1000,
23.200000000001086,1600785504.6256995,60887,-4231913,6380,33719,-41175,950,
23.204000000001088,1600785504.625755,53458,-4226034,6526,33863,-41217,810,
23.20800000000109,1600785504.6258101,44225,-4215324,6207,39764,-47011,678,
23.21200000000109,1600785504.6258764,34255,-4203508,6700,22555,-30472,960,
23.21600000000109,1600785504.6259327,25872,-4201853,6648,38232,-45804,967,
23.220000000001093,1600785504.6259875,14897,-4187767,6849,46950,-54818,1175,
23.224000000001094,1600785504.6260457,4824,-4177154,7029,105033,-113249,1329,
23.228000000001096,1600785504.6261017,-5714,-4167644,6648,112402,-120238,637,
23.232000000001097,1600785504.6261578,-16324,-4154135,6557,20628,-28020,609,
23.2360000000011,1600785504.6262147,-26591,-4145253,6719,54247,-61735,622,
23.2400000000011,1600785504.6262693,-36291,-4140683,6197,37358,-44342,394,
23.2440000000011,1600785504.6263235,-46276,-4124718,6602,39139,-46991,584,
23.248000000001102,1600785504.6263776,-54122,-4119856,6027,20140,-26831,363,
23.252000000001104,1600785504.626432,-61395,-4113631,6230,32870,-40035,115,
23.256000000001105,1600785504.6264863,-69416,-4100639,6441,49005,-56279,655,
23.260000000001106,1600785504.6265407,-74412,-4097540,6859,42405,-50351,1385,
23.264000000001108,1600785504.6266122,-78988,-4091697,7267,72720,-81463,1298,
23.26800000000111,1600785504.6266692,-81595,-4089625,7435,107410,-116230,1054,
23.27200000000111,1600785504.6267245,-82998,-4089242,6276,33808,-41248,862,
23.276000000001112,1600785504.6267784,-83733,-4086064,6594,58403,-66209,1012,
23.280000000001113,1600785504.6268651,-83873,-4087245,6307,40898,-48333,675,
23.284000000001114,1600785504.6269293,-80617,-4096897,6412,36030,-43538,749,
23.288000000001116,1600785504.6269836,-79801,-4091561,6079,26838,-33870,692,
23.292000000001117,1600785504.6270387,-74581,-4097022,6743,31752,-39615,1115,
23.29600000000112,1600785504.6270914,-68074,-4106029,6799,57556,-65633,1018,
23.30000000000112,1600785504.6271458,-62040,-4108821,6334,28411,-35863,408,
23.30400000000112,1600785504.6272101,-54804,-4118059,6460,13261,-20547,450,
23.308000000001122,1600785504.6272643,-44992,-4131360,6825,44165,-51874,660,
23.312000000001124,1600785504.6273189,-37261,-4134098,6281,32630,-39783,597,
23.316000000001125,1600785504.6273718,-26726,-4145521,6891,53012,-61412,1363,
23.320000000001126,1600785504.6274254,-16002,-4155007,7104,37358,-45693,1238,
23.324000000001128,1600785504.6274786,-6499,-4163271,7084,70968,-79504,1545,
23.32800000000113,1600785504.6275306,5060,-4178170,7186,143685,-152173,1236,
23.33200000000113,1600785504.6275837,14418,-4185927,6321,39211,-46288,346,
23.336000000001132,1600785504.627637,24014,-4196077,6341,62798,-69880,390,
23.340000000001133,1600785504.6276908,33888,-4208425,6273,47034,-53613,571,
23.344000000001135,1600785504.6277442,42555,-4213384,7318,82680,-91122,1444,
23.348000000001136,1600785504.6278074,50034,-4219368,8750,189791,-199972,2364,
23.352000000001137,1600785504.627863,59420,-4231660,7149,82874,-91269,1636,
23.35600000000114,1600785504.6279173,66333,-4236994,7148,81803,-90015,1171,
23.36000000000114,1600785504.6279707,72402,-4244940,6695,58156,-65230,299,
23.36400000000114,1600785504.6280243,76708,-4252604,5847,7135,-13155,-104,
23.368000000001143,1600785504.628082,79167,-4250483,6266,16026,-22911,678,
23.372000000001144,1600785504.6281374,81588,-4255624,7014,20330,-28206,1196,
23.376000000001145,1600785504.6281912,82138,-4255860,7397,76897,-85486,1558,
23.380000000001147,1600785504.6282444,81704,-4251935,7670,74305,-83223,1585,
23.384000000001148,1600785504.6282973,80949,-4252981,6922,74349,-82295,1005,
23.38800000000115,1600785504.6283507,77732,-4249252,6296,32658,-39747,354,
23.39200000000115,1600785504.6284044,72685,-4244246,6511,16528,-23485,376,
23.396000000001152,1600785504.6284695,67495,-4241522,7077,75299,-83194,719,
23.400000000001153,1600785504.6285238,59430,-4230398,6583,52228,-59509,648,
23.404000000001155,1600785504.6285787,52856,-4224383,6391,18927,-26431,786,
23.408000000001156,1600785504.6286325,44857,-4217500,6659,21272,-28680,618,
23.412000000001157,1600785504.628685,34754,-4205929,6245,18841,-25638,395,
23.41600000000116,1600785504.6287398,25265,-4197767,6769,69943,-77599,762,
23.42000000000116,1600785504.6287932,15365,-4189452,6664,43561,-50954,391,
23.42400000000116,1600785504.6288466,4110,-4174416,6346,20587,-28074,706,
23.428000000001163,1600785504.6288989,-5181,-4166773,6908,24536,-32978,1568,
23.432000000001164,1600785504.628953,-15468,-4156490,6765,32872,-40807,1493,
23.436000000001165,1600785504.6290064,-26652,-4143402,7105,64047,-72515,1189,
23.440000000001167,1600785504.62907,-36076,-4135848,7329,46679,-55411,1329,
23.444000000001168,1600785504.629124,-45453,-4126193,6096,31414,-38239,53,
23.44800000000117,1600785504.6291783,-53969,-4117159,6415,8532,-16297,1447,
23.45200000000117,1600785504.6292315,-62100,-4109620,6571,19648,-27209,666,
23.456000000001172,1600785504.6292834,-69114,-4100558,6371,50406,-58241,1257,
23.460000000001173,1600785504.6293378,-74628,-4095803,6617,29974,-37425,812,
23.464000000001175,1600785504.62939,-78649,-4096633,6149,30604,-37594,670,
23.468000000001176,1600785504.6294432,-84345,-4085885,6634,64481,-72333,1066,
23.472000000001177,1600785504.6294973,-84959,-4087019,6397,47941,-55610,848,
23.47600000000118,1600785504.629549,-85221,-4086536,6528,50315,-58239,911,
23.48000000000118,1600785504.6296024,-85135,-4084764,6236,28592,-36081,924,
23.48400000000118,1600785504.6296678,-83378,-4088447,6371,11745,-19032,495,
23.488000000001183,1600785504.6297226,-78867,-4097466,6171,18656,-25781,869,
23.492000000001184,1600785504.6297765,-75684,-4095610,6510,22027,-29392,635,
23.496000000001185,1600785504.6298285,-69958,-4102648,6447,43475,-51016,1097,
23.500000000001187,1600785504.6298828,-63326,-4107756,6722,41894,-49732,1340,
23.504000000001188,1600785504.6299357,-55736,-4113546,6958,99142,-107604,1273,
23.50800000000119,1600785504.62999,-46337,-4126211,7113,123387,-131968,1186,
23.51200000000119,1600785504.6300423,-37770,-4133198,6579,34698,-42243,149,
23.516000000001192,1600785504.630096,-27459,-4144432,5834,53691,-60678,911,
23.520000000001193,1600785504.6301506,-16910,-4157440,6167,30179,-36984,-58,
23.524000000001195,1600785504.6302028,-6542,-4163542,7043,20876,-29181,1315,
23.528000000001196,1600785504.630256,3356,-4174844,6543,69071,-75966,-148,
23.532000000001197,1600785504.630308,14852,-4191658,6302,41566,-48737,532,
23.5360000000012,1600785504.6303742,22642,-4193271,6517,55159,-62606,519,
23.5400000000012,1600785504.6304278,34109,-4206168,6671,42489,-50727,1023,
23.5440000000012,1600785504.6304822,44816,-4220169,6766,40840,-48563,869,
23.548000000001203,1600785504.6305358,52239,-4222202,6424,18008,-25433,923,
23.552000000001204,1600785504.6305902,60471,-4234184,6708,26831,-34554,885,
23.556000000001205,1600785504.6306427,67781,-4243996,6863,54563,-62534,1008,
23.560000000001207,1600785504.630696,72693,-4244058,6627,35560,-43072,498,
23.564000000001208,1600785504.6307495,77690,-4251574,6177,21928,-29145,459,
23.56800000000121,1600785504.630803,81094,-4254531,6126,26625,-33897,411,
23.57200000000121,1600785504.6308565,82531,-4252756,6669,18470,-25986,897,
23.576000000001212,1600785504.6309106,84455,-4259288,6306,44930,-51967,555,
23.580000000001213,1600785504.6309748,82443,-4253369,6734,38332,-46302,1141,
23.584000000001215,1600785504.6310308,81001,-4252033,6945,74100,-82455,1658,
23.588000000001216,1600785504.631085,78213,-4252186,7885,113650,-122768,983,
23.592000000001217,1600785504.63114,73741,-4244553,6422,34393,-42213,1227,
23.59600000000122,1600785504.6311932,67912,-4240078,6686,53308,-61011,754,
23.60000000000122,1600785504.6312456,62039,-4239501,6408,31787,-39132,706,
23.60400000000122,1600785504.6313002,51549,-4221783,6259,18856,-25627,494,
23.608000000001223,1600785504.6313527,44401,-4217431,6257,41135,-48453,961,
23.612000000001224,1600785504.6314075,36153,-4211992,6563,39604,-47229,827,
23.616000000001225,1600785504.63146,25248,-4195646,6928,53578,-61755,970,
23.620000000001227,1600785504.6315243,15436,-4188197,6680,33948,-41860,1065,
23.624000000001228,1600785504.6315782,4590,-4175390,6958,23418,-31387,801,
23.62800000000123,1600785504.6316328,-5774,-4164479,6075,24824,-32129,1162,
23.63200000000123,1600785504.6316855,-16144,-4155139,6996,20908,-29167,1234,
23.636000000001232,1600785504.631739,-26486,-4144066,6633,48256,-55948,861,
23.640000000001233,1600785504.631791,-36544,-4134477,6750,42806,-50822,1401,
23.644000000001235,1600785504.6318452,-44863,-4130169,7528,92296,-101269,1598,
23.648000000001236,1600785504.6318974,-54816,-4115459,7202,169843,-177968,1752,
23.652000000001237,1600785504.63195,-61599,-4109823,6784,97794,-105958,1009,
23.65600000000124,1600785504.6320016,-68083,-4107140,7028,65056,-73364,1022,
23.66000000000124,1600785504.632054,-74425,-4097222,6462,46182,-53754,196,
23.66400000000124,1600785504.6321118,-78796,-4094835,5449,7077,-13194,763,
23.668000000001243,1600785504.6321647,-81952,-4094939,6964,-4211,-3746,418,
23.672000000001244,1600785504.6322377,-86576,-4082665,6151,9506,-16246,741,
23.676000000001245,1600785504.6322918,-85688,-4086418,7033,53858,-61654,620,
23.680000000001247,1600785504.6323442,-84915,-4087238,6255,46978,-53852,365,
23.684000000001248,1600785504.6323967,-84160,-4086030,6185,34521,-41669,268,
