time,,,,,,,
6.47599999999973,1597403221.474339,34764,-4202779,4718,2485052,-2460860,-4732,
6.4799999999997295,1597403221.474408,143748,-4312254,6117,6265473,-6235813,-18889,
6.483999999999729,1597403221.47445,115875,-4285648,4694,4527624,-4535115,-3696,
6.487999999999729,1597403221.4744928,-22900,-4147274,2619,506361,-515488,-928,
6.491999999999728,1597403221.4745343,-143865,-4025124,3787,243769,-246694,592,
6.495999999999728,1597403221.4745755,-134725,-4033435,4759,2486537,-2462997,-4502,
6.499999999999727,1597403221.474616,-3990,-4164521,6160,6259455,-6230470,-18253,
6.503999999999727,1597403221.474658,127056,-4296783,4703,4538617,-4546066,-3693,
6.5079999999997264,1597403221.4746997,136805,-4306917,2547,508898,-518020,-939,
6.511999999999726,1597403221.4747424,16172,-4185062,3739,238284,-241238,600,
6.515999999999726,1597403221.4747956,-122826,-4045307,4777,2484758,-2460846,-4718,
6.519999999999725,1597403221.4748392,-151299,-4017275,6158,6258764,-6229248,-18489,
6.523999999999725,1597403221.4748807,-42739,-4127018,4720,4548989,-4556461,-3736,
6.527999999999724,1597403221.474922,102043,-4272116,2505,512383,-521536,-938,
6.531999999999724,1597403221.474963,148767,-4317641,3698,236201,-239152,619,
6.535999999999723,1597403221.475004,53993,-4222140,4689,2455380,-2432440,-4574,
6.539999999999723,1597403221.4750443,-94215,-4074387,6188,6237809,-6208935,-18585,
6.5439999999997225,1597403221.4750884,-158505,-4011359,4738,4546179,-4553564,-3702,
6.547999999999722,1597403221.4751284,-79033,-4091097,2562,510786,-519941,-930,
6.551999999999722,1597403221.4751682,70287,-4239115,3667,229603,-232650,611,
6.555999999999721,1597403221.4752083,151021,-4319054,4680,2446558,-2423179,-4112,
6.559999999999721,1597403221.4752612,88174,-4256695,6161,6247719,-6218509,-18017,
6.56399999999972,1597403221.475303,-59863,-4109939,4774,4577841,-4585256,-3702,
6.56799999999972,1597403221.4753456,-155822,-4014286,2568,524821,-533918,-917,
6.571999999999719,1597403221.4753861,-110526,-4058386,3700,234826,-237771,607,
6.575999999999719,1597403221.4754283,33867,-4201934,4682,2463821,-2439885,-4372,
6.5799999999997185,1597403221.4754686,143471,-4311941,6130,6284259,-6252957,-19712,
6.583999999999718,1597403221.4755108,116491,-4286258,4721,4608578,-4615982,-3730,
6.587999999999718,1597403221.4755511,-21972,-4148206,2568,532026,-541172,-976,
6.591999999999717,1597403221.475592,-143458,-4025503,3732,235789,-238748,573,
6.595999999999717,1597403221.475633,-135227,-4032873,4692,2452995,-2429550,-4763,
6.599999999999716,1597403221.4756753,-4970,-4163500,6113,6248429,-6218415,-19237,
6.603999999999716,1597403221.4757268,126475,-4296159,4705,4603339,-4610716,-3775,
6.607999999999715,1597403221.4757683,137141,-4307221,2538,536771,-545987,-919,
6.611999999999715,1597403221.4758143,17054,-4185997,3735,227607,-230652,540,
6.6159999999997146,1597403221.4758558,-122280,-4045891,4751,2430589,-2407220,-4455,
6.619999999999714,1597403221.4758976,-151641,-4016964,6170,6222833,-6192892,-19058,
6.623999999999714,1597403221.4759383,-43695,-4126091,4741,4570996,-4578427,-3708,
6.627999999999713,1597403221.4759793,101285,-4271326,2530,523565,-532724,-958,
6.631999999999713,1597403221.4760203,148881,-4317738,3670,228161,-231133,536,
6.635999999999712,1597403221.4760623,54819,-4222924,4742,2437579,-2414754,-4200,
6.639999999999712,1597403221.4761026,-93493,-4075073,6150,6235237,-6205826,-18555,
6.6439999999997115,1597403221.4761446,-158611,-4011213,4751,4609972,-4617253,-3754,
6.647999999999711,1597403221.4761927,-79926,-4090267,2560,541771,-550927,-979,
6.651999999999711,1597403221.4762638,69395,-4238278,3620,222758,-225737,497,
6.65599999999971,1597403221.4763248,150909,-4318921,4667,2422853,-2399228,-4588,
6.65999999999971,1597403221.4763842,88867,-4257350,6127,6260451,-6228821,-20052,
6.663999999999709,1597403221.4764748,-59047,-4110709,4772,4622887,-4630253,-3765,
6.667999999999709,1597403221.4765453,-155706,-4014479,2594,541844,-550984,-941,
6.671999999999708,1597403221.4765952,-111260,-4057619,3687,224518,-227519,528,
6.675999999999708,1597403221.4766355,32885,-4200984,4676,2412589,-2389312,-4280,
6.6799999999997075,1597403221.4766765,143108,-4311586,6131,6227717,-6197109,-19121,
6.683999999999707,1597403221.476718,117035,-4286784,4718,4620429,-4627718,-3740,
6.687999999999707,1597403221.4767597,-21081,-4149071,2556,542800,-551882,-992,
6.691999999999706,1597403221.4768007,-143100,-4025893,3729,225488,-228571,508,
6.695999999999706,1597403221.4768524,-135782,-4032315,4705,2411814,-2388419,-4393,
6.699999999999705,1597403221.476895,-5935,-4162519,6111,6239864,-6208802,-19114,
6.703999999999705,1597403221.4769375,125974,-4295686,4711,4646646,-4653951,-3777,
6.707999999999704,1597403221.476978,137566,-4307672,2534,554892,-564049,-963,
6.711999999999704,1597403221.4770281,18033,-4186931,3669,220539,-223563,561,
6.7159999999997035,1597403221.4770794,-121635,-4046515,4714,2401087,-2378615,-3214,
6.719999999999703,1597403221.477121,-151886,-4016585,6152,6217419,-6187476,-17827,
6.723999999999703,1597403221.477163,-44577,-4125099,4746,4622418,-4629646,-3781,
6.727999999999702,1597403221.4772046,100621,-4270624,2502,548135,-557216,-1024,
6.731999999999702,1597403221.477247,149101,-4317929,3627,225074,-228172,562,
6.735999999999701,1597403221.4772973,55741,-4223838,4735,2409689,-2386993,-4083,
6.739999999999701,1597403221.47734,-92692,-4075841,6242,6241741,-6210614,-19118,
6.7439999999997005,1597403221.4773824,-158615,-4011137,4853,4683519,-4690753,-3790,
6.7479999999997,1597403221.477436,-80710,-4089363,2554,569379,-578525,-984,
6.7519999999997,1597403221.4774842,68597,-4237359,3592,218960,-222049,570,
6.755999999999699,1597403221.4775295,150871,-4318895,4604,2393949,-2371584,-4261,
6.759999999999699,1597403221.4775753,89659,-4258137,6143,6230626,-6199037,-20453,
6.763999999999698,1597403221.4776201,-58123,-4111654,4855,4664084,-4671396,-3789,
6.767999999999698,1597403221.4776628,-155473,-4014716,2642,560086,-569297,-976,
6.771999999999697,1597403221.4777076,-111923,-4056982,3647,215629,-218720,541,
6.775999999999697,1597403221.4777508,32001,-4200030,4686,2379070,-2356308,-4056,
6.7799999999996965,1597403221.4777966,142850,-4311205,6143,6226953,-6195674,-19497,
6.783999999999696,1597403221.4778516,117657,-4287389,4762,4669199,-4676438,-3804,
6.787999999999696,1597403221.4778957,-20115,-4150070,2583,562646,-571791,-985,
6.791999999999695,1597403221.4779408,-142670,-4026386,3723,211130,-214275,508,
6.795999999999695,1597403221.4779844,-136277,-4031855,4689,2346516,-2323803,-3995,
6.799999999999694,1597403221.4780278,-6867,-4161530,6106,6190731,-6158842,-19599,
6.803999999999694,1597403221.4780703,125467,-4295164,4706,4668770,-4676010,-3778,
6.807999999999693,1597403221.4781148,137933,-4308020,2512,564542,-573714,-1009,
6.811999999999693,1597403221.478157,18944,-4187920,3689,211867,-214971,480,
6.8159999999996925,1597403221.4782004,-121025,-4047153,4746,2369145,-2346855,-3756,
6.819999999999692,1597403221.4782443,-152192,-4016352,6228,6210227,-6179086,-19172,
6.823999999999692,1597403221.4782882,-45540,-4124227,4810,4697891,-4705106,-3776,
6.827999999999691,1597403221.4783318,99890,-4269995,2567,580724,-589925,-967,
6.831999999999691,1597403221.4783883,149224,-4318088,3623,210120,-213253,504,
6.83599999999969,1597403221.4784324,56590,-4224738,4720,2349462,-2326966,-3761,
6.83999999999969,1597403221.478476,-91948,-4076588,6144,6193290,-6161639,-19277,
6.843999999999689,1597403221.4785233,-158682,-4011081,4814,4696277,-4703496,-3789,
6.847999999999689,1597403221.4785678,-81557,-4088495,2539,584390,-593596,-1059,
6.851999999999689,1597403221.4786124,67713,-4236575,3588,208352,-211526,498,
6.855999999999688,1597403221.478655,150747,-4318781,4605,2349813,-2328074,-3409,
6.859999999999688,1597403221.478699,90390,-4258855,6135,6204127,-6173453,-18755,
6.863999999999687,1597403221.4787424,-57238,-4112538,4844,4732729,-4739933,-3824,
6.867999999999687,1597403221.4787858,-155281,-4014903,2632,595539,-604784,-1037,
6.871999999999686,1597403221.4788306,-112583,-4056376,3656,203593,-206858,544,
6.875999999999686,1597403221.4788852,31059,-4199114,4649,2341020,-2318507,-4136,
6.8799999999996855,1597403221.478929,142493,-4310888,6117,6218347,-6185621,-20357,
6.883999999999685,1597403221.4789727,118252,-4287978,4819,4735161,-4742346,-3806,
6.887999999999685,1597403221.4790473,-19154,-4151013,2593,592495,-601641,-983,
6.891999999999684,1597403221.4790938,-142243,-4026669,3686,210728,-213658,501,
6.895999999999684,1597403221.479137,-136758,-4031417,4722,2331549,-2309221,-4311,
6.899999999999683,1597403221.479182,-7810,-4160669,6116,6187881,-6155646,-19999,
6.903999999999683,1597403221.4792287,124938,-4294666,4780,4732102,-4739328,-3764,
6.907999999999682,1597403221.479272,138331,-4308495,2587,599795,-609095,-1012,
6.911999999999682,1597403221.479317,19894,-4188869,3687,208588,-211783,542,
6.9159999999996815,1597403221.47936,-120395,-4047786,4741,2330316,-2308098,-3451,
6.919999999999681,1597403221.4794147,-152427,-4016124,6234,6206168,-6173322,-19887,
6.923999999999681,1597403221.4794586,-46411,-4123333,4835,4758015,-4765150,-3826,
6.92799999999968,1597403221.4795032,99216,-4269268,2572,607936,-617178,-1050,
6.93199999999968,1597403221.4795468,149419,-4318267,3603,199881,-203136,430,
6.935999999999679,1597403221.4795895,57505,-4225658,4689,2301766,-2280327,-3835,
6.939999999999679,1597403221.4796348,-91114,-4077445,6183,6152775,-6120867,-19716,
6.943999999999678,1597403221.4796786,-158669,-4011124,4853,4708121,-4715311,-3800,
6.947999999999678,1597403221.4797213,-82311,-4087857,2570,595729,-604973,-1005,
6.9519999999996775,1597403221.4797661,66928,-4235821,3614,197290,-200561,450,
6.955999999999677,1597403221.479814,150729,-4318789,4656,2298104,-2275696,-3964,
6.959999999999677,1597403221.4798586,91189,-4259695,6158,6182375,-6148364,-20850,
6.963999999999676,1597403221.4799035,-56304,-4113465,4856,4743899,-4751026,-3824,
6.967999999999676,1597403221.479958,-155031,-4015173,2625,605031,-614253,-1047,
6.971999999999675,1597403221.4800036,-113243,-4055681,3653,195969,-199259,449,
6.975999999999675,1597403221.4800482,30175,-4198238,4646,2278877,-2257713,-3160,
6.9799999999996745,1597403221.4800923,142238,-4310621,6063,6160909,-6129489,-18634,
6.983999999999674,1597403221.480136,118856,-4288566,4800,4761277,-4768393,-3805,
6.987999999999674,1597403221.4801798,-18196,-4151973,2588,612623,-621789,-1018,
6.991999999999673,1597403221.4802234,-141767,-4027204,3682,198873,-202137,476,
6.995999999999673,1597403221.4802673,-137214,-4030899,4645,2284036,-2262199,-3304,
6.999999999999672,1597403221.480311,-8741,-4159683,6073,6166747,-6133570,-19354,
7.003999999999672,1597403221.4803545,124422,-4294104,4789,4766353,-4773551,-3834,
7.007999999999671,1597403221.4803975,138709,-4308831,2556,616827,-626127,-1048,
7.011999999999671,1597403221.480441,20854,-4189867,3660,198673,-201964,425,
7.0159999999996705,1597403221.4804952,-119738,-4048462,4720,2278021,-2256713,-3466,
7.01999999999967,1597403221.4805408,-152689,-4015807,6143,6183686,-6149970,-20399,
7.02399999999967,1597403221.480585,-47308,-4122356,4815,4827343,-4834466,-3854,
7.027999999999669,1597403221.4806302,98507,-4268600,2534,637740,-647020,-1047,
7.031999999999669,1597403221.480674,149549,-4318430,3608,193126,-196505,462,
7.035999999999668,1597403221.480718,58358,-4226518,4701,2280479,-2259392,-3377,
7.039999999999668,1597403221.4807615,-90330,-4078214,6177,6180150,-6147813,-19279,
7.043999999999667,1597403221.4808109,-158690,-4011059,4882,4802819,-4809910,-3873,
7.047999999999667,1597403221.4808514,-83127,-4086981,2608,629274,-638500,-1098,
7.0519999999996665,1597403221.4808922,66097,-4234991,3564,193922,-197290,467,
7.055999999999666,1597403221.4809325,150637,-4318694,4612,2284139,-2263081,-3327,
7.059999999999666,1597403221.480987,91922,-4260408,6126,6176536,-6143781,-19798,
7.063999999999665,1597403221.4810288,-55426,-4114332,4863,4800265,-4807354,-3856,
7.067999999999665,1597403221.4810705,-154824,-4015361,2593,629815,-639037,-1062,
7.071999999999664,1597403221.4811122,-113902,-4055070,3627,189290,-192664,519,
7.075999999999664,1597403221.481154,29234,-4197325,4632,2262078,-2241627,-2961,
7.0799999999996635,1597403221.4811966,141887,-4310273,6077,6146513,-6114708,-19082,
7.083999999999663,1597403221.4812372,119421,-4289141,4823,4775215,-4782333,-3857,
7.087999999999663,1597403221.4812796,-17261,-4152897,2595,625104,-634367,-1057,
7.091999999999662,1597403221.4813209,-141345,-4027627,3620,194913,-198155,550,
7.095999999999662,1597403221.481362,-137695,-4030405,4626,2276329,-2255758,-2867,
7.099999999999661,1597403221.4814026,-9692,-4158728,6128,6172373,-6139510,-19839,
7.103999999999661,1597403221.481455,123903,-4293565,4851,4849843,-4856929,-3848,
7.10799999999966,1597403221.4814982,139099,-4309227,2579,651239,-660437,-1116,
7.11199999999966,1597403221.4815388,21803,-4190799,3629,188098,-191472,508,
7.1159999999996595,1597403221.48158,-119114,-4049065,4695,2238101,-2217389,-2841,
7.119999999999659,1597403221.4816232,-152948,-4015458,6145,6144779,-6110715,-20128,
7.123999999999659,1597403221.481665,-48227,-4121471,4854,4833379,-4840399,-3849,
7.127999999999658,1597403221.481706,97762,-4267880,2537,647262,-656483,-1075,
7.131999999999658,1597403221.4817474,149688,-4318645,3558,184103,-187587,496,
7.135999999999657,1597403221.4817886,59236,-4227378,4668,2238521,-2217685,-3058,
7.139999999999657,1597403221.4818304,-89544,-4078947,6183,6129108,-6095838,-19923,
7.143999999999656,1597403221.4818728,-158721,-4010991,4914,4819988,-4827022,-3819,
7.147999999999656,1597403221.4819136,-83942,-4086147,2568,642187,-651465,-1100,
7.1519999999996555,1597403221.4819653,65241,-4234092,3559,189363,-192764,451,
7.155999999999655,1597403221.482008,150516,-4318591,4661,2246110,-2225498,-3082,
7.159999999999655,1597403221.4820487,92667,-4261124,6151,6145537,-6111660,-20345,
7.163999999999654,1597403221.4820933,-54541,-4115182,4901,4815574,-4822608,-3874,
7.167999999999654,1597403221.48214,-154608,-4015507,2627,643633,-652772,-1078,
7.171999999999653,1597403221.4821818,-114576,-4054396,3626,182146,-185572,489,
7.175999999999653,1597403221.4822235,28306,-4196399,4650,2239282,-2216703,-2517,
7.179999999999652,1597403221.4822655,141552,-4309937,6090,6202827,-6166435,-20124,
7.183999999999652,1597403221.4823072,119982,-4289674,4918,4949375,-4956444,-3926,
7.187999999999652,1597403221.4823477,-16311,-4153856,2662,696862,-706192,-1145,
7.191999999999651,1597403221.4823885,-140893,-4028219,3618,183772,-187639,485,
7.195999999999651,1597403221.482441,-138158,-4030005,4687,2220987,-2199772,-3201,
7.19999999999965,1597403221.482484,-10633,-4157697,6107,6136044,-6102740,-19853,
7.20399999999965,1597403221.482526,123348,-4292930,4784,4831783,-4838921,-3801,
7.207999999999649,1597403221.4825678,139468,-4309553,2575,648395,-657575,-1084,
7.211999999999649,1597403221.4826093,22720,-4191674,3619,186796,-190171,477,
7.2159999999996485,1597403221.482651,-118482,-4049652,4704,2221920,-2200950,-2898,
7.219999999999648,1597403221.482694,-153211,-4015170,6243,6126667,-6092219,-19780,
7.223999999999648,1597403221.4827352,-49140,-4120441,4904,4839031,-4845823,-3879,
7.227999999999647,1597403221.482777,97056,-4267085,2541,660696,-670020,-1105,
7.231999999999647,1597403221.4828181,149833,-4318803,3567,186931,-190598,455,
7.235999999999646,1597403221.4828622,60082,-4228189,4706,2245009,-2224489,-2909,
7.239999999999646,1597403221.4829137,-88764,-4079661,6222,6173864,-6139509,-20690,
7.243999999999645,1597403221.4829576,-158746,-4010980,5000,4928923,-4935902,-3923,
7.247999999999645,1597403221.4829981,-84766,-4085370,2622,688191,-697531,-1110,
7.2519999999996445,1597403221.4830396,64382,-4233267,3519,177068,-180631,421,
7.255999999999644,1597403221.483081,150427,-4318492,4593,2178421,-2158073,-2544,
7.259999999999644,1597403221.4831228,93423,-4261850,6108,6094521,-6060801,-19311,
7.263999999999643,1597403221.483165,-53625,-4116093,4908,4860263,-4867175,-3890,
7.267999999999643,1597403221.4832065,-154402,-4015747,2640,670794,-680122,-1097,
7.271999999999642,1597403221.4832473,-115260,-4053666,3569,176704,-180257,401,
7.275999999999642,1597403221.48329,27354,-4195402,4590,2174684,-2155368,-2181,
7.279999999999641,1597403221.4833322,141206,-4309580,6057,6089330,-6056037,-19086,
7.283999999999641,1597403221.483373,120561,-4290262,4901,4879717,-4886727,-3858,
7.2879999999996405,1597403221.4834254,-15380,-4154838,2649,676694,-686023,-1098,
7.29199999999964,1597403221.4834921,-140488,-4028541,3654,174624,-178224,446,
7.29599999999964,1597403221.4835382,-138661,-4029442,4667,2169844,-2150576,-2108,
7.299999999999639,1597403221.4835806,-11587,-4156751,6081,6089356,-6055846,-19648,
7.303999999999639,1597403221.4836235,122786,-4292404,4866,4878131,-4885103,-3890,
7.307999999999638,1597403221.4836643,139831,-4309897,2579,679818,-689086,-1107,
7.311999999999638,1597403221.4837072,23669,-4192649,3590,178605,-182150,466,
7.3159999999996375,1597403221.4837482,-117837,-4050344,4712,2184041,-2163842,-2823,
7.319999999999637,1597403221.4837902,-153457,-4014996,6169,6112772,-6077941,-20507,
7.323999999999637,1597403221.4838383,-50063,-4119599,4939,4925098,-4932017,-3911,
7.327999999999636,1597403221.4838803,96336,-4266378,2580,697772,-707098,-1148,
7.331999999999636,1597403221.4839323,149965,-4318896,3571,177429,-181020,399,
7.335999999999635,1597403221.483975,60955,-4229126,4692,2173541,-2154035,-2165,
7.339999999999635,1597403221.4840167,-87980,-4080501,6197,6096720,-6063181,-19002,
7.343999999999634,1597403221.4840574,-158753,-4010922,4969,4932360,-4939204,-3953,
