time,,,,,,,
6.755999999999699,1597402662.0858173,-597,496,4169689,-66225,-4105830,-2922,
6.759999999999699,1597402662.0858598,2694,414,4169948,-72758,-4102148,-1931,
6.763999999999698,1597402662.0859005,-17984,762,4168991,-78135,-4091579,2793,
6.767999999999698,1597402662.085942,-63539,1106,4168368,-82332,-4078036,12168,
6.771999999999697,1597402662.0859838,-61331,861,4168849,-85324,-4077582,4837,
6.775999999999697,1597402662.0860252,-547,476,4169684,-87050,-4084937,-2880,
6.7799999999996965,1597402662.0860791,2637,375,4169960,-87424,-4087466,-1891,
6.783999999999696,1597402662.0861218,-17605,832,4168948,-86410,-4083293,2851,
6.787999999999696,1597402662.0861628,-65239,1114,4168338,-84095,-4076631,12353,
6.791999999999695,1597402662.0862043,-63636,841,4168849,-80537,-4082729,5247,
6.795999999999695,1597402662.0862453,-535,444,4169670,-75784,-4096273,-2917,
6.799999999999694,1597402662.0862875,2626,441,4169899,-69850,-4105044,-1943,
6.803999999999694,1597402662.086328,-17774,807,4168944,-62810,-4106856,2851,
6.807999999999693,1597402662.086369,-64171,1050,4168406,-54823,-4105872,11859,
6.811999999999693,1597402662.0864103,-63603,850,4168842,-46079,-4117130,4920,
6.8159999999996925,1597402662.0864527,-525,485,4169644,-36681,-4135363,-2903,
6.819999999999692,1597402662.0864937,2593,467,4169887,-26730,-4148077,-1926,
6.823999999999692,1597402662.0865357,-17735,816,4168967,-16379,-4153279,2896,
6.827999999999691,1597402662.086586,-63441,1091,4168392,-5790,-4154545,11628,
6.831999999999691,1597402662.0866303,-62957,850,4168834,4765,-4167868,4725,
6.83599999999969,1597402662.0866733,-630,468,4169628,15187,-4187191,-2902,
6.83999999999969,1597402662.0867138,2726,438,4169890,25378,-4200223,-1932,
6.843999999999689,1597402662.086756,-17318,784,4168963,35150,-4204770,2871,
6.847999999999689,1597402662.086799,-65036,1118,4168340,44314,-4205026,12029,
6.851999999999689,1597402662.0868394,-63037,878,4168828,52701,-4216199,5034,
6.855999999999688,1597402662.0868812,-579,489,4169655,60205,-4232225,-2895,
6.859999999999688,1597402662.0869236,2609,430,4169933,66701,-4241596,-1935,
6.863999999999687,1597402662.0869653,-18032,797,4168952,72147,-4241757,2849,
6.867999999999687,1597402662.0870063,-64805,1117,4168372,76420,-4236843,11485,
6.871999999999686,1597402662.0870574,-62536,826,4168835,79401,-4242443,4476,
6.875999999999686,1597402662.0871017,-616,452,4169657,81064,-4253115,-2963,
6.8799999999996855,1597402662.0871441,2577,449,4169891,81422,-4256274,-1947,
6.883999999999685,1597402662.0871851,-17790,850,4168915,80480,-4250106,2809,
6.887999999999685,1597402662.0872276,-64033,1073,4168449,78219,-4238788,11766,
6.891999999999684,1597402662.0872684,-62535,851,4168848,74621,-4237887,4869,
6.895999999999684,1597402662.0873108,-591,493,4169677,69792,-4241847,-2948,
6.899999999999683,1597402662.087351,2610,403,4169989,63860,-4238868,-1950,
6.903999999999683,1597402662.0873926,-17854,824,4169023,56894,-4226688,2850,
6.907999999999682,1597402662.0874333,-65486,1104,4168358,48979,-4209666,12350,
6.911999999999682,1597402662.0874748,-63791,812,4168815,40227,-4203528,5217,
6.9159999999996815,1597402662.087516,-625,487,4169672,30758,-4202807,-2942,
6.919999999999681,1597402662.087569,2616,459,4169895,20790,-4195694,-1923,
6.923999999999681,1597402662.087612,-17434,814,4168949,10486,-4180164,2894,
6.92799999999968,1597402662.0876546,-63689,1121,4168374,-21,-4160701,11628,
6.93199999999968,1597402662.0876951,-62722,893,4168781,-10611,-4152529,4560,
6.935999999999679,1597402662.0877368,-623,524,4169677,-21094,-4150979,-2925,
6.939999999999679,1597402662.0877795,2546,422,4169972,-31289,-4143708,-1898,
6.943999999999678,1597402662.0878463,-17681,775,4168983,-41026,-4128749,2909,
6.947999999999678,1597402662.0878885,-63383,1140,4168343,-50144,-4110088,11967,
6.9519999999996775,1597402662.0879288,-61886,838,4168818,-58551,-4104285,4804,
6.955999999999677,1597402662.08797,-512,446,4169667,-66102,-4105979,-2866,
6.959999999999677,1597402662.088012,2614,416,4169886,-72655,-4102246,-1867,
6.963999999999676,1597402662.088065,-17812,750,4168976,-78069,-4091615,3013,
6.967999999999676,1597402662.0881069,-63643,1087,4168358,-82294,-4078676,12111,
6.971999999999675,1597402662.0881484,-63132,851,4168781,-85299,-4078062,4958,
6.975999999999675,1597402662.0881898,-573,413,4169658,-87023,-4085033,-2933,
6.9799999999996745,1597402662.0882308,2545,412,4169879,-87415,-4087399,-1900,
6.983999999999674,1597402662.088273,-17966,794,4168923,-86418,-4083235,2872,
6.987999999999674,1597402662.0883152,-64517,1115,4168311,-84130,-4076361,11874,
6.991999999999673,1597402662.0883567,-63039,843,4168759,-80595,-4082638,4725,
6.995999999999673,1597402662.088399,-518,471,4169601,-75826,-4096196,-2887,
6.999999999999672,1597402662.0884395,2607,377,4169894,-69912,-4104964,-1877,
7.003999999999672,1597402662.088481,-17595,817,4168961,-62884,-4106793,2988,
7.007999999999671,1597402662.088525,-63849,1149,4168312,-54909,-4105444,11993,
7.011999999999671,1597402662.088577,-61396,855,4168777,-46162,-4116870,4840,
7.0159999999996705,1597402662.088621,-588,489,4169612,-36777,-4135194,-2977,
7.01999999999967,1597402662.0886629,2664,430,4169854,-26858,-4147984,-1935,
7.02399999999967,1597402662.0887048,-17474,797,4168908,-16504,-4153180,2882,
7.027999999999669,1597402662.0887468,-64028,1120,4168349,-5939,-4154493,11227,
7.031999999999669,1597402662.0887892,-62522,848,4168784,4580,-4167712,4234,
7.035999999999668,1597402662.0888367,-572,499,4169638,15041,-4187084,-2923,
7.039999999999668,1597402662.0888827,2631,407,4169905,25235,-4200089,-1943,
7.043999999999667,1597402662.0889237,-17473,781,4168937,35017,-4204680,2825,
7.047999999999667,1597402662.088964,-63779,1123,4168337,44184,-4204748,11799,
7.0519999999996665,1597402662.0890174,-63449,883,4168768,52575,-4215680,4640,
7.055999999999666,1597402662.0890598,-682,518,4169590,60078,-4232048,-2954,
7.059999999999666,1597402662.0891006,2700,431,4169855,66618,-4241448,-1955,
7.063999999999665,1597402662.0891485,-17388,789,4168904,72070,-4241641,2895,
7.067999999999665,1597402662.0891936,-62959,1128,4168309,76361,-4236519,11519,
7.071999999999664,1597402662.0892365,-62386,869,4168788,79375,-4242214,4355,
7.075999999999664,1597402662.089277,-517,486,4169582,81018,-4252990,-2974,
7.0799999999996635,1597402662.0893235,2541,495,4169809,81386,-4256205,-1964,
7.083999999999663,1597402662.0893657,-17852,844,4168880,80457,-4250075,2706,
7.087999999999663,1597402662.0894074,-63726,1167,4168332,78226,-4238636,11760,
7.091999999999662,1597402662.089449,-62008,872,4168728,74673,-4237647,4887,
7.095999999999662,1597402662.0894907,-603,510,4169598,69880,-4241840,-3013,
7.099999999999661,1597402662.0895426,2539,449,4169886,63935,-4238740,-1985,
7.103999999999661,1597402662.0895844,-17645,809,4168890,56980,-4226608,2789,
7.10799999999966,1597402662.0896273,-64343,1108,4168303,49080,-4209693,11846,
7.11199999999966,1597402662.0896678,-64026,866,4168803,40345,-4203539,4770,
7.1159999999996595,1597402662.08971,-561,514,4169605,30881,-4202837,-2982,
7.119999999999659,1597402662.089752,2565,385,4169886,20904,-4195744,-1933,
7.123999999999659,1597402662.0897937,-18042,773,4168922,10584,-4180240,2840,
7.127999999999658,1597402662.0898347,-64799,1085,4168368,100,-4160582,11892,
7.131999999999658,1597402662.0898757,-63298,855,4168809,-10462,-4152574,5032,
7.135999999999657,1597402662.0899162,-624,455,4169641,-20985,-4151035,-2950,
7.139999999999657,1597402662.0899737,2612,443,4169903,-31184,-4143675,-1966,
7.143999999999656,1597402662.0900164,-17584,862,4168916,-40907,-4128667,2853,
7.147999999999656,1597402662.0900576,-65515,1147,4168322,-50044,-4110691,11716,
7.1519999999996555,1597402662.0900986,-63664,880,4168810,-58472,-4104977,4622,
7.155999999999655,1597402662.090139,-612,494,4169645,-66024,-4105998,-2895,
7.159999999999655,1597402662.0901794,2574,398,4169985,-72596,-4102318,-1899,
7.163999999999654,1597402662.090226,-17535,808,4168972,-78012,-4091618,2923,
7.167999999999654,1597402662.0902667,-64451,1120,4168326,-82253,-4077896,11601,
7.171999999999653,1597402662.0903072,-63425,831,4168806,-85265,-4077374,4425,
7.175999999999653,1597402662.0903585,-564,480,4169665,-86994,-4085035,-2903,
7.179999999999652,1597402662.0904665,2554,460,4169859,-87402,-4087413,-1895,
7.183999999999652,1597402662.0905097,-18257,784,4168914,-86430,-4083205,2904,
7.187999999999652,1597402662.0906105,-64906,1067,4168340,-84145,-4076275,11582,
7.191999999999651,1597402662.0906827,-63143,877,4168762,-80613,-4082458,4520,
7.195999999999651,1597402662.090734,-629,545,4169574,-75901,-4096077,-2944,
7.19999999999965,1597402662.0907757,2576,418,4169846,-70000,-4104787,-1931,
7.20399999999965,1597402662.0908186,-17848,797,4168913,-62985,-4106568,2841,
7.207999999999649,1597402662.0908592,-64541,1109,4168324,-55039,-4105028,11743,
7.211999999999649,1597402662.0909026,-63889,811,4168820,-46291,-4116527,4749,
7.2159999999996485,1597402662.0909443,-489,443,4169647,-36939,-4135112,-2915,
7.219999999999648,1597402662.0909863,2594,398,4169922,-26992,-4147860,-1919,
7.223999999999648,1597402662.0910277,-17937,769,4168942,-16623,-4152999,2941,
7.227999999999647,1597402662.091069,-64711,1092,4168344,-6096,-4153893,11653,
7.231999999999647,1597402662.0911102,-63906,867,4168826,4450,-4167359,4729,
7.235999999999646,1597402662.0911639,-591,438,4169714,14906,-4186980,-2943,
7.239999999999646,1597402662.0912075,2594,393,4169920,25090,-4199903,-1961,
7.243999999999645,1597402662.0912497,-17938,835,4168925,34881,-4204431,2759,
7.247999999999645,1597402662.0913014,-64474,1104,4168352,44060,-4204685,11500,
7.2519999999996445,1597402662.0913458,-62712,845,4168828,52477,-4215893,4367,
7.255999999999644,1597402662.091391,-531,443,4169664,59986,-4232001,-2974,
7.259999999999644,1597402662.0914354,2549,394,4169971,66520,-4241372,-1995,
7.263999999999643,1597402662.0914795,-17888,799,4168972,71994,-4241615,2823,
7.267999999999643,1597402662.0915241,-64667,1101,4168389,76278,-4236463,11601,
7.271999999999642,1597402662.0915673,-63440,824,4168829,79297,-4242163,4546,
7.275999999999642,1597402662.0916111,-546,492,4169646,80980,-4252942,-3052,
7.279999999999641,1597402662.0916672,2644,439,4169859,81370,-4256146,-1990,
7.283999999999641,1597402662.0917122,-17906,792,4168930,80456,-4250001,2707,
7.2879999999996405,1597402662.0917566,-64033,1081,4168370,78225,-4238254,11316,
7.29199999999964,1597402662.091801,-60873,858,4168804,74694,-4237568,4455,
7.29599999999964,1597402662.0918589,-496,506,4169621,69917,-4241888,-3004,
7.299999999999639,1597402662.0919054,2584,434,4169889,63999,-4238775,-1955,
7.303999999999639,1597402662.0919492,-17568,828,4168917,57049,-4226651,2812,
7.307999999999638,1597402662.0919938,-63517,1146,4168301,49149,-4209512,11804,
7.311999999999638,1597402662.0920384,-62137,850,4168754,40407,-4203408,4640,
7.3159999999996375,1597402662.0920837,-527,467,4169580,30946,-4202900,-2967,
7.319999999999637,1597402662.0921278,2595,418,4169856,20980,-4195780,-1944,
7.323999999999637,1597402662.092183,-17662,798,4168897,10669,-4180257,2786,
7.327999999999636,1597402662.0922284,-64622,1081,4168334,170,-4160560,12079,
7.331999999999636,1597402662.0922723,-63225,858,4168801,-10413,-4152609,4769,
7.335999999999635,1597402662.0923169,-605,519,4169619,-20914,-4151063,-2988,
7.339999999999635,1597402662.0923612,2680,394,4169908,-31105,-4143788,-1958,
7.343999999999634,1597402662.0924056,-18013,800,4168965,-40838,-4128812,2969,
7.347999999999634,1597402662.0924492,-64721,1134,4168365,-49980,-4110606,12420,
7.3519999999996335,1597402662.0924926,-62443,865,4168777,-58408,-4104831,4977,
7.355999999999633,1597402662.0925362,-512,507,4169574,-65988,-4106036,-2927,
7.359999999999633,1597402662.0925808,2586,438,4169899,-72552,-4102329,-1918,
7.363999999999632,1597402662.092625,-18261,830,4168953,-77976,-4091696,2939,
7.367999999999632,1597402662.0926688,-63894,1119,4168396,-82223,-4078382,12144,
7.371999999999631,1597402662.0927236,-61405,864,4168811,-85255,-4078184,4887,
7.375999999999631,1597402662.0927694,-402,457,4169625,-87006,-4085069,-2901,
7.37999999999963,1597402662.0928137,2577,395,4169867,-87451,-4087418,-1885,
7.38399999999963,1597402662.092859,-18316,754,4168920,-86497,-4083179,2882,
7.3879999999996295,1597402662.0929027,-65907,1093,4168327,-84213,-4076005,12287,
7.391999999999629,1597402662.0929468,-63257,826,4168814,-80688,-4082475,5178,
7.395999999999629,1597402662.092991,-402,491,4169605,-75987,-4096034,-2942,
7.399999999999628,1597402662.093035,2684,427,4169875,-70087,-4104707,-1946,
7.403999999999628,1597402662.093082,-17550,758,4168940,-63103,-4106539,3000,
7.407999999999627,1597402662.0931273,-64025,1070,4168347,-55178,-4105140,12176,
7.411999999999627,1597402662.093171,-61716,870,4168772,-46449,-4116502,4946,
7.4159999999996264,1597402662.093215,-519,519,4169668,-37065,-4134990,-2944,
7.419999999999626,1597402662.0932698,2611,462,4169906,-27131,-4147750,-1921,
7.423999999999626,1597402662.0933154,-17831,808,4168896,-16778,-4152866,2887,
7.427999999999625,1597402662.0933604,-63985,1078,4168342,-6227,-4154123,12247,
7.431999999999625,1597402662.0934043,-62061,840,4168792,4337,-4167550,5221,
7.435999999999624,1597402662.093448,-633,480,4169613,14790,-4186751,-2885,
7.439999999999624,1597402662.0934913,2580,419,4169880,24967,-4199746,-1919,
7.443999999999623,1597402662.0935361,-17819,788,4168881,34776,-4204297,2830,
7.447999999999623,1597402662.0935807,-63792,1091,4168288,43964,-4204298,11342,
7.4519999999996225,1597402662.0936253,-61899,862,4168739,52377,-4215338,4303,
7.455999999999622,1597402662.0936694,-565,447,4169613,59916,-4231910,-2947,
7.459999999999622,1597402662.0937254,2519,384,4169935,66465,-4241334,-1974,
7.463999999999621,1597402662.0937703,-17870,761,4168957,71956,-4241634,2863,
7.467999999999621,1597402662.0938148,-64044,1103,4168339,76274,-4236758,12157,
7.47199999999962,1597402662.0938587,-62065,875,4168789,79293,-4242418,5104,
7.47599999999962,1597402662.0939069,-386,430,4169675,80984,-4253013,-2971,
7.479999999999619,1597402662.093953,2628,411,4169888,81375,-4256214,-1959,
7.483999999999619,1597402662.0939958,-18369,767,4168954,80488,-4250115,2854,
7.4879999999996185,1597402662.0940397,-64665,1084,4168341,78288,-4238965,11762,
7.491999999999618,1597402662.094085,-62892,807,4168836,74760,-4238180,4753,
7.495999999999618,1597402662.094128,-505,453,4169659,69983,-4242016,-2912,
7.499999999999617,1597402662.0941732,2689,392,4169946,64075,-4239024,-1947,
7.503999999999617,1597402662.0942173,-17270,780,4169012,57172,-4226792,2809,
7.507999999999616,1597402662.0942726,-65214,1049,4168374,49293,-4209445,11942,
7.511999999999616,1597402662.0943182,-64433,850,4168766,40560,-4203489,4710,
7.515999999999615,1597402662.0943615,-479,504,4169634,31107,-4203141,-2968,
7.519999999999615,1597402662.0944066,2586,413,4169894,21145,-4196007,-1929,
7.5239999999996146,1597402662.094451,-17596,820,4168952,10820,-4180478,2812,
7.527999999999614,1597402662.0944948,-64071,1096,4168321,321,-4160771,11386,
7.531999999999614,1597402662.094538,-63026,834,4168794,-10251,-4152814,4366,
7.535999999999613,1597402662.0945823,-574,419,4169654,-20753,-4151244,-2960,
7.539999999999613,1597402662.0946264,2594,380,4169911,-30953,-4143933,-1908,
7.543999999999612,1597402662.0946698,-18546,732,4168985,-40694,-4128983,2840,
7.547999999999612,1597402662.0947163,-64365,1063,4168344,-49848,-4110216,11554,
7.5519999999996115,1597402662.0947676,-61126,876,4168756,-58298,-4104507,4473,
7.555999999999611,1597402662.0948253,-467,432,4169624,-65877,-4106148,-2929,
7.559999999999611,1597402662.0948677,2537,399,4169887,-72470,-4102371,-1937,
7.56399999999961,1597402662.0949166,-17864,791,4168938,-77914,-4091748,2889,
7.56799999999961,1597402662.0949676,-65736,1055,4168350,-82176,-4078520,11688,
7.571999999999609,1597402662.0950093,-63691,844,4168853,-85232,-4077878,4306,
7.575999999999609,1597402662.0950537,-563,443,4169666,-87003,-4085017,-2911,
7.579999999999608,1597402662.095095,2575,447,4169856,-87448,-4087370,-1896,
7.583999999999608,1597402662.095136,-18053,837,4168942,-86495,-4083102,2921,
7.5879999999996075,1597402662.0951805,-65097,1067,4168371,-84242,-4075887,11584,
7.591999999999607,1597402662.095222,-63672,819,4168846,-80736,-4082201,4405,
7.595999999999607,1597402662.095264,-515,467,4169686,-76033,-4096054,-2954,
7.599999999999606,1597402662.095317,2572,400,4169901,-70166,-4104691,-1938,
7.603999999999606,1597402662.0953894,-17801,806,4168926,-63198,-4106402,2895,
7.607999999999605,1597402662.0954337,-64857,1103,4168343,-55268,-4104831,11321,
7.611999999999605,1597402662.0954757,-62921,838,4168799,-46569,-4116270,4256,
7.615999999999604,1597402662.0955186,-588,462,4169675,-37165,-4134898,-2959,
7.619999999999604,1597402662.0955615,2569,425,4169887,-27251,-4147568,-1920,
7.6239999999996035,1597402662.095604,-17521,789,4168993,-16904,-4152794,2928,
7.627999999999603,1597402662.0956466,-64766,1058,4168399,-6332,-4153966,12251,
7.631999999999603,1597402662.0956886,-62921,821,4168890,4218,-4167658,4835,
7.635999999999602,1597402662.095731,-378,428,4169697,14682,-4186731,-2995,
7.639999999999602,1597402662.095773,2584,375,4169966,24868,-4199746,-1958,
7.643999999999601,1597402662.0958352,-17629,766,4169025,34663,-4204357,2869,
7.647999999999601,1597402662.0958798,-63724,1106,4168392,43849,-4204545,11380,
7.6519999999996005,1597402662.0959222,-60778,886,4168833,52258,-4215645,4329,
7.6559999999996,1597402662.0959642,-454,484,4169662,59799,-4231866,-2979,
7.6599999999996,1597402662.0960064,2663,417,4169928,66360,-4241228,-1947,
7.663999999999599,1597402662.096048,-17964,744,4168994,71885,-4241505,2833,
7.667999999999599,1597402662.096091,-65656,1065,4168373,76223,-4236625,12127,
7.671999999999598,1597402662.096133,-63423,862,4168805,79266,-4242294,4741,
7.675999999999598,1597402662.096175,-517,512,4169644,80997,-4252985,-3007,
