time,,,,,,,
8.811999999999474,1597404416.2165754,-2489,4171072,-42984,-4043193,-91520,1047,
8.815999999999473,1597404416.2166233,-16009,4170594,-63162,-3873015,-232811,104,
8.819999999999473,1597404416.216673,-35131,4170323,-82442,-1675432,-2370097,-29498,
8.823999999999472,1597404416.2167194,-23590,4170572,-100490,1457957,-5486500,-36934,
8.827999999999472,1597404416.2167804,-3088,4170998,-117047,-1200001,-2857100,-2482,
8.831999999999471,1597404416.2168283,-2521,4171014,-131776,-3953068,-92820,1008,
8.835999999999471,1597404416.2168763,-15526,4170631,-144456,-3799384,-225161,35,
8.83999999999947,1597404416.2169237,-36509,4170369,-154931,-1619084,-2354167,-28992,
8.84399999999947,1597404416.2169728,-24308,4170590,-162998,1502035,-5468439,-36295,
8.84799999999947,1597404416.217019,-2983,4171023,-168567,-1168676,-2836923,-2437,
8.85199999999947,1597404416.2170665,-2541,4171114,-171521,-3916884,-89346,1012,
8.855999999999469,1597404416.2171144,-15865,4170656,-171821,-3774574,-222607,51,
8.859999999999468,1597404416.2171621,-35348,4170367,-169458,-1625773,-2333421,-28501,
8.863999999999468,1597404416.217211,-23558,4170538,-164487,1488976,-5454324,-35863,
8.867999999999467,1597404416.2172577,-3068,4170998,-156992,-1173637,-2843519,-2457,
8.871999999999467,1597404416.2173176,-2530,4171099,-147054,-3939668,-90994,1031,
8.875999999999467,1597404416.2173684,-15528,4170632,-134837,-3811395,-222702,28,
8.879999999999466,1597404416.2174175,-35701,4170332,-120586,-1676513,-2331893,-28684,
8.883999999999466,1597404416.217464,-23985,4170557,-104460,1436532,-5462180,-35882,
8.887999999999465,1597404416.2175133,-3183,4171072,-86722,-1243796,-2843594,-2472,
8.891999999999465,1597404416.2175596,-2569,4171131,-67687,-4018325,-91605,976,
8.895999999999464,1597404416.2176075,-15766,4170623,-47688,-3898509,-222766,36,
8.899999999999464,1597404416.217656,-35456,4170366,-27002,-1767273,-2335558,-27845,
8.903999999999463,1597404416.2177048,-23331,4170552,-5950,1326515,-5451650,-34936,
8.907999999999463,1597404416.2177515,-3091,4170993,15122,-1326942,-2862264,-2489,
8.911999999999463,1597404416.2178004,-2501,4171031,35993,-4119160,-94472,1016,
8.915999999999462,1597404416.2178593,-15798,4170578,56234,-4008347,-216901,41,
8.919999999999462,1597404416.2179072,-35687,4170303,75547,-1880172,-2324194,-28505,
8.923999999999461,1597404416.217955,-24117,4170547,93579,1234774,-5457823,-36267,
8.92799999999946,1597404416.218004,-3122,4170980,110090,-1433561,-2850621,-2479,
8.93199999999946,1597404416.2180514,-2604,4171027,124825,-4210477,-91885,952,
8.93599999999946,1597404416.2180984,-15689,4170613,137522,-4085865,-220667,-9,
8.93999999999946,1597404416.2181458,-35154,4170304,148012,-1962188,-2315730,-27586,
8.943999999999459,1597404416.218193,-24039,4170533,156103,1144724,-5431621,-35057,
8.947999999999459,1597404416.2182405,-3102,4171002,161682,-1485191,-2850521,-2458,
8.951999999999458,1597404416.2182882,-2583,4171118,164631,-4250936,-91351,978,
8.955999999999458,1597404416.2183363,-15304,4170597,164953,-4107962,-225893,28,
8.959999999999457,1597404416.2183826,-35511,4170338,162621,-1957275,-2332985,-29661,
8.963999999999457,1597404416.2184417,-24038,4170502,157674,1168561,-5454587,-37420,
8.967999999999456,1597404416.218492,-3173,4170969,150168,-1481428,-2842823,-2476,
8.971999999999456,1597404416.2185419,-2633,4171051,140234,-4226518,-91330,1013,
8.975999999999456,1597404416.2185903,-15366,4170548,128064,-4071164,-225759,52,
8.979999999999455,1597404416.2186382,-35621,4170283,113792,-1902538,-2339672,-29038,
8.983999999999455,1597404416.2186863,-24464,4170506,97681,1237973,-5464556,-36989,
8.987999999999454,1597404416.2187338,-3095,4170991,79995,-1395032,-2859090,-2433,
8.991999999999454,1597404416.2187812,-2587,4171063,60962,-4145363,-93305,1027,
8.995999999999453,1597404416.2188303,-15931,4170571,40928,-3985994,-223912,28,
8.999999999999453,1597404416.2188797,-35351,4170311,20169,-1816145,-2333035,-28408,
9.003999999999452,1597404416.2189262,-23388,4170531,-877,1317546,-5446641,-35683,
9.007999999999452,1597404416.2189853,-3154,4170959,-21953,-1283756,-2868340,-2447,
9.011999999999452,1597404416.2190342,-2483,4171031,-42784,-4039529,-95310,1010,
9.015999999999451,1597404416.2190833,-15939,4170599,-62969,-3887332,-218775,46,
9.01999999999945,1597404416.2191327,-35939,4170281,-82266,-1744987,-2302363,-28023,
9.02399999999945,1597404416.2191806,-23983,4170551,-100323,1398079,-5427425,-36155,
9.02799999999945,1597404416.2192285,-3109,4170961,-116851,-1200614,-2856593,-2450,
9.03199999999945,1597404416.2192767,-2464,4171024,-131614,-3951189,-94879,1018,
9.035999999999449,1597404416.2193265,-15336,4170601,-144335,-3805298,-219342,61,
9.039999999999448,1597404416.219373,-34852,4170350,-154841,-1663460,-2311747,-27644,
9.043999999999448,1597404416.2194223,-23668,4170506,-162959,1459048,-5427937,-34066,
9.047999999999448,1597404416.2194703,-3109,4170975,-168546,-1141491,-2864010,-2447,
9.051999999999447,1597404416.21953,-2365,4171018,-171540,-3912098,-94059,1036,
9.055999999999447,1597404416.2195785,-15582,4170600,-171860,-3777925,-219233,1,
9.059999999999446,1597404416.2196262,-35251,4170344,-169530,-1648640,-2310521,-28772,
9.063999999999446,1597404416.2196739,-24015,4170555,-164577,1465706,-5430889,-36000,
9.067999999999445,1597404416.219722,-3105,4171004,-157112,-1175373,-2841605,-2427,
9.071999999999445,1597404416.2197697,-2578,4171050,-147204,-3937081,-93332,1033,
9.075999999999445,1597404416.2198257,-15613,4170588,-135031,-3820840,-213167,96,
9.079999999999444,1597404416.2198746,-35680,4170311,-120781,-1713337,-2295326,-28120,
9.083999999999444,1597404416.2199223,-23495,4170546,-104688,1392857,-5418833,-35136,
9.087999999999443,1597404416.21997,-3113,4170985,-86971,-1249102,-2837958,-2442,
9.091999999999443,1597404416.2200172,-2590,4171045,-67939,-4018911,-90766,1040,
9.095999999999442,1597404416.2200649,-15779,4170545,-47938,-3900155,-220933,111,
9.099999999999442,1597404416.2201235,-35232,4170326,-27255,-1789480,-2312325,-28427,
9.103999999999441,1597404416.2201731,-23637,4170535,-6217,1309826,-5433591,-35833,
9.107999999999441,1597404416.2202213,-3141,4170964,14859,-1325033,-2863864,-2483,
9.11199999999944,1597404416.220269,-2484,4171053,35721,-4117565,-95784,997,
9.11599999999944,1597404416.2203193,-15612,4170624,55975,-4010237,-214790,12,
9.11999999999944,1597404416.220366,-35866,4170346,75312,-1904300,-2300642,-28002,
9.12399999999944,1597404416.2204123,-23872,4170517,93373,1199482,-5422404,-36164,
9.127999999999439,1597404416.2204874,-3065,4170999,109876,-1424990,-2858932,-2511,
9.131999999999438,1597404416.2205389,-2492,4171064,124647,-4207899,-94410,1012,
9.135999999999438,1597404416.220593,-15843,4170581,137376,-4086146,-220181,52,
9.139999999999437,1597404416.22064,-35643,4170296,147893,-1972263,-2305166,-28206,
9.143999999999437,1597404416.2206867,-23695,4170556,156022,1143924,-5430167,-35649,
9.147999999999437,1597404416.2207458,-3042,4171009,161609,-1462690,-2872938,-2480,
9.151999999999436,1597404416.2207978,-2515,4171085,164607,-4246971,-95298,1028,
9.155999999999436,1597404416.2208474,-15923,4170535,164959,-4111967,-221997,132,
9.159999999999435,1597404416.2208943,-35390,4170296,162673,-1974568,-2317380,-27830,
9.163999999999435,1597404416.2209437,-23803,4170545,157755,1164303,-5451943,-35745,
9.167999999999434,1597404416.2209904,-3130,4171028,150286,-1431596,-2892699,-2488,
9.171999999999434,1597404416.2210393,-2422,4171039,140378,-4218850,-99144,995,
9.175999999999433,1597404416.2210855,-15509,4170573,128202,-4080219,-217020,138,
9.179999999999433,1597404416.2211344,-35729,4170325,113971,-1947612,-2296362,-27673,
9.183999999999433,1597404416.2211812,-23593,4170496,97893,1190922,-5419079,-35625,
9.187999999999432,1597404416.2212417,-3075,4170956,80215,-1414139,-2840120,-2463,
9.191999999999432,1597404416.2212899,-2440,4171010,61195,-4148720,-90085,1019,
9.195999999999431,1597404416.2213383,-15550,4170584,41168,-3998280,-211945,87,
9.19999999999943,1597404416.221386,-35868,4170333,20432,-1868187,-2281515,-27976,
9.20399999999943,1597404416.2214346,-23919,4170586,-618,1272968,-5402312,-35763,
9.20799999999943,1597404416.2214828,-3013,4170992,-21674,-1322388,-2830038,-2465,
9.21199999999943,1597404416.221531,-2466,4171024,-42489,-4045491,-89654,1039,
9.215999999999429,1597404416.2215776,-15512,4170576,-62674,-3892319,-214012,53,
9.219999999999429,1597404416.2216272,-35629,4170324,-82008,-1754963,-2291901,-28514,
9.223999999999428,1597404416.2216759,-23741,4170579,-100075,1393829,-5423167,-36324,
9.227999999999428,1597404416.2217236,-3162,4170984,-116629,-1185736,-2871607,-2482,
9.231999999999427,1597404416.2217832,-2548,4171050,-131403,-3949223,-96969,1016,
9.235999999999427,1597404416.2218325,-15877,4170542,-144156,-3807861,-216950,45,
9.239999999999426,1597404416.2218804,-35399,4170332,-154685,-1673599,-2300459,-28416,
9.243999999999426,1597404416.2219274,-23721,4170514,-162819,1470165,-5436450,-36587,
9.247999999999426,1597404416.2219765,-3183,4170958,-168458,-1145187,-2860254,-2508,
9.251999999999425,1597404416.2220244,-2436,4171027,-171496,-3911240,-94884,1003,
9.255999999999425,1597404416.2220728,-15593,4170641,-171846,-3782210,-215173,129,
9.259999999999424,1597404416.222121,-35838,4170253,-169544,-1646471,-2310489,-30164,
9.263999999999424,1597404416.2221687,-23921,4170487,-164643,1487011,-5449044,-38549,
9.267999999999423,1597404416.2222161,-3140,4170956,-157208,-1135080,-2881686,-2483,
9.271999999999423,1597404416.222264,-2501,4171046,-147326,-3933124,-97329,1015,
9.275999999999422,1597404416.222312,-15923,4170615,-135171,-3820780,-213123,85,
9.279999999999422,1597404416.222371,-35256,4170335,-120943,-1719945,-2288547,-27893,
9.283999999999422,1597404416.2224216,-23469,4170529,-104836,1386932,-5412519,-35342,
9.287999999999421,1597404416.2224696,-3110,4170995,-87154,-1250116,-2836828,-2469,
9.29199999999942,1597404416.2225175,-2479,4171066,-68154,-4016995,-92576,996,
9.29599999999942,1597404416.2225654,-15479,4170641,-48145,-3907519,-213538,166,
9.29999999999942,1597404416.2226145,-35379,4170351,-27459,-1827567,-2275107,-27139,
9.30399999999942,1597404416.2226615,-24314,4170501,-6427,1280620,-5404377,-35234,
9.307999999999419,1597404416.2227094,-3143,4170973,14612,-1310753,-2877886,-2498,
9.311999999999419,1597404416.2227576,-2456,4171068,35484,-4114642,-98496,994,
9.315999999999418,1597404416.2228067,-15526,4170600,55759,-4011228,-213722,154,
9.319999999999418,1597404416.2228532,-35401,4170330,75106,-1920155,-2284338,-27767,
9.323999999999417,1597404416.2229137,-24167,4170542,93178,1197939,-5420795,-35719,
9.327999999999417,1597404416.222963,-2992,4170988,109703,-1403329,-2880368,-2505,
9.331999999999416,1597404416.2230113,-2445,4171090,124485,-4205921,-96218,1003,
9.335999999999416,1597404416.2230608,-15711,4170666,137237,-4095586,-210888,68,
9.339999999999415,1597404416.2231076,-35560,4170353,147774,-2000252,-2276990,-28112,
9.343999999999415,1597404416.2231555,-24060,4170565,155922,1133815,-5418181,-37132,
9.347999999999415,1597404416.2232046,-3064,4171024,161539,-1455279,-2880307,-2495,
9.351999999999414,1597404416.223253,-2584,4171058,164579,-4243206,-98954,938,
9.355999999999414,1597404416.2232995,-15737,4170597,164957,-4113437,-220448,90,
9.359999999999413,1597404416.2233486,-35197,4170301,162674,-1989337,-2303119,-27615,
9.363999999999413,1597404416.2233992,-24148,4170511,157798,1142036,-5429695,-35842,
9.367999999999412,1597404416.2234602,-3153,4171016,150357,-1445906,-2878508,-2471,
9.371999999999412,1597404416.2235086,-2454,4171088,140504,-4220410,-97764,976,
9.375999999999411,1597404416.2235582,-15564,4170594,128370,-4088563,-208971,118,
9.379999999999411,1597404416.223606,-35327,4170329,114143,-1966121,-2276570,-28755,
9.38399999999941,1597404416.2236545,-24233,4170547,98085,1197811,-5424479,-36977,
9.38799999999941,1597404416.223703,-3010,4170985,80436,-1382229,-2872233,-2482,
9.39199999999941,1597404416.2237494,-2432,4171064,61435,-4142338,-96693,977,
9.39599999999941,1597404416.2237985,-15893,4170575,41417,-3992843,-217616,107,
9.399999999999409,1597404416.2238555,-35699,4170296,20679,-1858875,-2292266,-27120,
9.403999999999408,1597404416.2239044,-24067,4170471,-342,1292366,-5422570,-35164,
9.407999999999408,1597404416.2239513,-3015,4171005,-21424,-1276362,-2876318,-2496,
9.411999999999408,1597404416.2239993,-2492,4171045,-42259,-4038940,-96519,1006,
9.415999999999407,1597404416.2240586,-15926,4170608,-62478,-3898619,-207968,46,
9.419999999999407,1597404416.224108,-36066,4170342,-81773,-1781262,-2267239,-27038,
9.423999999999406,1597404416.2241561,-24589,4170537,-99863,1368001,-5398945,-34771,
9.427999999999406,1597404416.224204,-3113,4170977,-116443,-1174728,-2882803,-2502,
9.431999999999405,1597404416.2242532,-2480,4171076,-131243,-3948342,-98071,943,
9.435999999999405,1597404416.224301,-15993,4170664,-144013,-3814813,-210268,153,
9.439999999999404,1597404416.224349,-35427,4170385,-154554,-1709141,-2266300,-27335,
9.443999999999404,1597404416.224398,-24101,4170529,-162731,1427310,-5395277,-35005,
9.447999999999404,1597404416.2244444,-3186,4170948,-168355,-1141160,-2864463,-2472,
9.451999999999403,1597404416.2244933,-2508,4171015,-171421,-3909929,-96323,993,
9.455999999999403,1597404416.2245414,-16009,4170576,-171830,-3789236,-208076,142,
9.459999999999402,1597404416.2246017,-36390,4170311,-169566,-1683054,-2276786,-28042,
9.463999999999402,1597404416.2246501,-24389,4170520,-164683,1455354,-5419815,-36393,
9.467999999999401,1597404416.224698,-3082,4170978,-157271,-1121872,-2894788,-2513,
9.471999999999401,1597404416.2247524,-2393,4171055,-147436,-3929215,-101013,996,
9.4759999999994,1597404416.224801,-15870,4170589,-135315,-3824157,-209650,165,
9.4799999999994,1597404416.2248483,-36035,4170318,-121102,-1722682,-2285812,-27709,
9.4839999999994,1597404416.224897,-24324,4170557,-105014,1401363,-5426240,-35781,
9.4879999999994,1597404416.224946,-3160,4171047,-87336,-1203717,-2883035,-2491,
9.491999999999399,1597404416.2249928,-2381,4171087,-68361,-4010355,-99030,1001,
9.495999999999398,1597404416.2250416,-15687,4170623,-48386,-3910635,-210114,84,
9.499999999999398,1597404416.2250898,-36401,4170339,-27704,-1824626,-2276110,-28706,
9.503999999999397,1597404416.225149,-24797,4170537,-6668,1319341,-5439904,-38132,
9.507999999999397,1597404416.2252014,-3056,4170992,14397,-1296141,-2892287,-2490,
9.511999999999396,1597404416.2252486,-2476,4171012,35268,-4113874,-98998,962,
9.515999999999396,1597404416.2252977,-15403,4170621,55539,-4018353,-206313,111,
9.519999999999396,1597404416.2253466,-35341,4170333,74897,-1945494,-2259734,-27065,
9.523999999999395,1597404416.2253935,-24360,4170587,92984,1189022,-5412047,-35450,
9.527999999999395,1597404416.2254708,-3026,4171048,109543,-1400021,-2883586,-2528,
9.531999999999394,1597404416.2255244,-2395,4171096,124347,-4204186,-97880,960,
9.535999999999394,1597404416.2255719,-15585,4170630,137134,-4096785,-209489,84,
9.539999999999393,1597404416.2256193,-36112,4170346,147703,-1994872,-2282964,-26918,
9.543999999999393,1597404416.2256668,-23794,4170581,155876,1145858,-5431260,-35874,
9.547999999999393,1597404416.2257135,-3071,4170964,161530,-1437235,-2898295,-2563,
9.551999999999392,1597404416.225761,-2399,4171047,164589,-4241184,-101102,965,
9.555999999999392,1597404416.2258298,-15616,4170602,165026,-4125487,-208655,59,
9.559999999999391,1597404416.2258787,-36005,4170305,162780,-2020222,-2273242,-26799,
9.56399999999939,1597404416.2259264,-24544,4170530,157915,1123017,-5411847,-34685,
9.56799999999939,1597404416.2259738,-3156,4170964,150520,-1440842,-2883668,-2498,
9.57199999999939,1597404416.2260218,-2602,4171000,140690,-4219501,-98827,926,
9.57599999999939,1597404416.22607,-15787,4170602,128581,-4085352,-212365,126,
9.579999999999389,1597404416.2261183,-35757,4170291,114374,-1968915,-2275551,-27234,
9.583999999999389,1597404416.2261665,-24340,4170543,98336,1199586,-5427405,-35997,
9.587999999999388,1597404416.226216,-3105,4170982,80710,-1349431,-2905281,-2505,
9.591999999999388,1597404416.226264,-2441,4171073,61714,-4137248,-102247,974,
9.595999999999387,1597404416.2263227,-15756,4170631,41705,-4003903,-207069,108,
9.599999999999387,1597404416.226371,-35781,4170340,20975,-1879055,-2272284,-27232,
9.603999999999386,1597404416.2264206,-24099,4170567,-71,1297588,-5427098,-35978,
9.607999999999386,1597404416.2264702,-3158,4170984,-21145,-1251525,-2901320,-2515,
9.611999999999385,1597404416.226519,-2327,4171133,-41975,-4035613,-100127,981,
9.615999999999385,1597404416.2265692,-15532,4170666,-62200,-3895395,-211597,183,
9.619999999999385,1597404416.2266178,-36026,4170339,-81525,-1778008,-2269032,-28097,
9.623999999999384,1597404416.2266665,-24560,4170543,-99634,1401364,-5430067,-36857,
9.627999999999384,1597404416.226715,-3064,4170985,-116249,-1137849,-2919926,-2483,
9.631999999999383,1597404416.2267635,-2436,4171057,-131085,-3942198,-104379,983,
9.635999999999383,1597404416.2268102,-15560,4170598,-143886,-3816142,-209102,124,
9.639999999999382,1597404416.2268584,-35260,4170316,-154436,-1715671,-2259598,-27457,
9.643999999999382,1597404416.2269177,-24394,4170586,-162631,1440310,-5406652,-36482,
9.647999999999382,1597404416.2269673,-3080,4171050,-168331,-1125097,-2880645,-2477,
9.651999999999381,1597404416.2270143,-2412,4171106,-171425,-3906958,-99419,1014,
9.65599999999938,1597404416.2270641,-15746,4170651,-171837,-3787235,-210152,136,
9.65999999999938,1597404416.2271142,-35387,4170370,-169602,-1694716,-2265748,-27140,
9.66399999999938,1597404416.2271616,-24054,4170572,-164743,1437537,-5403317,-35011,
9.66799999999938,1597404416.2272089,-3207,4171002,-157378,-1130631,-2886034,-2504,
9.671999999999379,1597404416.2272594,-2415,4171127,-147560,-3931024,-99172,976,
9.675999999999378,1597404416.2273064,-15775,4170651,-135442,-3823050,-210660,120,
