time,,,,,,,
3.5760000000000027,1597403565.9535081,-34066,4170579,141798,2726253,-6959565,-55348,
3.5800000000000027,1597403565.95356,-2065,4171051,28530,197743,-4399059,-3674,
3.5840000000000027,1597403565.9536016,-1515,4171095,-114345,-3709620,-352241,-164,
3.5880000000000027,1597403565.9536436,-19150,4170659,-154320,-3669706,-341066,1763,
3.5920000000000027,1597403565.9536843,-49721,4170343,-54209,-950038,-3097113,-25413,
3.5960000000000027,1597403565.9537244,-33965,4170545,93003,2759053,-6946604,-52549,
3.6000000000000028,1597403565.953766,-2106,4171012,150817,61427,-4385012,-3654,
3.6040000000000028,1597403565.9538057,-1628,4171126,65468,-3887210,-354526,-180,
3.6080000000000028,1597403565.9538472,-19223,4170574,-83712,-3737196,-344213,1772,
3.6120000000000028,1597403565.9538867,-49830,4170316,-158442,-822283,-3119811,-25277,
3.6160000000000028,1597403565.9539282,-33255,4170585,-89244,2957860,-6963666,-51470,
3.6200000000000028,1597403565.9539683,-2184,4171088,59535,180064,-4412297,-3704,
3.6240000000000028,1597403565.9540198,-1591,4171076,149987,-3966205,-360063,-190,
3.628000000000003,1597403565.954063,-19507,4170574,98039,-3914698,-348469,1670,
3.632000000000003,1597403565.9541123,-49904,4170290,-47994,-947735,-3107188,-24575,
3.636000000000003,1597403565.954155,-33515,4170536,-152678,2998856,-6943834,-49937,
3.640000000000003,1597403565.954198,-2184,4171041,-118802,351810,-4405811,-3657,
3.644000000000003,1597403565.9542384,-1639,4171116,22134,-3840240,-358180,-193,
3.648000000000003,1597403565.9542885,-19308,4170637,139411,-3963757,-340777,1558,
3.652000000000003,1597403565.9543307,-50085,4170345,124131,-1123343,-3099812,-26620,
3.656000000000003,1597403565.9543703,-33508,4170600,-9454,2877055,-6959882,-54021,
3.660000000000003,1597403565.9544113,-2174,4171059,-137435,351939,-4387271,-3675,
3.664000000000003,1597403565.9544535,-1719,4171138,-141044,-3680633,-354616,-204,
3.668000000000003,1597403565.9545033,-20137,4170669,-16916,-3793695,-354418,1587,
3.672000000000003,1597403565.9545465,-50322,4170339,119729,-1090898,-3128434,-25609,
3.676000000000003,1597403565.9545875,-33628,4170601,142147,2729120,-6964677,-53328,
3.680000000000003,1597403565.9546285,-2137,4171063,29449,185632,-4387916,-3663,
3.684000000000003,1597403565.9546683,-1680,4171100,-113673,-3708919,-353627,-217,
3.688000000000003,1597403565.9547107,-19972,4170574,-154533,-3661979,-348588,1629,
3.692000000000003,1597403565.9547505,-49918,4170350,-55107,-939264,-3107118,-25596,
3.696000000000003,1597403565.9547915,-33617,4170566,92255,2753734,-6942135,-51420,
3.700000000000003,1597403565.9548326,-2107,4171062,150910,69489,-4393136,-3668,
3.704000000000003,1597403565.9548728,-1493,4171181,66314,-3886826,-355843,-149,
3.708000000000003,1597403565.9549148,-19600,4170637,-82893,-3732813,-349472,1712,
3.712000000000003,1597403565.9549558,-49580,4170312,-158387,-824533,-3118631,-25815,
3.716000000000003,1597403565.9550076,-33309,4170594,-89993,2954837,-6959937,-52533,
3.720000000000003,1597403565.9550495,-2171,4171066,58698,178563,-4409963,-3724,
3.724000000000003,1597403565.9550908,-1609,4171157,149837,-3964657,-361372,-219,
3.728000000000003,1597403565.9551303,-19594,4170651,98747,-3913921,-349963,1802,
3.732000000000003,1597403565.9551718,-49223,4170334,-47087,-921144,-3132495,-24570,
3.736000000000003,1597403565.9552138,-33288,4170586,-152427,3030555,-6974821,-50287,
3.740000000000003,1597403565.9552538,-2189,4171055,-119433,352577,-4405823,-3675,
3.744000000000003,1597403565.9552937,-1562,4171143,21170,-3841088,-356400,-159,
3.748000000000003,1597403565.955336,-19434,4170598,139027,-3950078,-354062,1707,
3.752000000000003,1597403565.9553757,-49058,4170283,124688,-1085456,-3139151,-25858,
3.756000000000003,1597403565.9554276,-33646,4170580,-8487,2907810,-6993151,-52892,
3.760000000000003,1597403565.9554782,-2089,4171058,-136945,381446,-4417304,-3685,
3.764000000000003,1597403565.9555206,-1614,4171135,-141491,-3672926,-361893,-210,
3.768000000000003,1597403565.9555616,-19569,4170625,-17866,-3795017,-352253,1720,
3.772000000000003,1597403565.955604,-50718,4170333,119170,-1078002,-3140163,-27690,
3.776000000000003,1597403565.9556468,-33880,4170605,142494,2750148,-6985741,-54346,
3.780000000000003,1597403565.9556875,-2110,4171063,30405,191470,-4394643,-3661,
3.784000000000003,1597403565.955731,-1671,4171133,-113003,-3708942,-354326,-184,
3.788000000000003,1597403565.9557712,-19961,4170607,-154757,-3657559,-352714,1732,
3.792000000000003,1597403565.9558187,-50912,4170302,-56005,-909120,-3133423,-26637,
3.796000000000003,1597403565.9558852,-33837,4170575,91518,2803335,-6987490,-53668,
3.800000000000003,1597403565.9559252,-2060,4171065,151005,92473,-4416214,-3693,
3.804000000000003,1597403565.9559808,-1561,4171213,67153,-3885425,-357991,-182,
3.808000000000003,1597403565.9560218,-19307,4170703,-82087,-3728312,-354677,1780,
3.812000000000003,1597403565.9560614,-49244,4170386,-158387,-804997,-3138127,-25492,
3.816000000000003,1597403565.956101,-33191,4170642,-90784,2957999,-6964202,-50952,
3.820000000000003,1597403565.9561431,-2118,4171070,57830,154125,-4384705,-3649,
3.824000000000003,1597403565.9561858,-1613,4171111,149689,-3975025,-350843,-154,
3.828000000000003,1597403565.9562268,-19028,4170630,99439,-3910617,-353841,1703,
3.832000000000003,1597403565.9562669,-49124,4170396,-46185,-921714,-3131999,-26405,
3.836000000000003,1597403565.9563084,-33264,4170592,-152152,3020392,-6962717,-52786,
3.840000000000003,1597403565.9563484,-2174,4171014,-120037,312278,-4365032,-3689,
3.844000000000003,1597403565.9563906,-1725,4171132,20263,-3848515,-347981,-221,
3.848000000000003,1597403565.9564302,-19681,4170657,138662,-3939706,-363939,1735,
3.852000000000003,1597403565.956481,-50436,4170337,125209,-1059508,-3165380,-26756,
3.856000000000003,1597403565.9565234,-33605,4170621,-7579,2882103,-6970710,-51547,
3.860000000000003,1597403565.9565654,-2226,4171031,-136470,333262,-4369539,-3646,
3.864000000000003,1597403565.9566057,-1660,4171100,-141887,-3683677,-350626,-164,
3.868000000000003,1597403565.9566474,-19925,4170612,-18802,-3790104,-356096,1725,
3.872000000000003,1597403565.9566886,-49588,4170323,118578,-1066096,-3151310,-27000,
3.876000000000003,1597403565.9567294,-33385,4170579,142793,2757388,-6992690,-54592,
3.880000000000003,1597403565.9567695,-2038,4171072,31318,161173,-4365237,-3738,
3.884000000000003,1597403565.9568107,-1528,4171166,-112333,-3719333,-344570,-180,
3.888000000000003,1597403565.9568508,-19487,4170636,-154965,-3650708,-359415,1693,
3.892000000000003,1597403565.9568923,-50115,4170367,-56897,-885223,-3156762,-27020,
3.896000000000003,1597403565.956944,-33523,4170573,90746,2789381,-6975549,-51609,
3.900000000000003,1597403565.9569867,-2238,4171056,151069,57726,-4381596,-3657,
3.904000000000003,1597403565.9570267,-1722,4171130,68007,-3892642,-351645,-175,
3.908000000000003,1597403565.9570665,-19476,4170626,-81243,-3723877,-359732,1764,
3.912000000000003,1597403565.957107,-50823,4170351,-158337,-738424,-3200619,-27310,
3.916000000000003,1597403565.957149,-32758,4170621,-91566,3032906,-7036116,-53238,
3.920000000000003,1597403565.9571893,-2176,4171071,56954,186283,-4416017,-3668,
3.924000000000003,1597403565.9572294,-1583,4171179,149526,-3970914,-355254,-137,
3.928000000000003,1597403565.9572704,-19799,4170627,100152,-3893874,-371260,1691,
3.932000000000003,1597403565.9573107,-51976,4170313,-45260,-831764,-3214966,-29267,
3.936000000000003,1597403565.957351,-33841,4170576,-151876,3125872,-7061783,-56796,
3.940000000000003,1597403565.957403,-2110,4171072,-120697,351168,-4403315,-3674,
3.944000000000003,1597403565.9574454,-1685,4171131,19290,-3842942,-352429,-205,
3.948000000000003,1597403565.9574866,-20040,4170588,138256,-3945868,-357214,1661,
3.952000000000003,1597403565.9575536,-51536,4170302,125736,-1017434,-3201329,-29832,
3.956000000000003,1597403565.957598,-33676,4170595,-6611,2995826,-7076449,-59353,
3.960000000000003,1597403565.95764,-2110,4171063,-135986,406235,-4442983,-3696,
3.964000000000003,1597403565.9576824,-1578,4171117,-142334,-3667988,-366009,-154,
3.968000000000003,1597403565.9577222,-19533,4170619,-19744,-3793887,-351376,1766,
3.972000000000003,1597403565.9577625,-50593,4170324,117982,-1061588,-3154550,-27017,
3.976000000000003,1597403565.9578066,-32927,4170568,143099,2715155,-6952783,-52551,
3.980000000000003,1597403565.9578466,-2038,4171043,32225,112135,-4317214,-3612,
3.984000000000003,1597403565.9578993,-1607,4171151,-111664,-3732406,-332264,-126,
3.988000000000003,1597403565.9579415,-19443,4170659,-155163,-3649168,-360790,1746,
3.992000000000003,1597403565.957982,-50091,4170347,-57788,-891040,-3149393,-26412,
3.996000000000003,1597403565.9580235,-33043,4170578,89998,2808272,-6992403,-52297,
4.000000000000003,1597403565.9580638,-2075,4171024,151164,67753,-4391729,-3651,
4.004000000000002,1597403565.958106,-1691,4171175,68840,-3891112,-353887,-170,
4.008000000000002,1597403565.9581473,-19863,4170650,-80421,-3729543,-354864,1674,
4.012000000000001,1597403565.9581873,-50024,4170361,-158281,-784735,-3155976,-26883,
4.016000000000001,1597403565.9582283,-33429,4170616,-92327,2969827,-6973482,-51841,
4.0200000000000005,1597403565.9582705,-2079,4171042,56090,116842,-4345802,-3671,
4.024,1597403565.9583108,-1600,4171125,149375,-3985060,-340578,-187,
4.028,1597403565.9583507,-19663,4170640,100877,-3906123,-359797,1624,
4.031999999999999,1597403565.9583926,-50096,4170322,-44327,-912975,-3143140,-26735,
4.035999999999999,1597403565.958446,-32728,4170583,-151586,2992883,-6937613,-51677,
4.039999999999998,1597403565.9584877,-2143,4171030,-121264,259613,-4311151,-3637,
4.043999999999998,1597403565.9585397,-1700,4171095,18403,-3858533,-336038,-138,
4.047999999999997,1597403565.9585829,-19710,4170636,137909,-3938817,-364111,1760,
4.051999999999997,1597403565.9586315,-49468,4170329,126294,-1047959,-3177493,-26265,
4.0559999999999965,1597403565.9586744,-32572,4170584,-5631,2889822,-6980123,-51704,
4.059999999999996,1597403565.9587142,-2028,4171009,-135480,311958,-4349300,-3641,
4.063999999999996,1597403565.9587567,-1698,4171129,-142764,-3688471,-345061,-146,
4.067999999999995,1597403565.9587977,-19741,4170594,-20689,-3770111,-374108,1757,
4.071999999999995,1597403565.958839,-49838,4170314,117412,-1005433,-3209327,-27382,
4.075999999999994,1597403565.9588907,-32609,4170541,143433,2793247,-7031342,-52574,
4.079999999999994,1597403565.9589336,-2043,4171037,33171,195451,-4401423,-3668,
4.083999999999993,1597403565.9589748,-1709,4171116,-110964,-3711757,-353352,-191,
4.087999999999993,1597403565.9590173,-19574,4170671,-155313,-3650520,-359174,1691,
4.0919999999999925,1597403565.9590597,-49853,4170354,-58637,-876931,-3162211,-27426,
4.095999999999992,1597403565.9591002,-32546,4170685,89270,2785683,-6970812,-52243,
4.099999999999992,1597403565.95914,-2034,4171078,151254,1407,-4325558,-3615,
4.103999999999991,1597403565.9591818,-1705,4171150,69679,-3912036,-333899,-152,
4.107999999999991,1597403565.9592237,-19950,4170652,-79622,-3717015,-368302,1749,
4.11199999999999,1597403565.9592655,-49532,4170419,-158246,-761511,-3178483,-27008,
4.11599999999999,1597403565.9593072,-32385,4170648,-93120,2961129,-6965195,-50887,
4.1199999999999894,1597403565.9593472,-2087,4171033,55201,99847,-4327900,-3653,
4.123999999999989,1597403565.9593997,-1735,4171114,149226,-3990910,-334500,-147,
4.127999999999989,1597403565.9594424,-19905,4170587,101575,-3903479,-362994,1715,
4.131999999999988,1597403565.9594827,-49905,4170357,-43433,-883506,-3172746,-26492,
4.135999999999988,1597403565.959525,-32206,4170645,-151327,3014179,-6961577,-50035,
4.139999999999987,1597403565.9595656,-2067,4171096,-121916,264220,-4315242,-3602,
4.143999999999987,1597403565.9596064,-1736,4171160,17444,-3860194,-333394,-163,
4.147999999999986,1597403565.9596477,-19704,4170648,137501,-3926762,-375610,1714,
4.151999999999986,1597403565.9596894,-51103,4170301,126780,-1020922,-3203770,-27059,
4.1559999999999855,1597403565.9597304,-33582,4170603,-4708,2914356,-7004462,-52645,
4.159999999999985,1597403565.959771,-1975,4171082,-134981,309492,-4347429,-3606,
4.163999999999985,1597403565.959817,-1737,4171130,-143146,-3693733,-339363,-153,
4.167999999999984,1597403565.9598696,-20144,4170651,-21607,-3783344,-359992,1779,
4.171999999999984,1597403565.9599113,-50508,4170300,116840,-1039434,-3175479,-26889,
4.175999999999983,1597403565.9599543,-32768,4170587,143747,2753759,-6993031,-51971,
4.179999999999983,1597403565.9599948,-2028,4171057,34105,140439,-4347457,-3616,
4.183999999999982,1597403565.9600353,-1751,4171195,-110254,-3728671,-337297,-160,
4.187999999999982,1597403565.9600782,-19969,4170685,-155488,-3644115,-365376,1630,
4.1919999999999815,1597403565.9601195,-50005,4170356,-59500,-849689,-3189190,-27271,
4.195999999999981,1597403565.9601605,-31888,4170636,88510,2777392,-6963541,-50767,
4.199999999999981,1597403565.9602025,-1991,4171016,151303,-42427,-4281799,-3616,
4.20399999999998,1597403565.960242,-1665,4171095,70516,-3926285,-320445,-109,
4.20799999999998,1597403565.960283,-19495,4170608,-78781,-3724676,-361536,1818,
4.211999999999979,1597403565.960324,-50193,4170312,-158194,-767692,-3174798,-26083,
4.215999999999979,1597403565.9603634,-32469,4170570,-93902,2942500,-6948541,-48605,
4.219999999999978,1597403565.960415,-2053,4171056,54294,70063,-4297202,-3603,
4.223999999999978,1597403565.9604566,-1766,4171151,149015,-4001233,-323938,-140,
4.2279999999999776,1597403565.9605026,-20270,4170597,102242,-3894740,-372416,1716,
4.231999999999977,1597403565.9605432,-50292,4170312,-42497,-853382,-3201916,-27792,
4.235999999999977,1597403565.9605837,-32518,4170592,-151026,3032460,-6977577,-51925,
4.239999999999976,1597403565.9606266,-2100,4171045,-122509,252066,-4302422,-3598,
4.243999999999976,1597403565.9606667,-1884,4171134,16502,-3864900,-327718,-121,
4.247999999999975,1597403565.9607093,-19949,4170687,137104,-3932800,-369218,1793,
4.251999999999975,1597403565.9607575,-49838,4170374,127302,-1030378,-3196195,-26448,
4.2559999999999745,1597403565.9608133,-32149,4170642,-3760,2863484,-6958124,-49873,
4.259999999999974,1597403565.9608576,-2156,4171095,-134486,227380,-4265874,-3552,
4.263999999999974,1597403565.9609075,-1625,4171166,-143579,-3712031,-320623,-140,
4.267999999999973,1597403565.960948,-20290,4170621,-22564,-3770598,-371646,1718,
4.271999999999973,1597403565.9609935,-51432,4170369,116211,-1000455,-3212836,-28618,
4.275999999999972,1597403565.9610338,-33400,4170639,144034,2756880,-6996917,-52529,
4.279999999999972,1597403565.961075,-2085,4171168,35001,82118,-4290141,-3634,
4.283999999999971,1597403565.961117,-1856,4171125,-109603,-3742724,-323787,-164,
4.287999999999971,1597403565.961158,-19415,4170710,-155696,-3643305,-365937,1818,
4.2919999999999705,1597403565.9612002,-50497,4170408,-60427,-855869,-3181840,-27664,
4.29599999999997,1597403565.9612422,-32936,4170648,87710,2777398,-6962621,-51045,
4.29999999999997,1597403565.9612827,-1966,4171097,151368,-40248,-4284057,-3616,
4.303999999999969,1597403565.9613342,-1778,4171188,71361,-3926770,-320758,-146,
4.307999999999969,1597403565.961376,-19896,4170677,-77945,-3713047,-373847,1868,
4.311999999999968,1597403565.961417,-50236,4170368,-158136,-732409,-3208913,-26656,
4.315999999999968,1597403565.9614594,-33021,4170625,-94664,2972890,-6977628,-49122,
4.319999999999967,1597403565.9615011,-2131,4171089,53424,73443,-4299794,-3603,
4.323999999999967,1597403565.961541,-1731,4171182,148870,-3996829,-328181,-177,
4.3279999999999665,1597403565.9615824,-20531,4170657,102973,-3900979,-366917,1819,
4.331999999999966,1597403565.961625,-50912,4170317,-41587,-855697,-3201513,-27410,
4.335999999999966,1597403565.9616654,-31828,4170603,-150732,3010322,-6957846,-50781,
4.339999999999965,1597403565.9617069,-2019,4171070,-123105,227319,-4277210,-3558,
4.343999999999965,1597403565.9617515,-1884,4171150,15565,-3871338,-320381,-140,
4.347999999999964,1597403565.9618025,-20246,4170616,136710,-3927926,-373589,1724,
4.351999999999964,1597403565.9618702,-50086,4170357,127809,-1015495,-3210501,-27806,
4.3559999999999635,1597403565.9619157,-32299,4170639,-2821,2873400,-6968215,-51194,
4.359999999999963,1597403565.961957,-1995,4171061,-133970,220561,-4259595,-3599,
4.363999999999963,1597403565.9620075,-1739,4171167,-143960,-3716111,-316138,-109,
4.367999999999962,1597403565.9620676,-19838,4170671,-23504,-3774217,-367218,1750,
4.371999999999962,1597403565.9621274,-50492,4170385,115588,-1011227,-3200859,-28464,
4.375999999999961,1597403565.96219,-32406,4170651,144325,2741388,-6980830,-53049,
4.379999999999961,1597403565.9622428,-1928,4171122,35937,48990,-4257974,-3575,
4.38399999999996,1597403565.9623122,-1722,4171121,-108886,-3753556,-313612,-171,
4.38799999999996,1597403565.9623544,-19576,4170643,-155873,-3646702,-362371,1676,
4.3919999999999595,1597403565.9623976,-50670,4170320,-61313,-830374,-3201774,-29051,
4.395999999999959,1597403565.9624507,-33462,4170618,86947,2834082,-7013001,-54238,
4.399999999999959,1597403565.9624958,-2170,4171078,151438,-13863,-4310512,-3639,
4.403999999999958,1597403565.962538,-1715,4171189,72210,-3921762,-326636,-127,
4.407999999999958,1597403565.9625797,-19448,4170627,-77096,-3723610,-364245,1804,
4.411999999999957,1597403565.9626222,-50266,4170362,-158062,-752411,-3187684,-27308,
4.415999999999957,1597403565.9626658,-32342,4170651,-95413,2940033,-6943177,-50139,
4.419999999999956,1597403565.962707,-1984,4171106,52564,-1582,-4224045,-3570,
4.423999999999956,1597403565.9627504,-1798,4171121,148710,-4018502,-306422,-117,
4.4279999999999555,1597403565.9627922,-19719,4170651,103668,-3892293,-376230,1887,
4.431999999999955,1597403565.962835,-50129,4170340,-40663,-824153,-3231039,-27493,
4.435999999999955,1597403565.9628775,-31466,4170594,-150429,3051467,-6997669,-50631,
