time,,,,,,,
10.215999999999319,1597403415.6855018,4173595,-95941,-4069022,5066709,-5073756,-3052,
10.219999999999319,1597403415.6855447,4174275,51932,-4219036,666434,-675840,-315,
10.223999999999318,1597403415.6856053,4168127,148829,-4314007,361878,-361575,147,
10.227999999999318,1597403415.6856494,4159343,104760,-4268510,3049821,-2977725,-31588,
10.231999999999317,1597403415.6856925,4164001,-39313,-4123337,6977333,-6874736,-75069,
10.235999999999317,1597403415.6857371,4173564,-149765,-4015190,5068438,-5075464,-3058,
10.239999999999316,1597403415.6857805,4174310,-124032,-4043169,666245,-675650,-284,
10.243999999999316,1597403415.6858242,4168124,13949,-4179107,361030,-360763,164,
10.247999999999315,1597403415.6858685,4159244,136195,-4299814,3046325,-2973963,-31356,
10.251999999999315,1597403415.6859121,4164111,129237,-4291827,6998007,-6892267,-77408,
10.255999999999315,1597403415.6859674,4173564,-456,-4164427,5106417,-5113408,-3063,
10.259999999999314,1597403415.6860123,4174237,-132512,-4034664,683575,-692931,-278,
10.263999999999314,1597403415.6860564,4168116,-144440,-4020802,367364,-367078,229,
10.267999999999313,1597403415.6861007,4159746,-25141,-4138578,3035917,-2964737,-31066,
10.271999999999313,1597403415.6861444,4164532,114659,-4277284,6966844,-6864152,-75131,
10.275999999999312,1597403415.686187,4173619,145281,-4310200,5078938,-5085971,-3038,
10.279999999999312,1597403415.6862302,4174301,38224,-4205457,677405,-686744,-294,
10.283999999999311,1597403415.6862743,4168302,-107068,-4058199,362477,-362165,166,
10.287999999999311,1597403415.686317,4159049,-155863,-4007946,3009023,-2938911,-31170,
10.29199999999931,1597403415.6863627,4163790,-62800,-4099776,6930751,-6830665,-73466,
10.29599999999931,1597403415.6864066,4173567,85648,-4250512,5070534,-5077621,-3030,
10.29999999999931,1597403415.6864614,4174335,151854,-4318980,677938,-687482,-251,
10.30399999999931,1597403415.6865058,4168228,74262,-4239550,365777,-365562,268,
10.307999999999309,1597403415.6865513,4159414,-75027,-4088760,3046007,-2974473,-30844,
10.311999999999308,1597403415.686595,4164235,-157601,-4005053,6977178,-6876021,-73328,
10.315999999999308,1597403415.6866388,4173564,-96719,-4068154,5073641,-5080752,-3027,
10.319999999999308,1597403415.6866817,4174188,51022,-4218094,669096,-678621,-292,
10.323999999999307,1597403415.6867254,4167930,148642,-4313782,366514,-366255,194,
10.327999999999307,1597403415.6867702,4159296,105430,-4269131,3036218,-2961139,-32933,
10.331999999999306,1597403415.6868138,4164028,-38391,-4124248,6980523,-6872318,-78485,
10.335999999999306,1597403415.6868575,4173533,-149477,-4015462,5083000,-5089976,-3027,
10.339999999999305,1597403415.686901,4174290,-124645,-4042584,677177,-686492,-329,
10.343999999999305,1597403415.686945,4168177,12982,-4178221,366418,-366122,249,
10.347999999999304,1597403415.686999,4159398,135747,-4299482,3055869,-2982206,-32161,
10.351999999999304,1597403415.6870434,4164028,129718,-4292337,7011725,-6904037,-78958,
10.355999999999304,1597403415.687087,4173539,490,-4165341,5111141,-5118152,-3078,
10.359999999999303,1597403415.68713,4174267,-132025,-4035152,682801,-692211,-319,
10.363999999999303,1597403415.6871738,4168116,-144864,-4020353,365491,-365265,240,
10.367999999999302,1597403415.6872184,4159433,-26087,-4137618,3037934,-2964630,-31594,
10.371999999999302,1597403415.6872625,4164215,114034,-4276597,6996513,-6889213,-77597,
10.375999999999301,1597403415.6873055,4173641,145531,-4310345,5115177,-5122206,-3075,
10.379999999999301,1597403415.6873493,4174401,39122,-4206281,686332,-695735,-330,
10.3839999999993,1597403415.687394,4168353,-106372,-4058896,360954,-360668,174,
10.3879999999993,1597403415.6874366,4159074,-156041,-4007737,3037557,-2963874,-32413,
10.3919999999993,1597403415.6874914,4163800,-63687,-4098919,6999366,-6891704,-78152,
10.3959999999993,1597403415.6875358,4173642,84869,-4249665,5142949,-5150007,-3083,
10.399999999999299,1597403415.6875803,4174388,151917,-4319006,697646,-707064,-381,
10.403999999999298,1597403415.6876237,4168199,75115,-4240340,364329,-363920,41,
10.407999999999298,1597403415.6876676,4159878,-74154,-4089618,3043556,-2971826,-31152,
10.411999999999297,1597403415.687711,4164638,-157488,-4005163,6978253,-6875790,-74255,
10.415999999999297,1597403415.6877546,4173550,-97453,-4067439,5090095,-5097118,-3057,
10.419999999999296,1597403415.687797,4174274,50139,-4217220,681122,-690567,-378,
10.423999999999296,1597403415.6878462,4168131,148449,-4313585,360108,-359868,104,
10.427999999999296,1597403415.687891,4159177,106124,-4269877,3021122,-2950113,-31029,
10.431999999999295,1597403415.6879349,4164074,-37453,-4125296,6936317,-6836339,-73006,
10.435999999999295,1597403415.6879787,4173586,-149129,-4015884,5025543,-5032537,-2962,
10.439999999999294,1597403415.6880338,4174317,-125214,-4041992,661735,-671097,-327,
10.443999999999294,1597403415.6880777,4168154,12040,-4177251,367472,-367154,174,
10.447999999999293,1597403415.6881223,4159493,135337,-4299042,3064316,-2991217,-31847,
10.451999999999293,1597403415.688166,4164240,130231,-4292841,7022102,-6917416,-76579,
10.455999999999293,1597403415.6882083,4173578,1447,-4166322,5128907,-5135914,-3076,
10.459999999999292,1597403415.6882522,4174314,-131483,-4035714,689025,-698483,-364,
10.463999999999292,1597403415.6882956,4168164,-145225,-4020082,368050,-367719,170,
10.467999999999291,1597403415.688341,4158667,-27007,-4136728,3052786,-2979535,-30817,
10.47199999999929,1597403415.6883833,4163598,113418,-4275974,6982804,-6878541,-74794,
10.47599999999929,1597403415.6884267,4173573,145814,-4310645,5083428,-5090498,-3023,
10.47999999999929,1597403415.6884704,4174250,40039,-4207136,677510,-686693,-445,
10.48399999999929,1597403415.6885242,4168165,-105657,-4059614,360533,-360189,46,
10.487999999999289,1597403415.68857,4159244,-156170,-4007617,3022374,-2949218,-31372,
10.491999999999289,1597403415.6886148,4163738,-64544,-4098086,6968697,-6862847,-75694,
10.495999999999288,1597403415.6886578,4173509,84083,-4248946,5089036,-5096069,-3020,
10.499999999999288,1597403415.6887393,4174216,151947,-4319045,680137,-689572,-353,
10.503999999999287,1597403415.6887846,4168090,75919,-4241143,363951,-363668,158,
10.507999999999287,1597403415.6888294,4159497,-73318,-4090481,3037719,-2966148,-30452,
10.511999999999286,1597403415.6888752,4164115,-157411,-4005264,6969930,-6867154,-73063,
10.515999999999286,1597403415.688919,4173661,-98208,-4066706,5092699,-5099708,-3045,
10.519999999999285,1597403415.6889637,4174355,49241,-4216411,679452,-688899,-342,
10.523999999999285,1597403415.6890063,4168099,148247,-4313415,359789,-359596,221,
10.527999999999285,1597403415.6890616,4159302,106804,-4270537,3013864,-2943553,-29265,
10.531999999999284,1597403415.6891062,4163932,-36513,-4126142,6952391,-6849535,-73836,
10.535999999999284,1597403415.6891503,4173548,-148805,-4016160,5068502,-5075444,-3042,
10.539999999999283,1597403415.689195,4174237,-125803,-4041384,668165,-677484,-378,
10.543999999999283,1597403415.6892393,4168091,11093,-4176248,361467,-361138,52,
10.547999999999282,1597403415.6892827,4159311,134904,-4298578,3037135,-2962841,-31368,
10.551999999999282,1597403415.689354,4163964,130708,-4293292,7021478,-6911734,-78379,
10.555999999999282,1597403415.6894002,4173519,2406,-4167307,5153934,-5160872,-3145,
10.559999999999281,1597403415.6894436,4174341,-130950,-4036270,702272,-711626,-363,
10.56399999999928,1597403415.6894867,4168209,-145608,-4019625,358454,-358113,68,
10.56799999999928,1597403415.6895297,4158607,-27970,-4135735,3040025,-2966383,-31828,
10.57199999999928,1597403415.6895728,4163550,112803,-4275381,7004119,-6897093,-77403,
10.57599999999928,1597403415.6896303,4173630,146112,-4310942,5147200,-5154175,-3114,
10.579999999999279,1597403415.6896756,4174354,40981,-4208152,700457,-709831,-414,
10.583999999999278,1597403415.68972,4168174,-104905,-4060398,365122,-364682,118,
10.587999999999278,1597403415.689765,4158952,-156317,-4007439,3052773,-2976798,-32293,
10.591999999999278,1597403415.6898074,4163744,-65407,-4097193,7021427,-6911484,-78963,
10.595999999999277,1597403415.6898522,4173559,83308,-4248123,5146405,-5153468,-3064,
10.599999999999277,1597403415.6898952,4174337,151978,-4319078,699201,-708639,-371,
10.603999999999276,1597403415.6899395,4168098,76755,-4241940,364542,-364224,66,
10.607999999999276,1597403415.6899831,4159339,-72457,-4091328,3047385,-2973105,-31545,
10.611999999999275,1597403415.690027,4164068,-157336,-4005372,7008522,-6903060,-74899,
10.615999999999275,1597403415.6900697,4173562,-98963,-4065865,5130555,-5137585,-3083,
10.619999999999274,1597403415.6901124,4174435,48338,-4215561,691136,-701055,-234,
10.623999999999274,1597403415.690155,4168111,148036,-4313239,358188,-358111,237,
10.627999999999274,1597403415.6902115,4158630,107486,-4271184,3043509,-2965969,-33021,
10.631999999999273,1597403415.6902566,4163695,-35573,-4126964,6991484,-6881854,-77305,
10.635999999999273,1597403415.6903028,4173563,-148470,-4016491,5049673,-5056767,-2911,
10.639999999999272,1597403415.690347,4174308,-126366,-4040825,666500,-675924,-311,
10.643999999999272,1597403415.690391,4168216,10161,-4175375,352576,-352388,101,
10.647999999999271,1597403415.6904347,4159514,134477,-4298155,3006482,-2934645,-31082,
10.651999999999271,1597403415.6904774,4164200,131202,-4293778,6977998,-6871142,-77294,
10.65599999999927,1597403415.6905222,4173608,3358,-4168228,5128008,-5135035,-3050,
10.65999999999927,1597403415.6905656,4174248,-130376,-4036789,692406,-701650,-409,
10.66399999999927,1597403415.6906085,4168143,-145964,-4019257,358486,-358190,93,
10.66799999999927,1597403415.6906621,4159136,-28870,-4134866,3019428,-2946775,-31065,
10.671999999999269,1597403415.6907086,4163676,112171,-4274744,6980961,-6873521,-77100,
10.675999999999268,1597403415.6907516,4173660,146368,-4311245,5083449,-5090491,-3064,
10.679999999999268,1597403415.6907957,4174334,41903,-4209069,656889,-666200,-419,
10.683999999999267,1597403415.6908395,4168151,-104191,-4061086,355967,-355508,80,
10.687999999999267,1597403415.6908832,4159237,-156465,-4007361,3010201,-2938806,-30112,
10.691999999999267,1597403415.6909282,4163777,-66287,-4096320,6952732,-6848644,-74571,
10.695999999999266,1597403415.6909719,4173600,82519,-4247356,5090432,-5097478,-3053,
10.699999999999266,1597403415.6910164,4174308,151996,-4319117,682379,-691825,-405,
10.703999999999265,1597403415.691059,4168335,77555,-4242823,358501,-358274,97,
10.707999999999265,1597403415.6911144,4159755,-71589,-4092197,3039254,-2965938,-31001,
10.711999999999264,1597403415.6911588,4164133,-157204,-4005487,7017288,-6909272,-76948,
10.715999999999264,1597403415.6912029,4173586,-99691,-4065209,5149801,-5156775,-3081,
10.719999999999263,1597403415.6912482,4174285,47464,-4214574,700956,-710413,-354,
10.723999999999263,1597403415.691291,4168198,147819,-4312974,362112,-361919,170,
10.727999999999263,1597403415.6913347,4159660,108151,-4271880,3008634,-2938651,-29258,
10.731999999999262,1597403415.69138,4164169,-34655,-4128033,6957584,-6854896,-73598,
10.735999999999262,1597403415.6914234,4173604,-148144,-4016753,5121559,-5128426,-3128,
10.739999999999261,1597403415.6914673,4174265,-126966,-4040200,696454,-705856,-399,
10.74399999999926,1597403415.6915112,4168233,9198,-4174414,362438,-362199,105,
10.74799999999926,1597403415.691555,4159341,134023,-4297746,3040968,-2966466,-31604,
10.75199999999926,1597403415.691599,4163987,131634,-4294238,7007181,-6898733,-77720,
10.75599999999926,1597403415.6916525,4173597,4301,-4169236,5114889,-5121870,-3061,
10.759999999999259,1597403415.691698,4174277,-129838,-4037418,686816,-696100,-336,
10.763999999999259,1597403415.6917427,4168164,-146354,-4018932,350459,-350083,22,
10.767999999999258,1597403415.6917875,4158902,-29861,-4133839,3004653,-2928195,-32537,
10.771999999999258,1597403415.691836,4163716,111474,-4274047,7003415,-6885819,-84241,
10.775999999999257,1597403415.6918888,4173474,146580,-4311382,5143751,-5150707,-3120,
10.779999999999257,1597403415.6919425,4174314,42792,-4209944,699177,-708587,-367,
10.783999999999256,1597403415.692015,4168300,-103477,-4061852,353195,-352960,180,
10.787999999999256,1597403415.692061,4158592,-156634,-4007135,3016922,-2940050,-32484,
10.791999999999256,1597403415.6921244,4163279,-67186,-4095465,7012703,-6900459,-80055,
10.795999999999255,1597403415.6921985,4173578,81694,-4246578,5151011,-5158027,-3046,
10.799999999999255,1597403415.6922593,4174297,151998,-4319087,703810,-713026,-464,
10.803999999999254,1597403415.6923141,4168109,78369,-4243617,366700,-366230,46,
10.807999999999254,1597403415.6923587,4158986,-70733,-4093066,3053821,-2980054,-32357,
10.811999999999253,1597403415.6924043,4163684,-157100,-4005591,7010284,-6902759,-78147,
10.815999999999253,1597403415.6924484,4173479,-100438,-4064466,5137505,-5144454,-3056,
10.819999999999252,1597403415.6924925,4174248,46543,-4213675,701380,-710863,-395,
10.823999999999252,1597403415.6925368,4168225,147592,-4312815,362612,-362320,68,
10.827999999999252,1597403415.6925817,4158911,108822,-4272572,3042506,-2969528,-30699,
10.831999999999251,1597403415.6926253,4163718,-33703,-4128981,7006627,-6899440,-76510,
10.83599999999925,1597403415.6926696,4173524,-147784,-4017147,5120931,-5127854,-3020,
10.83999999999925,1597403415.6927135,4174279,-127498,-4039680,692804,-702206,-349,
10.84399999999925,1597403415.6927571,4168224,8253,-4173535,360850,-360694,168,
10.84799999999925,1597403415.692811,4158399,133580,-4297177,3045776,-2968746,-33681,
10.851999999999249,1597403415.692856,4163440,132136,-4294699,7031146,-6920591,-80237,
10.855999999999248,1597403415.6929002,4173537,5258,-4170125,5159201,-5165992,-3114,
10.859999999999248,1597403415.692943,4174259,-129261,-4037890,714069,-723160,-430,
10.863999999999248,1597403415.692988,4168240,-146680,-4018612,355718,-355529,154,
10.867999999999247,1597403415.693032,4158770,-30764,-4133008,3053338,-2974389,-34566,
10.871999999999247,1597403415.6930764,4163378,110878,-4273367,7056661,-6939772,-85012,
10.875999999999246,1597403415.6931205,4173512,146848,-4311632,5186939,-5193910,-3130,
10.879999999999246,1597403415.6931643,4174283,43714,-4210837,717026,-726422,-380,
10.883999999999245,1597403415.6932082,4168179,-102738,-4062459,355794,-355500,34,
10.887999999999245,1597403415.693251,4158808,-156740,-4007056,3012117,-2937713,-31801,
10.891999999999245,1597403415.6933064,4163436,-68059,-4094580,6981354,-6872455,-77958,
10.895999999999244,1597403415.693352,4173475,80900,-4245744,5107432,-5114385,-3101,
10.899999999999244,1597403415.693396,4174284,152018,-4319118,685787,-695195,-371,
10.903999999999243,1597403415.6934414,4168162,79186,-4244408,351546,-351378,12,
10.907999999999243,1597403415.6934845,4159135,-69868,-4093954,2973162,-2902993,-30236,
10.911999999999242,1597403415.6935372,4163584,-156999,-4005671,6933831,-6830705,-74599,
10.915999999999242,1597403415.6935842,4173531,-101195,-4063648,5110774,-5117700,-3041,
10.919999999999241,1597403415.69363,4174280,45614,-4212694,697655,-707075,-339,
10.923999999999241,1597403415.6936772,4168138,147332,-4312450,358123,-357986,156,
10.92799999999924,1597403415.693723,4159449,109439,-4273183,3010330,-2936874,-31780,
10.93199999999924,1597403415.6937702,4163991,-32778,-4129832,6997307,-6884658,-81226,
10.93599999999924,1597403415.6938288,4173596,-147450,-4017464,5149518,-5156375,-3118,
10.93999999999924,1597403415.6939018,4174340,-128097,-4039020,703810,-713214,-335,
10.943999999999239,1597403415.6939526,4168165,7289,-4172486,355617,-355392,134,
10.947999999999238,1597403415.6940014,4159517,133121,-4296815,3009016,-2938762,-30780,
10.951999999999238,1597403415.6940475,4164105,132605,-4295157,6972968,-6869659,-75138,
10.955999999999237,1597403415.694094,4173506,6220,-4171055,5126143,-5133055,-3066,
10.959999999999237,1597403415.6941416,4174326,-128715,-4038456,693678,-703152,-264,
10.963999999999237,1597403415.6941886,4168162,-147030,-4018239,356910,-356698,229,
10.967999999999236,1597403415.6942353,4159204,-31693,-4132027,3014527,-2943697,-30562,
10.971999999999236,1597403415.6942816,4163670,110214,-4272770,6979106,-6873414,-77195,
10.975999999999235,1597403415.6943285,4173578,147074,-4311874,5162050,-5168991,-3077,
10.979999999999235,1597403415.6943738,4174308,44610,-4211724,715099,-724460,-317,
10.983999999999234,1597403415.694432,4168269,-101996,-4063251,349649,-349512,36,
10.987999999999234,1597403415.6944788,4159117,-156846,-4006929,2983301,-2913756,-29852,
10.991999999999233,1597403415.6945264,4163622,-68887,-4093775,6927842,-6825520,-74455,
10.995999999999233,1597403415.6945717,4173467,80121,-4244968,5101824,-5108830,-3028,
10.999999999999233,1597403415.6946194,4174297,152051,-4319131,691541,-700988,-338,
11.003999999999232,1597403415.6946647,4168227,80015,-4245243,353654,-353435,93,
11.007999999999232,1597403415.6947122,4160093,-69003,-4094833,2986654,-2914803,-30805,
11.011999999999231,1597403415.6947587,4164546,-156878,-4005860,6959637,-6850274,-79239,
11.01599999999923,1597403415.6948051,4173523,-101912,-4062973,5138874,-5145721,-3109,
11.01999999999923,1597403415.6948514,4174338,44740,-4211885,704930,-714492,-290,
