time,,,,,,,
8.323999999999527,1597402793.7209332,-14327,2370,1848,4166349,61705,-4228892,
8.327999999999527,1597402793.7209737,134,2073,2200,4166663,54279,-4231372,
8.331999999999526,1597402793.7210164,-2931,2208,2083,4166535,45973,-4221230,
8.335999999999526,1597402793.7210681,-21539,2690,1610,4166115,36946,-4201186,
8.339999999999526,1597402793.721111,-45948,2909,1369,4165976,27237,-4166387,
8.343999999999525,1597402793.7211525,-14212,2355,1849,4166424,17056,-4184472,
8.347999999999525,1597402793.721193,51,2096,2213,4166635,6589,-4183752,
8.351999999999524,1597402793.7212355,-2886,2191,2074,4166512,-3962,-4171315,
8.355999999999524,1597402793.721276,-21557,2707,1588,4166140,-14495,-4149785,
8.359999999999523,1597402793.7213361,-45683,2924,1394,4165974,-24860,-4114022,
8.363999999999523,1597402793.721403,-14368,2412,1873,4166363,-34859,-4132283,
8.367999999999522,1597402793.7214532,77,2103,2183,4166649,-44382,-4132750,
8.371999999999522,1597402793.7214959,-2946,2184,2089,4166546,-53202,-4122103,
8.375999999999522,1597402793.7215369,-21579,2669,1602,4166146,-61233,-4103216,
8.379999999999521,1597402793.72159,-46558,2883,1413,4166013,-68348,-4071401,
8.38399999999952,1597402793.721632,-14568,2414,1863,4166413,-74422,-4092987,
8.38799999999952,1597402793.7216837,141,2116,2160,4166688,-79350,-4097777,
8.39199999999952,1597402793.7217293,-2903,2210,2079,4166592,-83051,-4092316,
8.39599999999952,1597402793.7217734,-21108,2675,1588,4166172,-85501,-4078935,
8.399999999999519,1597402793.7218156,-45947,2887,1393,4165986,-86618,-4053784,
8.403999999999519,1597402793.7218597,-14515,2371,1853,4166381,-86410,-4081057,
8.407999999999518,1597402793.7219017,229,2073,2221,4166683,-84898,-4092344,
8.411999999999518,1597402793.7219448,-2853,2158,2083,4166551,-82045,-4093344,
8.415999999999517,1597402793.7219877,-20951,2655,1625,4166111,-77941,-4086480,
8.419999999999517,1597402793.7220318,-45471,2922,1417,4165946,-72657,-4066907,
8.423999999999516,1597402793.7220864,-14712,2411,1836,4166379,-66266,-4100584,
8.427999999999516,1597402793.7221298,96,2074,2176,4166650,-58875,-4118235,
8.431999999999515,1597402793.722173,-2842,2203,2087,4166534,-50547,-4124734,
8.435999999999515,1597402793.7222168,-21543,2717,1564,4166135,-41480,-4122822,
8.439999999999515,1597402793.7222598,-46384,2863,1392,4165980,-31786,-4108146,
8.443999999999514,1597402793.722302,-15088,2332,1854,4166422,-21662,-4145543,
8.447999999999514,1597402793.7223458,176,2050,2191,4166652,-11229,-4165835,
8.451999999999513,1597402793.722389,-2816,2245,2088,4166515,-662,-4174664,
8.455999999999513,1597402793.7224612,-21324,2701,1553,4166156,9888,-4174299,
8.459999999999512,1597402793.7225053,-46276,2930,1392,4165946,20266,-4160032,
8.463999999999512,1597402793.7225492,-14836,2392,1851,4166351,30289,-4197426,
8.467999999999511,1597402793.722593,154,2042,2217,4166648,39795,-4216895,
8.471999999999511,1597402793.7226477,-2780,2161,2106,4166573,48650,-4224022,
8.47599999999951,1597402793.7226913,-21184,2686,1632,4166140,56706,-4221152,
8.47999999999951,1597402793.722735,-45618,2952,1431,4165947,63818,-4203473,
8.48399999999951,1597402793.722778,-14889,2403,1877,4166357,69870,-4236866,
8.48799999999951,1597402793.722821,-12,2033,2196,4166611,74814,-4251807,
8.491999999999509,1597402793.7228649,-2788,2164,2117,4166545,78537,-4253867,
8.495999999999508,1597402793.722907,-21082,2646,1626,4166182,80979,-4245629,
8.499999999999508,1597402793.7229497,-45737,2876,1395,4165964,82090,-4221739,
8.503999999999508,1597402793.7229931,-14797,2424,1839,4166410,81901,-4248773,
8.507999999999507,1597402793.7230368,98,2115,2168,4166633,80388,-4257461,
8.511999999999507,1597402793.72308,-2712,2198,2100,4166523,77559,-4252936,
8.515999999999506,1597402793.723122,-21489,2717,1602,4166137,73481,-4237982,
8.519999999999506,1597402793.7231762,-45935,2924,1422,4165988,68190,-4207493,
8.523999999999505,1597402793.7232199,-15008,2370,1854,4166358,61791,-4228727,
8.527999999999505,1597402793.7232645,153,2070,2204,4166608,54384,-4231409,
8.531999999999504,1597402793.723311,-2645,2175,2102,4166540,46098,-4221512,
8.535999999999504,1597402793.7233531,-21246,2670,1635,4166140,37045,-4201582,
8.539999999999504,1597402793.723395,-45583,2892,1393,4166000,27359,-4167730,
8.543999999999503,1597402793.7234375,-14934,2362,1832,4166385,17203,-4184339,
8.547999999999503,1597402793.7234814,163,2058,2191,4166632,6766,-4183767,
8.551999999999502,1597402793.7235234,-2601,2193,2082,4166564,-3807,-4171579,
8.555999999999502,1597402793.7235663,-21060,2688,1579,4166173,-14343,-4150171,
8.559999999999501,1597402793.7236087,-46137,2898,1381,4165979,-24713,-4115009,
8.563999999999501,1597402793.723662,-14929,2417,1822,4166379,-34727,-4132185,
8.5679999999995,1597402793.7237072,73,2093,2189,4166635,-44253,-4132821,
8.5719999999995,1597402793.7237525,-2645,2198,2101,4166507,-53105,-4122235,
8.5759999999995,1597402793.723796,-21159,2723,1604,4166160,-61147,-4103377,
