time,,,,,,,
7.56399999999961,1597409846.7301917,3325439,47751,-5552970,2222,-6918,932,
7.56799999999961,1597409846.7302334,5015306,38974,-5544183,2124,-6942,979,
7.571999999999609,1597409846.7302759,5533270,29517,-5534849,2275,-7188,843,
7.575999999999609,1597409846.7303195,5512232,19578,-5524544,2325,-7309,956,
7.579999999999608,1597409846.7303617,5019025,9222,-5514044,2267,-7224,968,
7.583999999999608,1597409846.7304032,3315563,-1290,-5503876,2172,-6889,949,
7.5879999999996075,1597409846.730445,5017110,-11868,-5493409,2152,-6973,926,
7.591999999999607,1597409846.7304885,5533139,-22314,-5482869,2268,-7239,849,
7.595999999999607,1597409846.7305422,5512398,-32446,-5472563,2270,-7192,923,
7.599999999999606,1597409846.730585,5033357,-42145,-5462745,2336,-7189,903,
7.603999999999606,1597409846.7306273,3322669,-51265,-5453975,2224,-6829,952,
7.607999999999605,1597409846.730671,5004838,-59671,-5445555,2166,-6978,951,
7.611999999999605,1597409846.7307131,5533437,-67159,-5438029,2317,-7229,878,
7.615999999999604,1597409846.7307565,5512541,-73629,-5431158,2270,-7200,891,
7.619999999999604,1597409846.7307994,5032229,-79024,-5425712,2374,-7227,914,
7.6239999999996035,1597409846.7308424,3329944,-83253,-5421976,2252,-6928,960,
7.627999999999603,1597409846.730885,5014444,-86237,-5418981,2102,-6991,957,
7.631999999999603,1597409846.730928,5533109,-87906,-5417329,2190,-7214,903,
7.635999999999602,1597409846.7309813,5511679,-88206,-5416831,2276,-7194,840,
7.639999999999602,1597409846.7310255,5031262,-87221,-5417727,2386,-7175,884,
7.643999999999601,1597409846.7310684,3326421,-84903,-5420341,2194,-6880,938,
7.647999999999601,1597409846.7311115,5022270,-81328,-5423853,2126,-6991,954,
7.6519999999996005,1597409846.7311532,5533243,-76520,-5428761,2335,-7275,900,
7.6559999999996,1597409846.7311954,5512320,-70542,-5434333,2302,-7275,937,
7.6599999999996,1597409846.7312388,5042564,-63511,-5441289,2374,-7232,916,
7.663999999999599,1597409846.7312818,3343795,-55554,-5449674,2208,-6950,954,
7.667999999999599,1597409846.7313235,5010986,-46811,-5458465,2149,-6922,962,
7.671999999999598,1597409846.7313678,5533275,-37398,-5467928,2327,-7209,884,
7.675999999999598,1597409846.7314103,5512093,-27414,-5477627,2317,-7271,878,
7.679999999999597,1597409846.7314517,5025449,-17072,-5487839,2364,-7197,903,
7.683999999999597,1597409846.7314935,3326218,-6547,-5498683,2197,-6893,931,
7.6879999999995965,1597409846.7315476,5000992,3999,-5509170,2106,-6918,947,
7.691999999999596,1597409846.7315915,5533281,14438,-5519627,2317,-7297,869,
7.695999999999596,1597409846.7316341,5511948,24641,-5529406,2253,-7232,924,
7.699999999999595,1597409846.731677,5036124,34378,-5539204,2405,-7290,884,
7.703999999999595,1597409846.7317204,3330167,43478,-5548582,2192,-7027,938,
7.707999999999594,1597409846.7318003,5002939,51841,-5557053,2144,-6955,927,
7.711999999999594,1597409846.7318602,5532868,59347,-5564571,2317,-7279,921,
7.715999999999593,1597409846.7319038,5511325,65864,-5570763,2322,-7291,910,
7.719999999999593,1597409846.731946,5029896,71283,-5576145,2427,-7316,947,
7.7239999999995925,1597409846.7319891,3277673,75475,-5580685,2213,-6946,936,
7.727999999999592,1597409846.7320328,4984228,78432,-5583688,2050,-6912,978,
7.731999999999592,1597409846.7320862,5533291,80093,-5585264,2255,-7233,886,
7.735999999999591,1597409846.7321293,5512271,80449,-5585331,2230,-7208,860,
7.739999999999591,1597409846.7321737,5041099,79455,-5584329,2349,-7179,858,
7.74399999999959,1597409846.7322168,3326727,77153,-5582417,2225,-6931,1009,
7.74799999999959,1597409846.7322598,5000841,73579,-5578864,2198,-6953,951,
7.751999999999589,1597409846.7323015,5533550,68751,-5574103,2365,-7233,844,
7.755999999999589,1597409846.7323453,5512243,62816,-5567784,2332,-7172,919,
7.759999999999589,1597409846.7323883,5043725,55820,-5560706,2392,-7172,891,
7.763999999999588,1597409846.7324321,3339366,47885,-5553097,2268,-6928,943,
7.767999999999588,1597409846.732475,5003588,39118,-5544199,2099,-6994,968,
7.771999999999587,1597409846.7325182,5533292,29694,-5534853,2247,-7262,884,
7.775999999999587,1597409846.73257,5511992,19722,-5524586,2211,-7186,892,
7.779999999999586,1597409846.7326143,5043126,9389,-5514217,2285,-7184,908,
7.783999999999586,1597409846.732659,3336109,-1153,-5504108,2196,-6914,979,
7.7879999999995855,1597409846.7327023,5014970,-11727,-5493503,2070,-6935,931,
7.791999999999585,1597409846.7327442,5533418,-22177,-5483114,2268,-7241,912,
7.795999999999585,1597409846.7327888,5512666,-32323,-5472543,2236,-7230,920,
7.799999999999584,1597409846.732831,5042021,-42048,-5462825,2294,-7253,962,
7.803999999999584,1597409846.7328746,3313545,-51144,-5454051,2224,-6917,958,
7.807999999999583,1597409846.7329173,4990769,-59568,-5445657,2111,-6915,942,
7.811999999999583,1597409846.7329605,5533070,-67073,-5438152,2345,-7217,859,
7.815999999999582,1597409846.7330022,5512821,-73574,-5431367,2307,-7217,912,
7.819999999999582,1597409846.7330446,5043576,-79022,-5425933,2252,-7152,950,
7.8239999999995815,1597409846.733099,3322875,-83231,-5422024,2225,-6979,997,
7.827999999999581,1597409846.7331436,4999858,-86230,-5418979,2107,-6977,983,
7.831999999999581,1597409846.7331882,5533277,-87929,-5417288,2254,-7288,857,
7.83599999999958,1597409846.7332299,5512769,-88252,-5416680,2227,-7268,891,
7.83999999999958,1597409846.7332747,5029118,-87259,-5417501,2296,-7275,931,
7.843999999999579,1597409846.733317,3285211,-84968,-5420221,2148,-6897,945,
7.847999999999579,1597409846.733361,4982843,-81406,-5423820,2100,-6942,941,
7.851999999999578,1597409846.733403,5532784,-76625,-5428523,2249,-7192,858,
7.855999999999578,1597409846.7334468,5512369,-70637,-5434193,2259,-7176,959,
7.8599999999995775,1597409846.7334886,5043969,-63633,-5441291,2364,-7234,907,
7.863999999999577,1597409846.733544,3304643,-55701,-5449460,2139,-6919,914,
7.867999999999577,1597409846.7335873,4986624,-46944,-5458395,2109,-6871,920,
7.871999999999576,1597409846.7336302,5533476,-37513,-5467860,2300,-7170,910,
7.875999999999576,1597409846.7336729,5512907,-27581,-5477315,2190,-7229,963,
7.879999999999575,1597409846.7337158,5039380,-17232,-5487653,2278,-7276,919,
7.883999999999575,1597409846.7337587,3304253,-6711,-5498414,2095,-6929,958,
7.8879999999995745,1597409846.733802,4986160,3853,-5509044,2091,-6927,890,
7.891999999999574,1597409846.733845,5533058,14333,-5519481,2260,-7203,891,
7.895999999999574,1597409846.7338877,5512237,24527,-5529360,2155,-7163,944,
7.899999999999573,1597409846.7339303,5053800,34258,-5539170,2297,-7193,979,
7.903999999999573,1597409846.733974,3327765,43357,-5548549,2188,-6986,1021,
7.907999999999572,1597409846.7340162,4982329,51745,-5556857,2050,-7042,984,
7.911999999999572,1597409846.7340708,5533102,59271,-5564388,2277,-7297,894,
7.915999999999571,1597409846.7341142,5512953,65802,-5570659,2281,-7237,946,
7.919999999999571,1597409846.7341583,5057708,71230,-5576035,2260,-7294,975,
7.9239999999995705,1597409846.7342012,3352344,75460,-5580566,2131,-6949,986,
7.92799999999957,1597409846.734243,4990349,78423,-5583535,2046,-6914,965,
7.93199999999957,1597409846.7342856,5533261,80096,-5585299,2292,-7254,927,
7.935999999999569,1597409846.7343292,5513047,80461,-5585447,2326,-7254,965,
7.939999999999569,1597409846.7343721,5061340,79491,-5584351,2283,-7233,944,
7.943999999999568,1597409846.7344148,3353947,77207,-5582356,2243,-6991,956,
7.947999999999568,1597409846.7344568,4989900,73609,-5578801,2075,-6996,945,
7.951999999999567,1597409846.7345004,5533155,68825,-5574056,2253,-7269,886,
7.955999999999567,1597409846.7345536,5512747,62890,-5567781,2278,-7234,912,
7.9599999999995665,1597409846.734598,5057128,55897,-5560757,2349,-7261,915,
7.963999999999566,1597409846.7346396,3325485,47979,-5553069,2232,-6953,946,
7.967999999999566,1597409846.7346823,4974408,39230,-5544516,2107,-6977,973,
7.971999999999565,1597409846.7347271,5533244,29799,-5535116,2292,-7224,865,
7.975999999999565,1597409846.7347703,5513063,19846,-5524833,2230,-7169,925,
7.979999999999564,1597409846.7348125,5064372,9498,-5514400,2320,-7196,944,
7.983999999999564,1597409846.7348568,3334182,-1009,-5504164,2227,-6937,980,
7.9879999999995634,1597409846.7349,4980931,-11572,-5493671,2131,-6975,949,
7.991999999999563,1597409846.7349434,5533132,-22026,-5483158,2236,-7305,930,
7.995999999999563,1597409846.7349856,5512969,-32176,-5472651,2221,-7273,966,
7.999999999999562,1597409846.73504,5060317,-41939,-5462938,2341,-7257,947,
8.003999999999563,1597409846.735084,3314796,-51107,-5454062,2168,-6961,913,
8.007999999999562,1597409846.7351289,4964266,-59516,-5445708,2023,-7010,1016,
8.011999999999562,1597409846.735171,5533188,-67038,-5438249,2330,-7313,956,
8.015999999999561,1597409846.7352147,5513202,-73516,-5431437,2319,-7295,912,
8.01999999999956,1597409846.735257,5067396,-78931,-5425939,2332,-7284,920,
8.02399999999956,1597409846.7352998,3312983,-83160,-5422041,2199,-6964,988,
8.02799999999956,1597409846.7353435,4960288,-86174,-5418957,2061,-6988,976,
8.03199999999956,1597409846.7353854,5532936,-87864,-5417250,2211,-7203,885,
8.035999999999559,1597409846.735428,5512996,-88190,-5416647,2248,-7169,920,
8.039999999999559,1597409846.7354722,5065508,-87236,-5417569,2318,-7279,928,
8.043999999999558,1597409846.7355278,3335937,-84982,-5420228,2199,-6983,927,
8.047999999999558,1597409846.7355716,4975597,-81435,-5423789,2113,-6926,943,
8.051999999999557,1597409846.7356136,5533124,-76655,-5428545,2267,-7282,871,
8.055999999999557,1597409846.735656,5513037,-70719,-5434193,2210,-7161,914,
8.059999999999556,1597409846.7357,5073205,-63746,-5441106,2272,-7179,909,
8.063999999999556,1597409846.7357419,3351889,-55795,-5449306,2181,-6975,941,
8.067999999999556,1597409846.7357848,4977793,-47080,-5458139,1993,-6904,925,
8.071999999999555,1597409846.735853,5533495,-37678,-5467425,2133,-7234,922,
8.075999999999555,1597409846.7358975,5513854,-27714,-5477111,2221,-7231,927,
8.079999999999554,1597409846.73594,5065737,-17390,-5487556,2356,-7277,907,
8.083999999999554,1597409846.735983,3336001,-6836,-5498369,2205,-6897,964,
8.087999999999553,1597409846.7360258,4976208,3701,-5508999,2121,-6926,948,
8.091999999999553,1597409846.7360692,5533062,14179,-5519434,2255,-7251,926,
8.095999999999552,1597409846.736123,5512943,24368,-5529269,2238,-7224,968,
8.099999999999552,1597409846.7361681,5078848,34119,-5538912,2363,-7272,957,
8.103999999999552,1597409846.736211,3359785,43257,-5548480,2251,-7007,941,
8.107999999999551,1597409846.736253,4967806,51644,-5556856,2083,-6963,928,
8.11199999999955,1597409846.736297,5533043,59188,-5564378,2289,-7269,908,
8.11599999999955,1597409846.7363398,5512714,65728,-5570676,2290,-7210,875,
8.11999999999955,1597409846.7363832,5061564,71158,-5576118,2381,-7213,890,
8.12399999999955,1597409846.736426,3296629,75388,-5580520,2190,-6945,918,
8.127999999999549,1597409846.736469,4953441,78359,-5583564,2172,-7023,938,
8.131999999999548,1597409846.7365115,5533057,80050,-5585327,2337,-7319,911,
8.135999999999548,1597409846.7365644,5513360,80430,-5585353,2308,-7340,908,
8.139999999999548,1597409846.7366378,5067066,79493,-5584323,2310,-7278,923,
8.143999999999547,1597409846.7366822,3318750,77222,-5582416,2166,-6902,954,
8.147999999999547,1597409846.7367256,4959903,73662,-5578669,2046,-6980,967,
8.151999999999546,1597409846.7367702,5533102,68898,-5574041,2283,-7266,917,
8.155999999999546,1597409846.7368138,5513104,63028,-5568028,2396,-7238,910,
8.159999999999545,1597409846.7368572,5069635,56019,-5560988,2324,-7209,958,
8.163999999999545,1597409846.7369006,3331133,48093,-5553304,2207,-6951,989,
8.167999999999545,1597409846.7369423,4947239,39362,-5544563,2215,-7089,996,
8.171999999999544,1597409846.7369864,5532716,29933,-5535130,2322,-7369,922,
8.175999999999544,1597409846.7370286,5513031,19977,-5524970,2278,-7245,945,
8.179999999999543,1597409846.7370727,5067298,9633,-5514439,2331,-7328,943,
8.183999999999543,1597409846.7371266,3311726,-885,-5504383,2209,-6944,956,
8.187999999999542,1597409846.7371714,4955759,-11449,-5493855,2171,-6991,940,
8.191999999999542,1597409846.7372222,5533272,-21916,-5483339,2262,-7214,917,
8.195999999999541,1597409846.7372751,5512871,-32076,-5472852,2274,-7236,955,
8.199999999999541,1597409846.7373183,5054405,-41788,-5463089,2293,-7255,961,
8.20399999999954,1597409846.737361,3232417,-50908,-5454308,2240,-7002,963,
8.20799999999954,1597409846.7374043,4908058,-59327,-5445791,2107,-6976,999,
8.21199999999954,1597409846.7374475,5532825,-66869,-5438364,2294,-7274,908,
8.21599999999954,1597409846.7374926,5513913,-73377,-5431594,2224,-7236,932,
8.219999999999539,1597409846.7375352,5066546,-78827,-5426124,2379,-7214,891,
8.223999999999538,1597409846.7375782,3282588,-83095,-5422129,2139,-6947,904,
8.227999999999538,1597409846.7376215,4938189,-86104,-5419173,2096,-6982,907,
8.231999999999537,1597409846.7376747,5533814,-87830,-5417501,2216,-7219,829,
8.235999999999537,1597409846.7377195,5516042,-88211,-5416910,2238,-7185,939,
8.239999999999537,1597409846.7377617,5076037,-87270,-5417635,2233,-7166,917,
8.243999999999536,1597409846.737806,3340047,-85005,-5420143,2139,-6887,1000,
8.247999999999536,1597409846.7378495,4968524,-81476,-5423722,2095,-6961,955,
8.251999999999535,1597409846.7378926,5532841,-76701,-5428476,2323,-7308,926,
8.255999999999535,1597409846.7379346,5513125,-70784,-5434074,2296,-7252,939,
8.259999999999534,1597409846.7379794,5088346,-63827,-5440988,2315,-7231,912,
8.263999999999534,1597409846.7380235,3361939,-55890,-5449212,2167,-6971,980,
8.267999999999534,1597409846.738066,4950505,-47141,-5457958,2049,-6933,919,
8.271999999999533,1597409846.73812,5532807,-37723,-5467355,2195,-7244,882,
8.275999999999533,1597409846.738164,5514416,-27766,-5477164,2213,-7164,944,
8.279999999999532,1597409846.7382085,5086157,-17449,-5487374,2282,-7182,917,
8.283999999999532,1597409846.738252,3351903,-6925,-5498311,2240,-6923,985,
8.287999999999531,1597409846.7382946,4957542,3618,-5508849,2110,-6941,938,
8.29199999999953,1597409846.7383378,5532906,14081,-5519293,2281,-7251,876,
8.29599999999953,1597409846.7383804,5513333,24273,-5529146,2263,-7231,933,
8.29999999999953,1597409846.7384226,5084465,34050,-5538851,2362,-7304,930,
8.30399999999953,1597409846.7384677,3340450,43182,-5548377,2245,-7020,942,
8.307999999999529,1597409846.7385097,4950329,51552,-5556707,2134,-6929,906,
8.311999999999529,1597409846.7385528,5532863,59081,-5564211,2266,-7224,897,
8.315999999999528,1597409846.7385964,5513726,65631,-5570507,2236,-7231,944,
8.319999999999528,1597409846.7386487,5094883,71096,-5575900,2296,-7217,938,
8.323999999999527,1597409846.7386928,3360851,75366,-5580528,2213,-6995,996,
8.327999999999527,1597409846.7387354,4960934,78361,-5583541,2115,-6969,940,
8.331999999999526,1597409846.7387793,5532865,80086,-5585249,2299,-7295,924,
8.335999999999526,1597409846.7388222,5514336,80511,-5585300,2340,-7263,931,
8.339999999999526,1597409846.7388651,5098305,79573,-5584416,2456,-7291,935,
8.343999999999525,1597409846.7389073,3367913,77311,-5582508,2297,-6977,968,
8.347999999999525,1597409846.7389503,4949976,73762,-5578896,2140,-6973,944,
8.351999999999524,1597409846.738994,5532884,69003,-5574170,2245,-7213,952,
8.355999999999524,1597409846.7390366,5513576,63108,-5568047,2242,-7181,944,
8.359999999999523,1597409846.739079,5095616,56153,-5560935,2343,-7281,913,
8.363999999999523,1597409846.7391222,3376660,48219,-5553397,2251,-7032,1022,
8.367999999999522,1597409846.739174,4954946,39504,-5544676,2103,-7043,980,
8.371999999999522,1597409846.7392206,5533126,30103,-5535298,2294,-7305,968,
8.375999999999522,1597409846.7392638,5512256,20149,-5524988,2237,-7238,929,
8.379999999999521,1597409846.7393057,5091423,9811,-5514597,2409,-7245,959,
8.38399999999952,1597409846.739349,3308341,-728,-5504435,2168,-6995,964,
8.38799999999952,1597409846.7393923,4916040,-11298,-5493959,2103,-6949,947,
8.39199999999952,1597409846.739435,5532930,-21756,-5483563,2267,-7254,904,
8.39599999999952,1597409846.739478,5514101,-31925,-5473068,2302,-7292,914,
8.399999999999519,1597409846.7395215,5104539,-41677,-5463293,2363,-7273,895,
8.403999999999519,1597409846.7395668,3370347,-50821,-5454427,2202,-6971,931,
8.407999999999518,1597409846.7396097,4942517,-59247,-5446028,2080,-6957,969,
8.411999999999518,1597409846.7396932,5533112,-66788,-5438475,2292,-7310,904,
8.415999999999517,1597409846.739739,5513828,-73341,-5431626,2199,-7219,933,
8.419999999999517,1597409846.7397835,5094231,-78787,-5426042,2345,-7339,977,
8.423999999999516,1597409846.7398438,3338980,-83026,-5422108,2166,-7022,970,
8.427999999999516,1597409846.7398887,4933828,-86037,-5419127,2071,-7030,1000,
8.431999999999515,1597409846.739953,5532984,-87765,-5417559,2279,-7312,908,
8.435999999999515,1597409846.7400174,5514267,-88142,-5416788,2280,-7242,923,
8.439999999999515,1597409846.7400618,5089799,-87207,-5417702,2345,-7242,924,
8.443999999999514,1597409846.740134,3313306,-84980,-5420188,2149,-6958,978,
8.447999999999514,1597409846.7401977,4922163,-81466,-5423704,2121,-6987,924,
8.451999999999513,1597409846.740241,5533274,-76709,-5428582,2272,-7217,851,
8.455999999999513,1597409846.7402954,5514041,-70785,-5434199,2269,-7202,949,
8.459999999999512,1597409846.740341,5099867,-63811,-5441062,2376,-7213,934,
8.463999999999512,1597409846.7403848,3362084,-55913,-5449219,2268,-6972,950,
8.467999999999511,1597409846.7404275,4955649,-47197,-5458001,2089,-6968,971,
8.471999999999511,1597409846.740472,5532152,-37777,-5467500,2231,-7228,943,
8.47599999999951,1597409846.7405152,5513669,-27826,-5477078,2188,-7195,994,
8.47999999999951,1597409846.7405593,5096114,-17549,-5487250,2330,-7285,955,
8.48399999999951,1597409846.7406032,3318910,-7026,-5498277,2236,-6954,980,
8.48799999999951,1597409846.740647,4931532,3500,-5508780,2107,-7011,958,
8.491999999999509,1597409846.7406907,5533433,13964,-5519220,2281,-7242,882,
8.495999999999508,1597409846.7407346,5514317,24162,-5529114,2330,-7332,944,
8.499999999999508,1597409846.7407897,5100572,33938,-5538780,2373,-7301,917,
8.503999999999508,1597409846.7408338,3311086,43098,-5548311,2210,-6987,956,
8.507999999999507,1597409846.740878,4913348,51509,-5556739,2055,-6968,969,
8.511999999999507,1597409846.7409208,5533269,59065,-5564351,2309,-7284,899,
8.515999999999506,1597409846.7409632,5514406,65603,-5570555,2212,-7273,1012,
8.519999999999506,1597409846.7410083,5103071,71064,-5575936,2374,-7227,948,
8.523999999999505,1597409846.741053,3340656,75332,-5580638,2236,-6909,999,
8.527999999999505,1597409846.7410972,4924705,78364,-5583635,2088,-6926,1010,
8.531999999999504,1597409846.7411416,5532647,80070,-5585283,2260,-7264,894,
8.535999999999504,1597409846.741185,5513123,80493,-5585412,2211,-7265,950,
8.539999999999504,1597409846.7412295,5090093,79575,-5584426,2253,-7239,956,
8.543999999999503,1597409846.7412717,3304652,77355,-5582548,2186,-6938,997,
8.547999999999503,1597409846.7413144,4921633,73815,-5578976,2083,-7035,967,
8.551999999999502,1597409846.74137,5532921,69078,-5574222,2228,-7258,892,
8.555999999999502,1597409846.7414134,5514303,63189,-5568116,2241,-7240,971,
8.559999999999501,1597409846.7414577,5111702,56236,-5561103,2346,-7211,921,
8.563999999999501,1597409846.7415004,3366332,48341,-5553520,2237,-6982,1009,
8.5679999999995,1597409846.7415686,4926992,39630,-5544896,2127,-6978,1006,
8.5719999999995,1597409846.741615,5533563,30209,-5535556,2222,-7283,891,
8.5759999999995,1597409846.7416627,5514096,20279,-5525289,2287,-7259,888,
8.5799999999995,1597409846.7417066,5098311,9960,-5514804,2294,-7298,895,
8.583999999999499,1597409846.7417507,3311615,-542,-5504676,2186,-6967,981,
