time,,,,,,,
8.559999999999501,1597402957.3185127,-79212,5386,-5,5521831,-1357906,-60953,
8.563999999999501,1597402957.318554,-12162,4603,-2,6698972,-2533949,-52816,
8.5679999999995,1597402957.318597,2028,2821,-2,2139767,2028233,-43895,
8.5719999999995,1597402957.3186502,-7174,2973,-3,40340,4127477,-34328,
8.5759999999995,1597402957.3186939,-36818,4353,-6,1192821,2972935,-24263,
8.5799999999995,1597402957.3187377,-81048,5359,-5,5464805,-1300882,-13881,
8.583999999999499,1597402957.3187792,-12844,4574,-3,6669180,-2504145,-3325,
8.587999999999498,1597402957.3188236,1946,2778,-6,2117694,2050334,7211,
8.591999999999498,1597402957.3188665,-7159,2938,-9,37439,4130397,17659,
8.595999999999497,1597402957.3189087,-37137,4372,-7,1184693,2981106,27778,
8.599999999999497,1597402957.3189514,-78696,5410,-6,5460816,-1296904,37428,
8.603999999999496,1597402957.3189945,-12343,4578,-6,6681478,-2516391,46398,
8.607999999999496,1597402957.3190372,2079,2803,-10,2137587,2030444,54596,
8.611999999999496,1597402957.319079,-7147,3006,-3,40670,4127138,61931,
8.615999999999495,1597402957.3191216,-36908,4413,-6,1185026,2980742,68230,
8.619999999999495,1597402957.3191748,-79705,5417,-4,5457900,-1293989,73406,
8.623999999999494,1597402957.31922,-12690,4641,-7,6702307,-2537318,77387,
8.627999999999494,1597402957.3192618,2049,2848,-8,2160858,2007121,80090,
8.631999999999493,1597402957.3193042,-7197,2959,-9,40513,4127304,81498,
8.635999999999493,1597402957.319351,-36879,4355,-12,1181783,2984003,81588,
8.639999999999493,1597402957.3193932,-80540,5353,-6,5423010,-1259000,80347,
8.643999999999492,1597402957.3194366,-12782,4677,-3,6654493,-2489436,77781,
8.647999999999492,1597402957.319479,2017,2870,-9,2137497,2030546,73966,
8.651999999999491,1597402957.3195202,-6719,2974,-5,38853,4129046,68922,
8.65599999999949,1597402957.319562,-36358,4350,-6,1168669,2997118,62756,
8.65999999999949,1597402957.319606,-78071,5385,-1,5399788,-1235830,55547,
8.66399999999949,1597402957.319659,-12991,4668,-3,6668058,-2503060,47415,
8.66799999999949,1597402957.3197014,1990,2831,-2,2153479,2014521,38501,
8.671999999999489,1597402957.3197455,-7034,2999,-6,41069,4126721,28952,
8.675999999999489,1597402957.3197877,-36596,4429,-8,1183546,2982169,18912,
8.679999999999488,1597402957.319835,-80739,5353,-10,5447029,-1283105,8488,
8.683999999999488,1597402957.3198774,-13420,4673,-7,6739095,-2574088,-2050,
8.687999999999487,1597402957.319921,2015,2862,-12,2209503,1958500,-12605,
8.691999999999487,1597402957.319962,-6898,2972,-14,37942,4129887,-23002,
8.695999999999486,1597402957.320005,-37796,4378,-5,1145512,3020246,-33096,
8.699999999999486,1597402957.320047,-82173,5395,0,5402787,-1238901,-42731,
8.703999999999485,1597402957.3200896,-13401,4702,-1,6715447,-2550515,-51722,
8.707999999999485,1597402957.3201437,1988,2836,-7,2197803,1970148,-59982,
8.711999999999485,1597402957.3201866,-6962,2937,-4,40097,4127746,-67290,
8.715999999999484,1597402957.320229,-36427,4367,-6,1153026,3012754,-73591,
8.719999999999484,1597402957.3202705,-79613,5406,-3,5399464,-1235590,-78762,
8.723999999999483,1597402957.3203118,-13574,4663,-4,6723802,-2558835,-82772,
8.727999999999483,1597402957.320353,1950,2868,-4,2211548,1956403,-85519,
8.731999999999482,1597402957.3203943,-6881,2963,-7,39460,4128349,-86926,
8.735999999999482,1597402957.3204415,-36379,4345,-7,1135492,3030308,-87013,
8.739999999999482,1597402957.3204832,-79899,5376,-7,5379835,-1215900,-85772,
8.743999999999481,1597402957.3205268,-13504,4622,-4,6749185,-2584167,-83232,
8.74799999999948,1597402957.3205678,1922,2885,-9,2245312,1922612,-79407,
8.75199999999948,1597402957.320609,-6749,2957,-6,42407,4125399,-74346,
8.75599999999948,1597402957.320663,-36819,4359,-9,1147758,3017981,-68199,
8.75999999999948,1597402957.320712,-79223,5392,-3,5346721,-1182768,-61008,
8.763999999999479,1597402957.320755,-13426,4730,-9,6719402,-2554466,-52885,
8.767999999999478,1597402957.3207989,2026,2917,-6,2242125,1925765,-43980,
8.771999999999478,1597402957.3208742,-6513,2991,-7,41702,4126111,-34399,
8.775999999999478,1597402957.3209188,-36540,4389,-7,1141055,3024736,-24350,
8.779999999999477,1597402957.3209627,-81055,5345,-3,5365223,-1201280,-13980,
8.783999999999477,1597402957.3210046,-14328,4685,-9,6748340,-2583410,-3435,
8.787999999999476,1597402957.3210473,1950,2859,-6,2267352,1900561,7131,
8.791999999999476,1597402957.32109,-6621,2927,-5,38715,4129152,17563,
8.795999999999475,1597402957.3211634,-35917,4378,-8,1109845,3055925,27675,
8.799999999999475,1597402957.3212183,-80205,5399,-9,5323891,-1159967,37308,
8.803999999999474,1597402957.3212645,-14182,4701,-4,6763035,-2598102,46302,
8.807999999999474,1597402957.321307,1899,2871,-2,2280327,1887618,54513,
8.811999999999474,1597402957.3213513,-6516,2927,-6,40672,4127190,61853,
8.815999999999473,1597402957.3213937,-35606,4359,-9,1096833,3068988,68156,
8.819999999999473,1597402957.321438,-79871,5411,-11,5304221,-1140248,73337,
8.823999999999472,1597402957.3214798,-14309,4693,-5,6754805,-2589834,77320,
8.827999999999472,1597402957.3215234,1967,2886,-10,2283092,1884833,80045,
8.831999999999471,1597402957.3215663,-6324,2917,-4,40544,4127322,81466,
8.835999999999471,1597402957.3216088,-35377,4322,-1,1104304,3061547,81586,
8.83999999999947,1597402957.3216527,-80618,5384,-3,5300741,-1136733,80344,
8.84399999999947,1597402957.3216946,-14410,4693,-3,6755159,-2590176,77785,
8.84799999999947,1597402957.3217492,1834,2884,-7,2288470,1879498,73969,
8.85199999999947,1597402957.3217928,-6295,2916,-7,40025,4127900,68958,
8.855999999999469,1597402957.321836,-35871,4332,-5,1089605,3076272,62810,
8.859999999999468,1597402957.321879,-80261,5349,-6,5257192,-1093240,55627,
8.863999999999468,1597402957.321923,-14892,4676,-9,6727426,-2562462,47519,
8.867999999999467,1597402957.3219645,1871,2906,-13,2287211,1880680,38630,
8.871999999999467,1597402957.3220081,-6405,2923,-5,40409,4127441,29076,
8.875999999999467,1597402957.3220499,-35503,4377,-10,1081065,3084736,19041,
8.879999999999466,1597402957.3220925,-80985,5368,-12,5249482,-1085478,8629,
8.883999999999466,1597402957.322135,-14992,4685,-14,6748119,-2583163,-1927,
8.887999999999465,1597402957.322178,1839,2881,-10,2312509,1855414,-12505,
8.891999999999465,1597402957.3222303,-6284,2907,-3,39619,4128326,-22925,
8.895999999999464,1597402957.3222744,-35475,4370,-6,1069476,3096362,-33018,
8.899999999999464,1597402957.3223166,-81142,5350,-7,5217241,-1053241,-42653,
8.903999999999463,1597402957.3223603,-15348,4695,-7,6748597,-2583649,-51646,
8.907999999999463,1597402957.3224027,1803,2960,-10,2329980,1837896,-59886,
8.911999999999463,1597402957.3224452,-6177,2935,-10,40738,4127172,-67226,
8.915999999999462,1597402957.322489,-34888,4306,-6,1062312,3103534,-73549,
8.919999999999462,1597402957.3225317,-78407,5394,-8,5208394,-1044404,-78743,
8.923999999999461,1597402957.3225749,-14856,4725,-7,6746635,-2581685,-82733,
8.92799999999946,1597402957.3226178,1874,2960,3,2334914,1832991,-85474,
8.93199999999946,1597402957.3226616,-6090,2958,-4,41358,4126534,-86912,
8.93599999999946,1597402957.322714,-34758,4422,-8,1056334,3109496,-87003,
8.93999999999946,1597402957.322758,-79912,5465,-7,5212649,-1048684,-85781,
8.943999999999459,1597402957.3228006,-15313,4702,-7,6782803,-2617868,-83249,
8.947999999999459,1597402957.322843,1901,2931,-5,2375411,1792511,-79435,
8.951999999999458,1597402957.3228865,-5893,2963,-8,42253,4125680,-74417,
8.955999999999458,1597402957.322929,-34827,4296,-12,1050198,3115680,-68283,
8.959999999999457,1597402957.322971,-79146,5357,-12,5196659,-1032664,-61092,
8.963999999999457,1597402957.3230135,-15423,4755,-10,6764868,-2599987,-52971,
8.967999999999456,1597402957.323057,1941,2877,-3,2373448,1794410,-44091,
8.971999999999456,1597402957.3230994,-5861,2917,0,41989,4125916,-34531,
8.975999999999456,1597402957.3231423,-34544,4343,-11,1044243,3121622,-24485,
8.979999999999455,1597402957.3231838,-81234,5307,-8,5182673,-1018691,-14112,
8.983999999999455,1597402957.3232367,-16066,4683,-4,6763804,-2598871,-3542,
8.987999999999454,1597402957.3232808,1804,2937,-10,2369163,1798750,7007,
8.991999999999454,1597402957.323324,-5927,2859,-8,42652,4125328,17453,
8.995999999999453,1597402957.3233666,-34377,4337,-2,1037455,3128460,27581,
8.999999999999453,1597402957.3234103,-79772,5332,-4,5158430,-994412,37224,
9.003999999999452,1597402957.3234532,-15972,4677,-10,6775894,-2610974,46224,
9.007999999999452,1597402957.323497,1846,2930,-3,2393972,1773904,54464,
9.011999999999452,1597402957.3235388,-5735,2907,-4,42194,4125727,61811,
9.015999999999451,1597402957.3235817,-34445,4306,-8,1023175,3142677,68142,
9.01999999999945,1597402957.3236244,-80740,5355,-6,5148384,-984385,73331,
9.02399999999945,1597402957.3236673,-16868,4696,-4,6816045,-2651199,77329,
9.02799999999945,1597402957.3237226,1843,2928,3,2421089,1746745,80082,
9.03199999999945,1597402957.3237658,-5981,2878,-12,44057,4123895,81532,
9.035999999999449,1597402957.323814,-33708,4310,-3,1020134,3145738,81662,
9.039999999999448,1597402957.3238573,-79113,5316,-2,5126425,-962391,80462,
9.043999999999448,1597402957.323901,-16353,4692,-6,6782616,-2617685,77908,
9.047999999999448,1597402957.323944,1768,2951,-4,2406370,1761529,74090,
9.051999999999447,1597402957.3239863,-5617,2879,-2,42936,4125044,69093,
9.055999999999447,1597402957.324032,-33197,4334,-11,1020528,3145356,62939,
9.059999999999446,1597402957.3240745,-80210,5304,-10,5123247,-959218,55774,
9.063999999999446,1597402957.3241165,-16507,4760,-6,6805296,-2640418,47664,
9.067999999999445,1597402957.3241599,1776,2940,-7,2453887,1713935,38767,
9.071999999999445,1597402957.3242133,-5573,2853,-12,44905,4123036,29226,
9.075999999999445,1597402957.3242576,-34343,4314,-14,998018,3167861,19184,
9.079999999999444,1597402957.3242998,-79898,5347,-9,5090363,-926322,8772,
9.083999999999444,1597402957.3243425,-16326,4770,-7,6793095,-2628210,-1785,
9.087999999999443,1597402957.3243856,1781,2920,-12,2444874,1722979,-12358,
9.091999999999443,1597402957.3244283,-5510,2879,-13,43086,4124869,-22778,
9.095999999999442,1597402957.3244712,-34273,4319,-13,990057,3175859,-32864,
9.099999999999442,1597402957.3245137,-79608,5310,-1,5073151,-909078,-42500,
9.103999999999441,1597402957.3245566,-16925,4702,0,6802112,-2637218,-51536,
9.107999999999441,1597402957.3246,1775,2948,-3,2472435,1695426,-59807,
9.11199999999944,1597402957.3246415,-5361,2880,-7,45250,4122733,-67144,
9.11599999999944,1597402957.3246837,-33667,4326,-6,989629,3176271,-73476,
9.11999999999944,1597402957.3247375,-81175,5313,-7,5084803,-920782,-78660,
9.12399999999944,1597402957.3247807,-17217,4785,-4,6839584,-2674773,-82698,
9.127999999999439,1597402957.3248234,1751,3030,-10,2505515,1662235,-85466,
9.131999999999438,1597402957.3248658,-5499,2885,-2,46623,4121327,-86908,
9.135999999999438,1597402957.3249097,-33027,4331,0,982750,3183120,-87033,
9.139999999999437,1597402957.3249514,-78915,5393,-7,5052439,-888453,-85833,
9.143999999999437,1597402957.3249934,-16854,4757,-5,6823677,-2658837,-83303,
9.147999999999437,1597402957.325039,1853,2992,-3,2501791,1666003,-79514,
9.151999999999436,1597402957.325091,-5158,2887,-6,46298,4121650,-74512,
9.155999999999436,1597402957.3251421,-33321,4322,-9,978017,3187841,-68359,
9.159999999999435,1597402957.325184,-79148,5298,-3,5029412,-865330,-61188,
9.163999999999435,1597402957.3252385,-17279,4811,-5,6814589,-2649762,-53114,
9.167999999999434,1597402957.3252847,1772,2992,-7,2503191,1664551,-44216,
9.171999999999434,1597402957.3253276,-5319,2889,-7,46273,4121629,-34674,
9.175999999999433,1597402957.3253696,-33686,4313,-4,966979,3198921,-24634,
9.179999999999433,1597402957.3254323,-79794,5336,-4,5016779,-852679,-14243,
9.183999999999433,1597402957.3254771,-17465,4757,-7,6828924,-2664069,-3687,
9.187999999999432,1597402957.3255303,1691,2996,0,2534950,1632829,6866,
9.191999999999432,1597402957.3255754,-4988,2868,-3,48840,4119137,17313,
9.195999999999431,1597402957.325619,-33007,4324,-5,958028,3207890,27444,
9.19999999999943,1597402957.3256612,-80137,5335,-13,5004727,-840652,37099,
9.20399999999943,1597402957.3257058,-18087,4716,-9,6841908,-2677091,46107,
9.20799999999943,1597402957.3257604,1662,2994,-10,2553360,1614377,54358,
9.21199999999943,1597402957.325804,-5178,2861,-3,48347,4119621,61735,
9.215999999999429,1597402957.3258483,-32962,4269,-9,937810,3228136,68060,
9.219999999999429,1597402957.325899,-80384,5279,-8,4991878,-827783,73283,
9.223999999999428,1597402957.3259609,-18080,4758,-10,6857244,-2692414,77313,
9.227999999999428,1597402957.3260221,1536,2977,0,2572178,1595662,80067,
9.231999999999427,1597402957.326066,-5063,2832,-7,50439,4117610,81508,
9.235999999999427,1597402957.326183,-32775,4294,-1,958114,3207798,81626,
9.239999999999426,1597402957.3262372,-82452,5314,-10,5015750,-851670,80444,
9.243999999999426,1597402957.326282,-19050,4741,-6,6903966,-2739147,77940,
9.247999999999426,1597402957.326326,1764,2981,-2,2609343,1558441,74168,
9.251999999999425,1597402957.326368,-4892,2805,-7,51253,4116775,69170,
9.255999999999425,1597402957.3264222,-32533,4304,-12,937609,3228281,63045,
9.259999999999424,1597402957.3264678,-79765,5307,-7,4949736,-785641,55858,
9.263999999999424,1597402957.3265188,-18290,4803,-9,6823797,-2658974,47739,
9.267999999999423,1597402957.3265636,1706,2943,-12,2557770,1610037,38858,
9.271999999999423,1597402957.3266082,-5007,2807,-13,48490,4119557,29342,
9.275999999999422,1597402957.3266523,-32453,4268,-10,931397,3234587,19299,
9.279999999999422,1597402957.3266964,-80178,5306,-3,4951143,-787018,8917,
9.283999999999422,1597402957.3267417,-18773,4822,-7,6866599,-2701777,-1646,
9.287999999999421,1597402957.3267846,1666,2975,-6,2599852,1567974,-12213,
9.29199999999942,1597402957.3268287,-4817,2791,-6,51508,4116577,-22647,
9.29599999999942,1597402957.326873,-32499,4322,-5,926008,3239910,-32785,
9.29999999999942,1597402957.3269293,-80282,5307,-7,4928501,-764436,-42433,
9.30399999999942,1597402957.3269749,-18732,4834,-8,6838068,-2673305,-51460,
9.307999999999419,1597402957.3270192,1702,2969,-11,2600050,1567671,-59754,
9.311999999999419,1597402957.3270638,-4655,2822,-9,52239,4115773,-67104,
9.315999999999418,1597402957.3271077,-32567,4287,-4,925156,3240807,-73436,
9.319999999999418,1597402957.3271523,-79227,5320,-4,4911482,-747370,-78662,
9.323999999999417,1597402957.3271966,-18849,4803,-4,6873020,-2708245,-82682,
9.327999999999417,1597402957.327241,1681,2981,-7,2633350,1534386,-85470,
9.331999999999416,1597402957.3272848,-4574,2843,-11,53653,4114367,-86922,
9.335999999999416,1597402957.3273299,-32135,4308,-8,904541,3261390,-87044,
9.339999999999415,1597402957.3273735,-79846,5277,-7,4874087,-709970,-85858,
9.343999999999415,1597402957.3274283,-19000,4772,-7,6825425,-2660621,-83371,
9.347999999999415,1597402957.3274739,1724,3058,-9,2611119,1556642,-79590,
9.351999999999414,1597402957.327517,-4635,2850,-5,51614,4116453,-74583,
9.355999999999414,1597402957.3275638,-31831,4270,-9,894467,3271507,-68443,
9.359999999999413,1597402957.3276083,-79158,5280,-5,4854300,-690152,-61291,
9.363999999999413,1597402957.327653,-19339,4775,-3,6843265,-2678493,-53210,
9.367999999999412,1597402957.3276982,1605,2995,-8,2641111,1526628,-44321,
9.371999999999412,1597402957.3277416,-4539,2853,-9,52582,4115426,-34789,
9.375999999999411,1597402957.327786,-32302,4320,-7,880014,3285940,-24749,
9.379999999999411,1597402957.3278368,-81006,5275,-1,4803683,-639490,-14384,
9.38399999999941,1597402957.3278813,-19535,4807,-4,6782874,-2618017,-3826,
9.38799999999941,1597402957.3279371,1651,3020,1,2606364,1561386,6727,
9.39199999999941,1597402957.327982,-4489,2840,-1,51547,4116532,17185,
9.39599999999941,1597402957.3280268,-31251,4297,0,888428,3277516,27339,
9.399999999999409,1597402957.328071,-78326,5313,-2,4828714,-664625,36981,
9.403999999999408,1597402957.3281162,-19559,4805,-6,6842755,-2678021,45991,
9.407999999999408,1597402957.32816,1597,3019,-7,2665832,1501865,54234,
9.411999999999408,1597402957.328204,-4467,2860,-9,54769,4113210,61612,
9.415999999999407,1597402957.328248,-31743,4311,-3,893137,3272788,67975,
9.419999999999407,1597402957.328293,-79659,5336,-2,4845941,-681885,73208,
9.423999999999406,1597402957.328336,-20036,4837,-6,6881949,-2717238,77263,
9.427999999999406,1597402957.32838,1577,3029,-7,2688963,1478769,80036,
9.431999999999405,1597402957.328424,-4454,2817,-4,56772,4111301,81512,
9.435999999999405,1597402957.3284786,-31400,4253,-9,881202,3284783,81655,
9.439999999999404,1597402957.3285253,-79012,5305,-6,4817852,-653717,80466,
9.443999999999404,1597402957.328569,-19884,4860,-11,6843713,-2678938,77961,
9.447999999999404,1597402957.3286126,1651,3014,-8,2681701,1486093,74182,
9.451999999999403,1597402957.3286576,-4285,2777,-3,55843,4112321,69193,
9.455999999999403,1597402957.328701,-31764,4246,-10,878908,3287099,63078,
9.459999999999402,1597402957.3287451,-82572,5342,-7,4826808,-662764,55919,
9.463999999999402,1597402957.3287904,-20022,4842,-3,6806495,-2641772,47842,
9.467999999999401,1597402957.3288515,1649,3017,-4,2635970,1531767,38983,
9.471999999999401,1597402957.3289137,-4010,2802,-7,53243,4114861,29458,
9.4759999999994,1597402957.3289566,-31251,4272,-4,875061,3290916,19410,
9.4799999999994,1597402957.3290124,-80438,5314,-11,4813091,-648934,9007,
9.4839999999994,1597402957.3290567,-19981,4867,-9,6840698,-2675908,-1554,
9.4879999999994,1597402957.3291016,1619,3018,-10,2678119,1489596,-12104,
9.491999999999399,1597402957.329148,-4287,2779,-10,56582,4111518,-22529,
