time,,,,,,,
3.996000000000003,1597403886.585964,-14734,2481,1175,4166130,121704,-4290926,
4.000000000000003,1597403886.586005,-31446,2734,896,4165850,141165,-4300273,
4.004000000000002,1597403886.586044,-15925,2331,1338,4166219,26515,-4195162,
4.008000000000002,1597403886.5860856,-1713,1982,1734,4166592,-115750,-4060288,
4.012000000000001,1597403886.5861247,-1819,1927,1753,4166595,-153731,-4022839,
4.016000000000001,1597403886.5861652,-14847,2495,1214,4166074,-52099,-4117206,
4.0200000000000005,1597403886.5862176,-32706,2831,883,4165832,94776,-4253731,
4.024,1597403886.5862575,-16696,2405,1274,4166210,150673,-4319121,
4.028,1597403886.5862968,-1733,1995,1731,4166602,63628,-4239616,
4.031999999999999,1597403886.5863369,-1731,1912,1778,4166657,-85448,-4091320,
4.035999999999999,1597403886.5863795,-14994,2451,1208,4166160,-158380,-4011211,
4.039999999999998,1597403886.586421,-33001,2777,919,4165856,-87350,-4070734,
4.043999999999998,1597403886.5864608,-16190,2330,1376,4166253,61597,-4230170,
4.047999999999997,1597403886.586501,-1739,1970,1735,4166557,150367,-4326187,
4.051999999999997,1597403886.5865421,-1623,1937,1755,4166662,96489,-4273209,
4.0559999999999965,1597403886.5865834,-14756,2415,1207,4166220,-49937,-4119763,
4.059999999999996,1597403886.5866232,-33062,2750,900,4165914,-153152,-4006203,
4.063999999999996,1597403886.586674,-16261,2344,1311,4166269,-117258,-4051386,
4.067999999999995,1597403886.586715,-1792,1943,1751,4166596,24313,-4200164,
4.071999999999995,1597403886.5867553,-1898,1918,1759,4166637,140318,-4316799,
4.075999999999994,1597403886.5867963,-14739,2461,1210,4166175,123005,-4292515,
4.079999999999994,1597403886.5868373,-31238,2801,921,4165940,-11496,-4148763,
4.083999999999993,1597403886.5868773,-16026,2404,1290,4166222,-138391,-4030300,
4.087999999999993,1597403886.586917,-1716,1968,1706,4166611,-139943,-4035891,
4.0919999999999925,1597403886.5869577,-1736,1958,1731,4166618,-14690,-4161826,
4.095999999999992,1597403886.5869987,-14462,2437,1196,4166155,121162,-4290631,
4.099999999999992,1597403886.5870385,-31475,2782,903,4165883,141533,-4302074,
4.103999999999991,1597403886.5870786,-16217,2394,1341,4166230,27466,-4196221,
4.107999999999991,1597403886.587118,-1714,1967,1768,4166591,-115055,-4060826,
4.11199999999999,1597403886.5871577,-1633,1939,1723,4166647,-153931,-4022645,
4.11599999999999,1597403886.5872126,-14529,2443,1150,4166169,-52965,-4116644,
4.1199999999999894,1597403886.587253,-32137,2787,880,4165873,94064,-4253756,
4.123999999999989,1597403886.5872955,-16896,2353,1322,4166241,150801,-4319297,
4.127999999999989,1597403886.5873368,-1723,1999,1771,4166599,64488,-4240299,
4.131999999999988,1597403886.587376,-1728,1961,1737,4166643,-84654,-4091925,
4.135999999999988,1597403886.5874166,-14306,2465,1188,4166187,-158377,-4011319,
4.139999999999987,1597403886.587458,-31608,2832,897,4165827,-88122,-4072230,
4.143999999999987,1597403886.5874994,-16875,2395,1293,4166218,60759,-4229191,
4.147999999999986,1597403886.58754,-1779,2005,1760,4166562,150267,-4326022,
4.151999999999986,1597403886.587581,-1564,1930,1791,4166664,97237,-4273769,
4.1559999999999855,1597403886.5876312,-14394,2459,1204,4166178,-49021,-4120695,
4.159999999999985,1597403886.5876725,-31732,2768,892,4165882,-152880,-4008071,
4.163999999999985,1597403886.5877128,-16948,2378,1273,4166235,-117892,-4050675,
4.167999999999984,1597403886.5877545,-1767,2005,1683,4166605,23399,-4199132,
4.171999999999984,1597403886.5877936,-1625,1986,1716,4166613,139973,-4316436,
4.175999999999983,1597403886.5878692,-14243,2470,1188,4166142,123565,-4293248,
4.179999999999983,1597403886.5879095,-31668,2837,900,4165867,-10520,-4150474,
4.183999999999982,1597403886.5879505,-16961,2412,1287,4166225,-137905,-4030866,
4.187999999999982,1597403886.5879922,-1739,1991,1707,4166621,-140376,-4035337,
4.1919999999999815,1597403886.5880334,-1611,1936,1742,4166653,-15622,-4160810,
4.195999999999981,1597403886.5880742,-14559,2492,1177,4166162,120591,-4290253,
4.199999999999981,1597403886.588114,-31773,2793,900,4165913,141871,-4303151,
4.20399999999998,1597403886.5881653,-17019,2422,1297,4166247,28429,-4197321,
4.20799999999998,1597403886.588208,-1861,1996,1737,4166589,-114380,-4061386,
4.211999999999979,1597403886.5882485,-1639,1956,1752,4166644,-154145,-4022388,
4.215999999999979,1597403886.5882893,-13899,2501,1202,4166178,-53858,-4115809,
4.219999999999978,1597403886.5883293,-31258,2845,895,4165863,93333,-4253999,
4.223999999999978,1597403886.58837,-17033,2387,1304,4166226,150917,-4319471,
4.2279999999999776,1597403886.5884092,-1888,2006,1685,4166635,65368,-4241086,
4.231999999999977,1597403886.588451,-1560,1930,1736,4166717,-83806,-4092744,
4.235999999999977,1597403886.5884902,-14511,2459,1195,4166165,-158336,-4011422,
4.239999999999976,1597403886.5885313,-31714,2778,913,4165928,-88913,-4072184,
4.243999999999976,1597403886.5885713,-17271,2389,1290,4166299,59892,-4228520,
4.247999999999975,1597403886.5886235,-1907,1944,1724,4166624,150138,-4325741,
4.251999999999975,1597403886.5886672,-1584,1911,1756,4166692,97959,-4274488,
4.2559999999999745,1597403886.5887077,-14187,2429,1251,4166175,-48127,-4121783,
4.259999999999974,1597403886.588749,-30967,2830,899,4165888,-152656,-4008932,
4.263999999999974,1597403886.588791,-17105,2393,1292,4166288,-118528,-4050113,
4.267999999999973,1597403886.5888305,-1848,1992,1697,4166687,22488,-4198181,
4.271999999999973,1597403886.5888715,-1523,1913,1752,4166708,139624,-4316150,
4.275999999999972,1597403886.5889142,-14015,2478,1199,4166182,124141,-4294001,
4.279999999999972,1597403886.5889547,-31184,2772,949,4165943,-9562,-4152410,
4.283999999999971,1597403886.5889957,-17098,2359,1330,4166236,-137434,-4031384,
4.287999999999971,1597403886.5890372,-1955,1936,1738,4166626,-140811,-4034829,
4.2919999999999705,1597403886.5890877,-1479,1951,1747,4166703,-16564,-4159945,
4.29599999999997,1597403886.58913,-14183,2441,1180,4166224,120035,-4289890,
4.29999999999997,1597403886.5891716,-31269,2791,941,4165930,142199,-4304369,
4.303999999999969,1597403886.5892115,-17350,2425,1259,4166261,29354,-4198219,
4.307999999999969,1597403886.5892522,-1789,1986,1694,4166656,-113745,-4061942,
4.311999999999968,1597403886.5892937,-1527,1967,1729,4166658,-154397,-4022185,
4.315999999999968,1597403886.5893347,-14077,2438,1241,4166097,-54784,-4115065,
4.319999999999967,1597403886.5893745,-31813,2792,881,4165903,92559,-4254265,
4.323999999999967,1597403886.5894167,-17531,2373,1269,4166260,151018,-4319712,
4.3279999999999665,1597403886.589457,-1767,1963,1709,4166617,66218,-4241892,
4.331999999999966,1597403886.5894978,-1375,1923,1751,4166691,-82992,-4093671,
4.335999999999966,1597403886.5895493,-13750,2486,1174,4166193,-158316,-4011767,
4.339999999999965,1597403886.5895898,-31174,2813,939,4165841,-89689,-4072439,
4.343999999999965,1597403886.5896306,-17690,2408,1319,4166223,59037,-4227804,
4.347999999999964,1597403886.5896719,-1961,1993,1695,4166653,150004,-4325602,
4.351999999999964,1597403886.5897121,-1289,1937,1764,4166704,98681,-4275291,
4.3559999999999635,1597403886.5897532,-13447,2431,1227,4166176,-47203,-4122849,
4.359999999999963,1597403886.5897944,-31431,2801,920,4165891,-152376,-4009791,
4.363999999999963,1597403886.589835,-18335,2419,1219,4166234,-119165,-4049574,
4.367999999999962,1597403886.5898764,-2017,2002,1731,4166603,21534,-4197091,
4.371999999999962,1597403886.589917,-1404,1927,1755,4166686,139239,-4315732,
4.375999999999961,1597403886.589958,-14086,2453,1214,4166197,124681,-4294756,
4.379999999999961,1597403886.5900092,-31233,2844,900,4165902,-8630,-4153776,
4.38399999999996,1597403886.5900505,-17804,2418,1243,4166245,-136950,-4031855,
4.38799999999996,1597403886.5900924,-1841,1971,1700,4166603,-141247,-4034334,
4.3919999999999595,1597403886.5901334,-1426,1939,1754,4166727,-17506,-4159087,
4.395999999999959,1597403886.5901752,-13980,2473,1206,4166204,119424,-4289405,
4.399999999999959,1597403886.590215,-30745,2798,914,4165902,142545,-4304793,
4.403999999999958,1597403886.5902557,-17552,2389,1299,4166217,30300,-4199002,
4.407999999999958,1597403886.5902975,-1952,1998,1735,4166596,-113056,-4062555,
4.411999999999957,1597403886.590338,-1405,1932,1735,4166688,-154616,-4021929,
4.415999999999957,1597403886.5903788,-14171,2450,1196,4166143,-55655,-4114269,
4.419999999999956,1597403886.590421,-31363,2797,921,4165868,91812,-4253994,
4.423999999999956,1597403886.5904613,-18014,2450,1303,4166199,151096,-4319711,
4.4279999999999555,1597403886.590513,-1914,2014,1710,4166612,67063,-4242657,
4.431999999999955,1597403886.5905552,-1262,1945,1784,4166668,-82157,-4094464,
4.435999999999955,1597403886.590596,-13688,2446,1235,4166202,-158262,-4011780,
4.439999999999954,1597403886.5906367,-31504,2777,873,4165928,-90472,-4071572,
4.443999999999954,1597403886.5906792,-18246,2429,1222,4166213,58152,-4226618,
4.447999999999953,1597403886.5907187,-2064,1959,1704,4166624,149851,-4325288,
4.451999999999953,1597403886.5907595,-1276,1947,1765,4166713,99394,-4276028,
4.455999999999952,1597403886.5908017,-13825,2483,1171,4166219,-46271,-4123905,
4.459999999999952,1597403886.590841,-32219,2830,848,4165929,-152096,-4010268,
4.463999999999952,1597403886.5908833,-18758,2450,1205,4166227,-119792,-4048752,
4.467999999999951,1597403886.5909247,-2099,1967,1704,4166606,20577,-4196045,
4.471999999999951,1597403886.5909758,-1300,1917,1735,4166665,138843,-4315352,
4.47599999999995,1597403886.5910177,-13801,2479,1175,4166198,125206,-4295291,
4.47999999999995,1597403886.591057,-31315,2799,918,4165865,-7664,-4154743,
4.483999999999949,1597403886.5910976,-18477,2388,1244,4166226,-136486,-4032060,
4.487999999999949,1597403886.5911388,-2078,1969,1710,4166575,-141700,-4033761,
4.4919999999999485,1597403886.591179,-1243,1934,1775,4166660,-18483,-4158045,
4.495999999999948,1597403886.5912194,-13538,2421,1246,4166188,118838,-4288863,
4.499999999999948,1597403886.59126,-30965,2798,900,4165895,142856,-4305109,
4.503999999999947,1597403886.5913014,-18173,2459,1285,4166172,31213,-4199830,
4.507999999999947,1597403886.5913417,-1896,1963,1731,4166616,-112395,-4063146,
4.511999999999946,1597403886.591382,-1271,1900,1743,4166692,-154805,-4021752,
4.515999999999946,1597403886.5914226,-13935,2458,1207,4166190,-56566,-4113459,
4.519999999999945,1597403886.5914621,-31562,2854,875,4165858,91054,-4252961,
4.523999999999945,1597403886.591502,-18507,2458,1250,4166213,151182,-4319644,
4.5279999999999445,1597403886.5915515,-1984,1995,1698,4166610,67928,-4243430,
4.531999999999944,1597403886.5915928,-1252,1942,1778,4166700,-81322,-4095336,
4.535999999999944,1597403886.5916324,-14127,2443,1212,4166198,-158210,-4011934,
4.539999999999943,1597403886.5916843,-31972,2764,899,4165905,-91244,-4070930,
4.543999999999943,1597403886.5917237,-19123,2409,1265,4166193,57300,-4225663,
4.547999999999942,1597403886.5917633,-2023,1941,1723,4166632,149706,-4325127,
4.551999999999942,1597403886.5918028,-1203,1887,1786,4166693,100105,-4276740,
4.555999999999941,1597403886.5918481,-13504,2434,1280,4166176,-45361,-4124889,
4.559999999999941,1597403886.5918877,-30718,2824,938,4165861,-151822,-4010266,
4.5639999999999405,1597403886.5919392,-18584,2470,1238,4166208,-120420,-4047960,
4.56799999999994,1597403886.5919797,-2030,1997,1680,4166646,19650,-4195080,
4.57199999999994,1597403886.5920217,-1321,1913,1759,4166708,138483,-4315077,
4.575999999999939,1597403886.5920632,-14152,2461,1210,4166166,125748,-4295920,
4.579999999999939,1597403886.5921035,-30763,2850,869,4165947,-6701,-4155916,
4.583999999999938,1597403886.5921443,-18225,2481,1271,4166242,-135983,-4032618,
4.587999999999938,1597403886.5921857,-1984,1980,1756,4166624,-142114,-4033379,
4.5919999999999375,1597403886.5922265,-1140,1940,1739,4166758,-19411,-4157211,
4.595999999999937,1597403886.5922961,-13507,2479,1180,4166226,118257,-4288422,
4.599999999999937,1597403886.592339,-30680,2772,882,4165926,143171,-4305986,
4.603999999999936,1597403886.592379,-18583,2399,1254,4166260,32166,-4200758,
4.607999999999936,1597403886.5924318,-2020,1972,1700,4166640,-111698,-4063805,
4.611999999999935,1597403886.5924735,-1256,1892,1775,4166696,-155012,-4021695,
4.615999999999935,1597403886.5925157,-14065,2438,1259,4166179,-57455,-4112673,
4.619999999999934,1597403886.5925572,-30579,2796,897,4165869,90315,-4252866,
4.623999999999934,1597403886.5925992,-18422,2401,1247,4166240,151271,-4319806,
4.6279999999999335,1597403886.5926392,-1992,2024,1702,4166621,68773,-4244279,
4.631999999999933,1597403886.5926805,-1067,1920,1734,4166723,-80517,-4096183,
4.635999999999933,1597403886.5927231,-13305,2465,1225,4166204,-158205,-4011965,
4.639999999999932,1597403886.5927634,-30573,2751,926,4165925,-92064,-4070240,
4.643999999999932,1597403886.5928044,-18837,2418,1253,4166170,56415,-4224560,
4.647999999999931,1597403886.592846,-2054,1983,1723,4166583,149548,-4324950,
4.651999999999931,1597403886.5928864,-1147,1957,1759,4166690,100839,-4277519,
4.65599999999993,1597403886.592938,-13436,2468,1193,4166160,-44430,-4125802,
4.65999999999993,1597403886.5929818,-29379,2828,925,4165906,-151544,-4011183,
4.6639999999999295,1597403886.593022,-18056,2453,1272,4166181,-121024,-4047341,
4.667999999999929,1597403886.5930643,-2019,1970,1701,4166609,18720,-4194095,
4.671999999999929,1597403886.593106,-1092,1969,1772,4166643,138116,-4314652,
4.675999999999928,1597403886.5931468,-13274,2475,1189,4166184,126292,-4296468,
4.679999999999928,1597403886.5931883,-30258,2803,900,4165859,-5721,-4157190,
4.683999999999927,1597403886.59323,-18920,2429,1209,4166189,-135448,-4032932,
4.687999999999927,1597403886.5932717,-2090,1997,1684,4166583,-142521,-4032824,
4.6919999999999265,1597403886.5933113,-1194,1952,1753,4166681,-20338,-4156235,
4.695999999999926,1597403886.5933523,-13299,2465,1217,4166152,117675,-4287787,
4.699999999999926,1597403886.593402,-30188,2777,947,4165881,143504,-4305801,
4.703999999999925,1597403886.593444,-18709,2435,1252,4166194,33085,-4201343,
4.707999999999925,1597403886.5934832,-2086,1964,1712,4166593,-111018,-4064392,
4.711999999999924,1597403886.5935237,-1137,1900,1762,4166668,-155185,-4021432,
4.715999999999924,1597403886.5935645,-13648,2476,1206,4166158,-58327,-4111764,
4.719999999999923,1597403886.593606,-29766,2859,868,4165906,89556,-4251482,
4.723999999999923,1597403886.5936453,-18534,2429,1246,4166228,151359,-4319426,
4.7279999999999225,1597403886.593685,-2021,2012,1698,4166606,69625,-4244981,
4.731999999999922,1597403886.5937247,-997,1920,1779,4166693,-79677,-4097063,
4.735999999999922,1597403886.5937648,-13309,2445,1203,4166182,-158144,-4012081,
4.739999999999921,1597403886.5938044,-30068,2780,916,4165926,-92808,-4069438,
4.743999999999921,1597403886.5938442,-19017,2434,1273,4166148,55527,-4223484,
4.74799999999992,1597403886.5938947,-2132,2025,1724,4166559,149370,-4324687,
4.75199999999992,1597403886.5939364,-1001,1950,1793,4166644,101532,-4278217,
4.755999999999919,1597403886.593977,-13195,2500,1221,4166170,-43522,-4126828,
4.759999999999919,1597403886.594016,-30733,2838,904,4165931,-151269,-4011289,
4.7639999999999185,1597403886.5940568,-19341,2471,1226,4166175,-121630,-4046435,
4.767999999999918,1597403886.594096,-2131,1998,1658,4166611,17791,-4193074,
4.771999999999918,1597403886.5941355,-1028,1884,1788,4166708,137715,-4314381,
4.775999999999917,1597403886.5941756,-13188,2405,1257,4166214,126793,-4297101,
4.779999999999917,1597403886.5942159,-30047,2811,930,4165897,-4815,-4158024,
4.783999999999916,1597403886.5942554,-19480,2436,1249,4166156,-134986,-4033206,
4.787999999999916,1597403886.5943062,-2165,1966,1737,4166532,-142956,-4032367,
4.791999999999915,1597403886.5943468,-1000,1933,1756,4166695,-21300,-4155336,
4.795999999999915,1597403886.5943878,-13274,2482,1242,4166190,117059,-4287223,
4.799999999999915,1597403886.5944269,-30444,2801,925,4165867,143787,-4306245,
4.803999999999914,1597403886.5944676,-19621,2443,1251,4166183,33999,-4202202,
4.807999999999914,1597403886.594507,-2023,1997,1724,4166599,-110340,-4065097,
4.811999999999913,1597403886.5945477,-1072,1901,1772,4166677,-155388,-4021304,
4.815999999999913,1597403886.5945868,-13144,2422,1259,4166182,-59229,-4110993,
4.819999999999912,1597403886.5946274,-30156,2794,930,4165896,88777,-4250957,
4.823999999999912,1597403886.5946677,-19866,2461,1248,4166165,151416,-4319265,
4.8279999999999115,1597403886.594708,-2241,2050,1710,4166587,70454,-4245768,
4.831999999999911,1597403886.5947475,-1023,1925,1792,4166674,-78885,-4097919,
4.835999999999911,1597403886.594797,-13230,2434,1247,4166156,-158129,-4012174,
4.83999999999991,1597403886.5948381,-30913,2787,909,4165851,-93611,-4068577,
4.84399999999991,1597403886.5948777,-20005,2450,1260,4166136,54671,-4222470,
4.847999999999909,1597403886.5949187,-2195,2017,1689,4166588,149232,-4324502,
4.851999999999909,1597403886.5949574,-946,1936,1793,4166676,102219,-4278992,
4.855999999999908,1597403886.5949984,-13022,2381,1235,4166176,-42622,-4127666,
4.859999999999908,1597403886.5950384,-30218,2771,887,4165865,-150979,-4011900,
4.8639999999999075,1597403886.59508,-19645,2461,1212,4166147,-122225,-4045733,
4.867999999999907,1597403886.5951197,-2064,1988,1686,4166555,16852,-4192137,
4.871999999999907,1597403886.59516,-931,1871,1798,4166697,137315,-4314072,
4.875999999999906,1597403886.5951998,-12961,2435,1207,4166209,127309,-4297618,
4.879999999999906,1597403886.59524,-30069,2808,906,4165928,-3854,-4158969,
4.883999999999905,1597403886.5952911,-19460,2496,1193,4166171,-134484,-4033584,
4.887999999999905,1597403886.5953312,-2182,2067,1631,4166618,-143367,-4031966,
4.891999999999904,1597403886.5953722,-941,1938,1784,4166689,-22225,-4154551,
4.895999999999904,1597403886.595412,-13100,2461,1206,4166214,116474,-4286825,
4.8999999999999035,1597403886.5954518,-30097,2793,940,4165901,144082,-4306849,
4.903999999999903,1597403886.595492,-19667,2475,1232,4166187,34924,-4202905,
4.907999999999903,1597403886.595532,-2167,2032,1658,4166591,-109633,-4065650,
4.911999999999902,1597403886.595571,-877,1901,1791,4166716,-155545,-4021256,
