time,,,,,,,
3.5200000000000027,1597404243.8047361,4158521,-106465,-4057175,1664780,-1653937,-5393,
3.5240000000000027,1597404243.8047752,4151037,-88936,-4073306,5758551,-5724029,-28431,
3.5280000000000027,1597404243.8048139,4173095,-70063,-4094367,5152710,-5159326,-3838,
3.5320000000000027,1597404243.8048544,4175881,-50165,-4117386,803567,-813985,143,
3.5360000000000027,1597404243.804895,4170182,-29551,-4136155,92877,-99087,842,
3.5400000000000027,1597404243.8049345,4158385,-8544,-4155085,1674009,-1663281,-5474,
3.5440000000000027,1597404243.8049736,4150481,12522,-4174805,5762327,-5727469,-29094,
3.5480000000000027,1597404243.805012,4173019,33438,-4197812,5188027,-5194650,-3837,
3.5520000000000027,1597404243.8050508,4175851,53809,-4221311,827529,-837883,86,
3.5560000000000027,1597404243.8051012,4170129,73271,-4238916,93320,-99534,892,
3.5600000000000027,1597404243.8051422,4158356,91474,-4255081,1683742,-1672880,-5349,
3.5640000000000027,1597404243.8051815,4151240,108184,-4270491,5766524,-5731475,-28941,
3.5680000000000027,1597404243.8052213,4173102,123172,-4287549,5168963,-5175625,-3842,
3.5720000000000027,1597404243.805261,4175844,136156,-4303661,820333,-830634,74,
3.5760000000000027,1597404243.8053,4170158,146964,-4312717,91909,-98066,790,
3.5800000000000027,1597404243.8053405,4158666,155390,-4318956,1674565,-1663664,-5693,
3.5840000000000027,1597404243.8053784,4151236,161290,-4323552,5748873,-5714199,-28683,
3.5880000000000027,1597404243.8054178,4173087,164600,-4329008,5138663,-5145394,-3781,
3.5920000000000027,1597404243.8054593,4175923,165268,-4332805,798354,-808811,156,
3.5960000000000027,1597404243.8054974,4170191,163302,-4329055,91365,-97708,859,
3.6000000000000028,1597404243.8055372,4158412,158693,-4322274,1686052,-1675350,-5409,
3.6040000000000028,1597404243.8055892,4150678,151513,-4313727,5787771,-5754533,-27579,
3.6080000000000028,1597404243.8056283,4173091,141898,-4306277,5218782,-5225510,-3801,
3.6120000000000028,1597404243.8056676,4175864,129986,-4297481,842419,-852804,79,
3.6160000000000028,1597404243.8057075,4170153,115980,-4281720,92529,-98710,838,
3.6200000000000028,1597404243.8057477,4158270,100102,-4263728,1684121,-1672685,-5720,
3.6240000000000028,1597404243.8057864,4150574,82618,-4244902,5803672,-5767316,-29749,
3.628000000000003,1597404243.805826,4173075,63764,-4228144,5209328,-5215837,-3963,
3.632000000000003,1597404243.8058653,4175828,43840,-4211336,847082,-857432,56,
3.636000000000003,1597404243.805906,4170169,23159,-4188917,93685,-99790,789,
3.640000000000003,1597404243.805945,4158509,2136,-4165701,1677980,-1667111,-5479,
3.644000000000003,1597404243.805984,4150766,-18964,-4143266,5778741,-5743756,-28804,
3.648000000000003,1597404243.8060353,4173150,-39827,-4124617,5200527,-5207082,-3892,
3.652000000000003,1597404243.8060756,4175935,-60142,-4107455,821509,-831889,75,
3.656000000000003,1597404243.8061159,4170216,-79574,-4086149,94412,-100506,782,
3.660000000000003,1597404243.8061543,4158309,-97799,-4065813,1697157,-1685516,-5904,
3.664000000000003,1597404243.8061953,4150401,-114543,-4047725,5806120,-5768751,-30770,
3.668000000000003,1597404243.8062334,4173068,-129536,-4034905,5226496,-5232933,-3969,
3.672000000000003,1597404243.8062735,4175856,-142550,-4025007,842251,-852521,70,
3.676000000000003,1597404243.806313,4170137,-153346,-4012372,92834,-98950,835,
3.680000000000003,1597404243.8063536,4158329,-161790,-4001838,1687440,-1676499,-5309,
3.684000000000003,1597404243.8064003,4150811,-167714,-3994668,5784050,-5748873,-28611,
3.688000000000003,1597404243.8064501,4173115,-171060,-3993450,5208710,-5215208,-3889,
3.692000000000003,1597404243.8064997,4175888,-171757,-3995824,837331,-847719,133,
3.696000000000003,1597404243.8065422,4170247,-169797,-3996007,94060,-100133,814,
3.700000000000003,1597404243.8065817,4158551,-165197,-3998478,1687483,-1677121,-5274,
3.704000000000003,1597404243.806621,4151348,-158036,-4004352,5754536,-5721118,-27718,
3.708000000000003,1597404243.8066616,4173229,-148448,-4016109,5177367,-5183939,-3828,
3.712000000000003,1597404243.8067007,4175986,-136548,-4031104,823918,-834267,110,
3.716000000000003,1597404243.80674,4170220,-122553,-4043244,91757,-97927,774,
3.720000000000003,1597404243.8067799,4158445,-106673,-4057010,1675063,-1664468,-4999,
3.724000000000003,1597404243.8068209,4150717,-89177,-4073138,5764124,-5730256,-27506,
3.728000000000003,1597404243.8068593,4173079,-70303,-4094160,5176412,-5183019,-3822,
3.732000000000003,1597404243.8068988,4175916,-50410,-4117125,824018,-834348,115,
3.736000000000003,1597404243.8069503,4170209,-29789,-4135951,92378,-98603,848,
3.740000000000003,1597404243.8069904,4158397,-8787,-4154889,1677324,-1666413,-5629,
3.744000000000003,1597404243.8070302,4150368,12292,-4174575,5766643,-5731852,-28773,
3.748000000000003,1597404243.8070714,4173043,33202,-4197599,5187775,-5194388,-3830,
3.752000000000003,1597404243.807111,4175932,53567,-4221143,824226,-834629,100,
3.756000000000003,1597404243.8071506,4170180,73036,-4238747,87653,-93864,873,
3.760000000000003,1597404243.80719,4158529,91285,-4254930,1656179,-1645375,-5304,
3.764000000000003,1597404243.807229,4150112,108012,-4270343,5741995,-5707152,-28775,
3.768000000000003,1597404243.807268,4173104,123015,-4287479,5164213,-5170815,-3858,
3.772000000000003,1597404243.8073068,4175930,136041,-4303562,817848,-828277,79,
3.776000000000003,1597404243.807345,4170127,146868,-4312570,92269,-98521,816,
3.780000000000003,1597404243.8073835,4158565,155321,-4318916,1684256,-1672992,-5750,
3.784000000000003,1597404243.807423,4150730,161252,-4323541,5782479,-5745471,-30493,
3.788000000000003,1597404243.80748,4173131,164578,-4329014,5201145,-5207749,-3885,
3.792000000000003,1597404243.8075202,4175893,165288,-4332784,834007,-844425,88,
3.796000000000003,1597404243.8075585,4170231,163336,-4329060,91209,-97478,883,
3.800000000000003,1597404243.8075984,4158310,158769,-4322359,1668049,-1657530,-5172,
3.804000000000003,1597404243.8076375,4150656,151630,-4313904,5749211,-5714427,-28406,
3.808000000000003,1597404243.8076766,4173190,142043,-4306508,5180371,-5186974,-3838,
3.812000000000003,1597404243.8077157,4175947,130173,-4297716,826744,-837150,87,
3.816000000000003,1597404243.807757,4170212,116183,-4281919,92201,-98417,856,
3.820000000000003,1597404243.8078034,4158384,100333,-4263985,1678035,-1666950,-5655,
3.824000000000003,1597404243.807877,4150477,82871,-4245134,5764815,-5730225,-28525,
3.828000000000003,1597404243.8079364,4173162,64012,-4228436,5176976,-5183654,-3768,
3.832000000000003,1597404243.8079767,4175933,44091,-4211594,826566,-836938,83,
3.836000000000003,1597404243.8080168,4170276,23408,-4189125,90042,-96250,824,
3.840000000000003,1597404243.8080554,4158722,2388,-4166035,1665978,-1655179,-5451,
3.844000000000003,1597404243.8080943,4150512,-18703,-4143632,5744077,-5708754,-28958,
3.848000000000003,1597404243.808134,4173100,-39569,-4124899,5160502,-5167057,-3874,
3.852000000000003,1597404243.8081722,4175952,-59876,-4107734,812772,-823131,94,
3.856000000000003,1597404243.808213,4170315,-79329,-4086492,90991,-97250,893,
3.860000000000003,1597404243.8082526,4158438,-97575,-4066096,1668400,-1657600,-5345,
3.864000000000003,1597404243.8082912,4151019,-114341,-4047943,5752901,-5718393,-28255,
3.868000000000003,1597404243.808331,4173176,-129344,-4035168,5180271,-5186839,-3806,
3.872000000000003,1597404243.8083694,4175950,-142375,-4025252,824138,-834461,90,
3.876000000000003,1597404243.80842,4170176,-153218,-4012582,94017,-100060,822,
3.880000000000003,1597404243.8084602,4158354,-161688,-4002022,1682703,-1671829,-5217,
3.884000000000003,1597404243.8084993,4150641,-167642,-3994715,5764637,-5729852,-28165,
3.888000000000003,1597404243.80854,4173137,-171042,-3993475,5201617,-5208190,-3826,
3.892000000000003,1597404243.8085783,4175904,-171755,-3995903,832426,-842782,111,
3.896000000000003,1597404243.808619,4170272,-169811,-3995999,91098,-97281,861,
3.900000000000003,1597404243.808657,4158809,-165229,-3998437,1666409,-1655361,-5671,
3.904000000000003,1597404243.808698,4151571,-158132,-4004199,5761858,-5726081,-29636,
3.908000000000003,1597404243.8087611,4173128,-148569,-4015920,5197113,-5203622,-3838,
3.912000000000003,1597404243.808806,4175980,-136687,-4030922,833998,-844346,87,
3.916000000000003,1597404243.808845,4170222,-122705,-4043080,91366,-97500,813,
3.920000000000003,1597404243.808884,4158596,-106856,-4056798,1671034,-1660005,-5515,
3.924000000000003,1597404243.8089342,4150696,-89371,-4072922,5782624,-5747040,-29085,
3.928000000000003,1597404243.8089764,4173108,-70535,-4094000,5205043,-5211531,-3920,
3.932000000000003,1597404243.809016,4175929,-50654,-4116988,828560,-838912,104,
3.936000000000003,1597404243.8090563,4170236,-30028,-4135739,89329,-95502,854,
3.940000000000003,1597404243.8090954,4158681,-9033,-4154622,1662575,-1651758,-5415,
3.944000000000003,1597404243.8091354,4151174,12046,-4174411,5765164,-5729152,-29524,
3.948000000000003,1597404243.8091748,4173178,32946,-4197423,5193173,-5199722,-3947,
3.952000000000003,1597404243.8092144,4176007,53313,-4220875,825697,-836089,61,
3.956000000000003,1597404243.8092525,4170228,72811,-4238575,90838,-96996,851,
3.960000000000003,1597404243.8092916,4158359,91072,-4254690,1671065,-1659824,-5586,
3.964000000000003,1597404243.8093417,4150141,107815,-4270069,5806562,-5769832,-30248,
3.968000000000003,1597404243.8093839,4173133,122832,-4287279,5235072,-5241712,-3897,
3.972000000000003,1597404243.8094234,4175920,135858,-4303379,838988,-849416,58,
3.976000000000003,1597404243.8094635,4170254,146709,-4312440,90458,-96714,811,
3.980000000000003,1597404243.8095026,4158459,155199,-4318837,1670981,-1660405,-5282,
3.984000000000003,1597404243.809541,4150702,161182,-4323416,5763480,-5729236,-27910,
3.988000000000003,1597404243.809582,4173147,164546,-4328909,5187928,-5194632,-3842,
3.992000000000003,1597404243.809621,4175870,165275,-4332747,830763,-841190,85,
3.996000000000003,1597404243.8096616,4170230,163364,-4329038,90061,-96281,844,
4.000000000000003,1597404243.8097012,4158583,158825,-4322446,1664646,-1654225,-5306,
4.004000000000002,1597404243.8097394,4150807,151729,-4314011,5746671,-5712237,-28359,
4.008000000000002,1597404243.809779,4173143,142163,-4306619,5167088,-5173736,-3772,
4.012000000000001,1597404243.8098302,4175968,130328,-4297865,822128,-832529,87,
4.016000000000001,1597404243.8098714,4170269,116386,-4282123,90023,-96244,802,
4.0200000000000005,1597404243.8099096,4158501,100549,-4264157,1684053,-1673122,-5182,
4.024,1597404243.8099523,4150546,83091,-4245318,5811580,-5776119,-28841,
4.028,1597404243.8099902,4173137,64224,-4228637,5249001,-5255624,-3836,
4.031999999999999,1597404243.810029,4175879,44314,-4211808,857394,-867866,132,
4.035999999999999,1597404243.8100672,4170207,23664,-4189419,86305,-92574,920,
4.039999999999998,1597404243.810106,4158279,2652,-4166299,1646025,-1634869,-5361,
4.043999999999998,1597404243.810147,4149784,-18424,-4143916,5753249,-5716508,-29874,
4.047999999999997,1597404243.8101873,4173076,-39308,-4125156,5195105,-5201621,-3909,
4.051999999999997,1597404243.8102267,4175941,-59638,-4107948,831375,-841755,103,
4.0559999999999965,1597404243.8102787,4170346,-79103,-4086716,92043,-98268,887,
4.059999999999996,1597404243.8103247,4158602,-97369,-4066287,1679180,-1668318,-5237,
4.063999999999996,1597404243.8103633,4150178,-114189,-4048121,5776581,-5741096,-28828,
4.067999999999995,1597404243.8104053,4173142,-129230,-4035236,5214613,-5221083,-3919,
4.071999999999995,1597404243.8104465,4175960,-142261,-4025365,833512,-843863,120,
4.075999999999994,1597404243.8104863,4170245,-153132,-4012631,95365,-101528,895,
4.079999999999994,1597404243.8105254,4158857,-161605,-4002091,1695329,-1685005,-5098,
4.083999999999993,1597404243.810566,4151199,-167614,-3994751,5777483,-5742833,-28818,
4.087999999999993,1597404243.8106058,4173183,-171037,-3993537,5209495,-5215869,-3973,
4.0919999999999925,1597404243.8106475,4176016,-171783,-3995888,842096,-852387,71,
4.095999999999992,1597404243.8106897,4170208,-169885,-3995909,90283,-96416,854,
4.099999999999992,1597404243.8107412,4158774,-165353,-3998393,1652699,-1642262,-5103,
4.103999999999991,1597404243.810782,4151045,-158256,-4004125,5738358,-5703976,-27952,
4.107999999999991,1597404243.8108227,4173139,-148715,-4015809,5202277,-5208757,-3809,
4.11199999999999,1597404243.8108625,4175981,-136860,-4030763,839764,-850083,97,
4.11599999999999,1597404243.8109026,4170211,-122918,-4042891,94293,-100442,896,
4.1199999999999894,1597404243.810944,4158923,-107063,-4056648,1687878,-1677180,-5229,
4.123999999999989,1597404243.810983,4151352,-89605,-4072778,5798426,-5762556,-29492,
4.127999999999989,1597404243.811023,4173118,-70775,-4093691,5247911,-5254374,-4013,
4.131999999999988,1597404243.8110645,4175925,-50907,-4116678,857306,-867668,86,
4.135999999999988,1597404243.8111029,4170254,-30307,-4135487,90253,-96450,842,
4.139999999999987,1597404243.8111427,4158683,-9293,-4154372,1674070,-1663483,-5255,
4.143999999999987,1597404243.8111963,4150986,11781,-4174048,5793304,-5758729,-28689,
4.147999999999986,1597404243.8112361,4173136,32694,-4197041,5274571,-5281010,-4019,
4.151999999999986,1597404243.8112752,4175966,53083,-4220557,877790,-888145,67,
4.1559999999999855,1597404243.8113189,4170275,72581,-4238337,93152,-99376,870,
4.159999999999985,1597404243.8113587,4158505,90853,-4254531,1678929,-1668087,-5493,
4.163999999999985,1597404243.811399,4150643,107609,-4269915,5780458,-5745276,-29083,
4.167999999999984,1597404243.811441,4173110,122663,-4287123,5218034,-5224542,-3938,
4.171999999999984,1597404243.8114796,4175907,135731,-4303227,838340,-848751,148,
4.175999999999983,1597404243.81152,4170255,146604,-4312300,91734,-97897,812,
4.179999999999983,1597404243.8115633,4158752,155125,-4318719,1669731,-1659205,-5462,
4.183999999999982,1597404243.811603,4151323,161127,-4323385,5766042,-5731584,-28845,
4.187999999999982,1597404243.8116424,4173117,164534,-4328943,5247667,-5254163,-3971,
4.1919999999999815,1597404243.811682,4175926,165293,-4332785,865214,-875562,88,
4.195999999999981,1597404243.8117206,4170320,163423,-4329198,92102,-98356,845,
4.199999999999981,1597404243.8117702,4158844,158911,-4322528,1685649,-1675143,-5485,
4.20399999999998,1597404243.8118434,4151763,151826,-4314087,5783527,-5747838,-29611,
4.20799999999998,1597404243.8118908,4173191,142320,-4306782,5226000,-5232427,-3983,
4.211999999999979,1597404243.8119304,4175959,130490,-4298038,848032,-858349,94,
4.215999999999979,1597404243.8119705,4170300,116521,-4282277,93552,-99782,882,
4.219999999999978,1597404243.812009,4158584,100721,-4264347,1683897,-1673026,-5397,
4.223999999999978,1597404243.8120508,4150636,83311,-4245560,5803517,-5766793,-30080,
4.2279999999999776,1597404243.8120906,4173092,64473,-4228871,5276291,-5282734,-3994,
4.231999999999977,1597404243.8121302,4175968,44575,-4212129,872231,-882623,83,
4.235999999999977,1597404243.812181,4170254,23918,-4189665,92868,-99058,831,
4.239999999999976,1597404243.8122234,4158657,2914,-4166609,1683904,-1673156,-5579,
4.243999999999976,1597404243.8122718,4150947,-18200,-4144150,5766178,-5732053,-28502,
4.247999999999975,1597404243.8123205,4173111,-39079,-4125428,5190690,-5197283,-3790,
4.251999999999975,1597404243.8123639,4175858,-59400,-4108157,832319,-842627,159,
4.2559999999999745,1597404243.812404,4170314,-78867,-4086934,93800,-99951,909,
4.259999999999974,1597404243.8124444,4158468,-97142,-4066570,1677004,-1666717,-5126,
4.263999999999974,1597404243.812486,4150515,-113958,-4048468,5749311,-5715579,-28230,
4.267999999999973,1597404243.8125248,4173148,-129037,-4035515,5195389,-5201880,-3883,
4.271999999999973,1597404243.8125648,4175953,-142119,-4025461,836088,-846402,74,
4.275999999999972,1597404243.8126056,4170334,-153009,-4012824,94144,-100292,833,
4.279999999999972,1597404243.8126574,4159035,-161518,-4002188,1677574,-1667522,-5076,
4.283999999999971,1597404243.8126981,4151575,-167545,-3994819,5757993,-5724395,-27905,
4.287999999999971,1597404243.812739,4173176,-170971,-3993531,5197892,-5204400,-3888,
4.2919999999999705,1597404243.812778,4175920,-171766,-3995830,833266,-843601,109,
4.29599999999997,1597404243.8128176,4170263,-169898,-3995920,91482,-97663,812,
4.29999999999997,1597404243.8128588,4158486,-165402,-3998300,1665899,-1655370,-5370,
4.303999999999969,1597404243.8128984,4150337,-158331,-4004063,5745861,-5711500,-28287,
4.307999999999969,1597404243.8129668,4173194,-148823,-4015671,5183962,-5190540,-3793,
4.311999999999968,1597404243.813017,4175901,-137056,-4030557,835385,-845722,134,
4.315999999999968,1597404243.813059,4170204,-123139,-4042626,89717,-95923,867,
4.319999999999967,1597404243.8131077,4158791,-107314,-4056345,1661859,-1651201,-5398,
4.323999999999967,1597404243.8131485,4150996,-89848,-4072517,5750432,-5716050,-28480,
4.3279999999999665,1597404243.8132002,4173127,-71028,-4093500,5189710,-5196284,-3839,
4.331999999999966,1597404243.8132439,4175957,-51178,-4116382,833974,-844366,81,
4.335999999999966,1597404243.8132823,4170291,-30596,-4135181,91655,-97861,806,
4.339999999999965,1597404243.8133237,4158816,-9591,-4154075,1675462,-1664944,-5314,
4.343999999999965,1597404243.8133624,4151036,11502,-4173808,5773697,-5738785,-28804,
4.347999999999964,1597404243.8134027,4173070,32422,-4196841,5238648,-5245147,-3954,
4.351999999999964,1597404243.8134422,4175957,52806,-4220328,858106,-868500,102,
4.3559999999999635,1597404243.813482,4170367,72296,-4238088,91978,-98249,916,
