time,,,,,,,
6.179999999999763,1597404847.072747,28099,-4196811,3845,82036,-89317,991,
6.183999999999762,1597404847.072788,-46402,-4121149,5316,1631617,-1555551,-73916,
6.187999999999762,1597404847.0728276,-81325,-4086325,6909,5851178,-5337562,-511986,
6.191999999999761,1597404847.0728686,-44202,-4125085,5811,5258496,-5178802,-91186,
6.195999999999761,1597404847.0729103,30473,-4200481,2925,814783,-829392,4127,
6.19999999999976,1597404847.0729506,73434,-4242163,3826,77077,-84440,1036,
6.20399999999976,1597404847.073,44808,-4212338,5273,1613082,-1538664,-72680,
6.2079999999997595,1597404847.0730429,-28830,-4138768,6896,5850841,-5332422,-517133,
6.211999999999759,1597404847.073083,-79176,-4090119,5824,5301690,-5217651,-95563,
6.215999999999759,1597404847.0731235,-59468,-4110459,2915,836221,-850830,4148,
6.219999999999758,1597404847.0731647,11949,-4180668,3821,80361,-87720,1084,
6.223999999999758,1597404847.0732043,68867,-4236300,5292,1620558,-1548513,-70228,
6.227999999999757,1597404847.0732446,58386,-4225911,6872,5833343,-5337200,-495190,
6.231999999999757,1597404847.073285,-9715,-4159577,5796,5289409,-5211768,-89125,
6.235999999999756,1597404847.0733263,-72261,-4097789,2942,832357,-846947,4121,
6.239999999999756,1597404847.0733666,-71214,-4097536,3831,79943,-87177,1004,
6.2439999999997555,1597404847.0734072,-7542,-4159979,5343,1620436,-1548218,-70621,
6.247999999999755,1597404847.0734575,59674,-4227197,6907,5835100,-5331562,-502556,
6.251999999999755,1597404847.0735002,68061,-4237271,5793,5305448,-5225659,-91311,
6.255999999999754,1597404847.0735402,9832,-4179772,2935,844045,-858570,4033,
6.259999999999754,1597404847.0735817,-60943,-4107815,3845,78711,-86142,1148,
6.263999999999753,1597404847.0736313,-78659,-4088891,5350,1619059,-1546216,-70992,
6.267999999999753,1597404847.0736833,-26818,-4140699,6883,5851726,-5338690,-511623,
6.271999999999752,1597404847.0737233,46430,-4215627,5821,5380711,-5294664,-97565,
6.275999999999752,1597404847.073765,73166,-4243075,2907,879493,-894063,4038,
6.279999999999752,1597404847.0738053,28535,-4197256,3784,74167,-81773,1253,
6.283999999999751,1597404847.073847,-46026,-4121496,5333,1595144,-1523026,-70337,
6.287999999999751,1597404847.073887,-81358,-4086206,6903,5819754,-5304934,-513186,
6.29199999999975,1597404847.0739279,-44624,-4124622,5854,5356156,-5269898,-97708,
6.29599999999975,1597404847.073979,30023,-4199969,2910,877401,-892007,4041,
6.299999999999749,1597404847.074021,73369,-4242135,3768,76458,-84019,1225,
6.303999999999749,1597404847.0740628,45157,-4212717,5299,1598552,-1528859,-67833,
6.3079999999997485,1597404847.0741043,-28401,-4139165,6910,5820605,-5305429,-513487,
6.311999999999748,1597404847.0741453,-79084,-4090129,5856,5367533,-5278350,-100666,
6.315999999999748,1597404847.0741851,-59814,-4110185,2947,881377,-895950,4049,
6.319999999999747,1597404847.0742257,11493,-4180248,3798,72980,-80650,1277,
6.323999999999747,1597404847.074266,68670,-4236170,5300,1564113,-1495724,-66876,
6.327999999999746,1597404847.0743067,58665,-4226179,6834,5775373,-5269744,-504404,
6.331999999999746,1597404847.0743475,-9236,-4159972,5841,5349934,-5263303,-98078,
6.335999999999745,1597404847.074389,-72052,-4097984,2949,879248,-893785,4062,
6.339999999999745,1597404847.0744405,-71451,-4097329,3795,74583,-82269,1280,
6.3439999999997445,1597404847.0744839,-8023,-4159497,5308,1574640,-1506964,-66038,
6.347999999999744,1597404847.074524,59394,-4226899,6844,5799329,-5289888,-507958,
6.351999999999744,1597404847.0745695,68256,-4237432,5878,5423372,-5331587,-103288,
6.355999999999743,1597404847.0746105,10308,-4180316,2973,906540,-921133,3997,
6.359999999999743,1597404847.0746503,-60642,-4108158,3800,71106,-78811,1307,
6.363999999999742,1597404847.0746918,-78786,-4088749,5286,1549103,-1481625,-65781,
6.367999999999742,1597404847.0747318,-27265,-4140200,6850,5761546,-5254761,-505060,
6.371999999999741,1597404847.0747733,46085,-4215253,5792,5354281,-5264734,-101000,
6.375999999999741,1597404847.0748143,73221,-4243146,2906,876908,-891462,4001,
6.3799999999997405,1597404847.0748549,28939,-4197725,3807,72079,-79785,1328,
6.38399999999974,1597404847.0748942,-45636,-4121876,5305,1559132,-1491170,-66218,
6.38799999999974,1597404847.074945,-81359,-4086173,6892,5788310,-5279507,-507027,
6.391999999999739,1597404847.074987,-45022,-4124166,5849,5391927,-5303696,-99621,
6.395999999999739,1597404847.075028,29621,-4199559,2941,898449,-913032,4017,
6.399999999999738,1597404847.0750687,73350,-4242050,3771,72330,-80185,1364,
6.403999999999738,1597404847.0751107,45538,-4213046,5255,1560795,-1494579,-64566,
6.4079999999997375,1597404847.0751507,-27935,-4139598,6868,5760159,-5259538,-498865,
6.411999999999737,1597404847.075195,-78932,-4090279,5852,5355758,-5269008,-98172,
6.415999999999737,1597404847.0752363,-60113,-4109859,2942,884165,-898733,4024,
6.419999999999736,1597404847.0752764,11038,-4179749,3753,72606,-80246,1271,
6.423999999999736,1597404847.075318,68535,-4236045,5293,1548955,-1483669,-63876,
6.427999999999735,1597404847.0753577,58965,-4226508,6799,5726112,-5231808,-493231,
6.431999999999735,1597404847.0753973,-8736,-4160506,5807,5358048,-5271206,-98242,
6.435999999999734,1597404847.0754468,-71788,-4098257,3014,887587,-902100,3989,
6.439999999999734,1597404847.075488,-71651,-4097137,3791,67893,-75604,1327,
6.4439999999997335,1597404847.075528,-8463,-4159048,5278,1524332,-1459452,-63460,
6.447999999999733,1597404847.0755677,59155,-4226637,6830,5731324,-5227324,-502253,
6.451999999999733,1597404847.0756142,68457,-4237617,5831,5369100,-5279447,-101065,
6.455999999999732,1597404847.0756547,10805,-4180745,2950,893638,-908188,3984,
6.459999999999732,1597404847.0756946,-60276,-4108505,3821,71271,-79169,1408,
6.463999999999731,1597404847.0757358,-78863,-4088694,5322,1543740,-1476358,-65609,
6.467999999999731,1597404847.0757768,-27671,-4139802,6902,5771689,-5252717,-517068,
6.47199999999973,1597404847.075841,45746,-4214953,5871,5430859,-5336842,-105471,
6.47599999999973,1597404847.0758939,73310,-4243273,2937,920600,-935290,4017,
6.4799999999997295,1597404847.075963,29417,-4198155,3731,69035,-76983,1468,
6.483999999999729,1597404847.0760064,-45188,-4122355,5305,1530710,-1466493,-62800,
6.487999999999729,1597404847.0760481,-81304,-4086222,6884,5737745,-5236648,-499800,
6.491999999999728,1597404847.0760899,-45374,-4123828,5888,5408761,-5318831,-101357,
6.495999999999728,1597404847.0761313,29223,-4199167,2953,920950,-935349,3841,
6.499999999999727,1597404847.0761724,73314,-4242076,3723,68276,-76117,1448,
6.503999999999727,1597404847.0762136,45925,-4213489,5298,1513531,-1450131,-61733,
6.5079999999997264,1597404847.0762546,-27479,-4140037,6857,5723052,-5213713,-507197,
6.511999999999726,1597404847.076296,-78823,-4090348,5892,5434325,-5337257,-108485,
6.515999999999726,1597404847.0763361,-60433,-4109544,2983,932008,-946487,3886,
6.519999999999725,1597404847.0763772,10604,-4179392,3750,65449,-73325,1394,
6.523999999999725,1597404847.0764287,68381,-4235893,5245,1511204,-1447438,-62279,
6.527999999999724,1597404847.0764709,59279,-4226743,6868,5745120,-5229954,-513280,
6.531999999999724,1597404847.076511,-8253,-4160943,5918,5475018,-5375429,-111030,
6.535999999999723,1597404847.076551,-71559,-4098398,3019,948502,-962908,3841,
6.539999999999723,1597404847.0765934,-71880,-4096966,3744,65995,-73921,1474,
6.5439999999997225,1597404847.0766335,-8911,-4158649,5324,1499947,-1437893,-60775,
6.547999999999722,1597404847.0766754,58888,-4226381,6824,5708080,-5203690,-502636,
6.551999999999722,1597404847.0767162,68631,-4237856,5907,5462153,-5365609,-107914,
6.555999999999721,1597404847.0767574,11278,-4181249,2967,950832,-965334,3917,
6.559999999999721,1597404847.0767984,-59946,-4108839,3750,65044,-73007,1503,
6.56399999999972,1597404847.0768383,-78985,-4088532,5264,1510900,-1446641,-62627,
6.56799999999972,1597404847.0768902,-28144,-4139322,6833,5726664,-5216012,-508754,
6.571999999999719,1597404847.0769403,45378,-4214534,5886,5459799,-5364031,-107169,
6.575999999999719,1597404847.07699,73378,-4243339,2986,950885,-965414,3890,
6.5799999999997185,1597404847.0770319,29853,-4198640,3735,65929,-73884,1447,
6.583999999999718,1597404847.077072,-44772,-4122831,5278,1498527,-1436994,-60199,
6.587999999999718,1597404847.0771134,-81313,-4086188,6917,5719604,-5210061,-507354,
6.591999999999717,1597404847.077154,-45785,-4123323,5923,5442261,-5345375,-108162,
6.595999999999717,1597404847.077194,28784,-4198650,2991,933252,-947386,3663,
6.599999999999716,1597404847.0772347,73241,-4241938,3721,66228,-73871,1276,
6.603999999999716,1597404847.0772755,46274,-4213785,5244,1508144,-1441830,-64568,
6.607999999999715,1597404847.0773158,-27043,-4140443,6875,5781044,-5253997,-524641,
6.611999999999715,1597404847.0773666,-78686,-4090493,5945,5534062,-5434314,-111107,
6.6159999999997146,1597404847.0774088,-60732,-4109251,3064,981621,-996185,3863,
6.619999999999714,1597404847.0774498,10141,-4178889,3712,61973,-69962,1508,
6.623999999999714,1597404847.07749,68198,-4235698,5276,1485607,-1420836,-62614,
6.627999999999713,1597404847.0775306,59574,-4227094,6885,5747578,-5219579,-525018,
6.631999999999713,1597404847.0775723,-7755,-4161555,5914,5442079,-5345536,-108155,
6.635999999999712,1597404847.0776129,-71307,-4098693,3005,945863,-960399,3886,
6.639999999999712,1597404847.077654,-72104,-4096675,3713,61393,-69589,1636,
6.6439999999997115,1597404847.0776942,-9425,-4158115,5265,1470116,-1409665,-59079,
6.647999999999711,1597404847.077735,58582,-4226033,6806,5683572,-5176891,-504554,
6.651999999999711,1597404847.0777755,68802,-4237988,5887,5488339,-5388335,-111422,
6.65599999999971,1597404847.0778177,11727,-4181748,3047,978111,-992629,3851,
6.65999999999971,1597404847.0778701,-59617,-4109280,3756,59569,-67772,1659,
6.663999999999709,1597404847.0779126,-79084,-4088510,5284,1452797,-1394668,-56811,
6.667999999999709,1597404847.0779548,-28585,-4138901,6834,5667770,-5163545,-501939,
6.671999999999708,1597404847.077996,45017,-4214199,5953,5529822,-5427428,-113743,
6.675999999999708,1597404847.0780375,73420,-4243421,3025,1009075,-1023531,3775,
6.6799999999997075,1597404847.0780778,30263,-4199087,3682,61394,-69649,1649,
6.683999999999707,1597404847.0781186,-44404,-4123180,5277,1459070,-1400493,-57214,
6.687999999999707,1597404847.0781603,-81310,-4086187,6835,5659058,-5156337,-500644,
6.691999999999706,1597404847.0782018,-46183,-4122962,5930,5512380,-5410932,-112785,
6.695999999999706,1597404847.0782435,28356,-4198317,3035,993076,-1007490,3733,
6.699999999999705,1597404847.078284,73185,-4241955,3734,62369,-70548,1572,
6.703999999999705,1597404847.078335,46614,-4214167,5299,1456229,-1398902,-55978,
6.707999999999704,1597404847.078376,-26590,-4140899,6872,5659044,-5154950,-501744,
6.711999999999704,1597404847.0784173,-78589,-4090604,6026,5548256,-5443888,-115741,
6.7159999999997035,1597404847.078459,-61064,-4108942,3063,1016174,-1030684,3760,
6.719999999999703,1597404847.0784998,9664,-4178488,3673,56314,-64569,1666,
6.723999999999703,1597404847.0785406,68013,-4235604,5260,1430643,-1373477,-56113,
6.727999999999702,1597404847.0785825,59827,-4227313,6830,5629326,-5126466,-500704,
6.731999999999702,1597404847.0786233,-7301,-4161923,5968,5495192,-5392427,-114057,
6.735999999999701,1597404847.0786633,-71063,-4098910,3067,992049,-1006434,3750,
6.739999999999701,1597404847.078705,-72333,-4096510,3694,56243,-64557,1771,
6.7439999999997005,1597404847.0787446,-9889,-4157637,5226,1424763,-1367839,-55478,
6.7479999999997,1597404847.0787964,58293,-4225702,6778,5636566,-5129401,-504400,
6.7519999999997,1597404847.0788398,68968,-4238068,5961,5575158,-5467548,-118847,
6.755999999999699,1597404847.0788817,12185,-4182182,3114,1032445,-1046828,3690,
6.759999999999699,1597404847.078922,-59311,-4109560,3723,58127,-66301,1606,
6.763999999999698,1597404847.0789702,-79208,-4088348,5259,1434989,-1380049,-53872,
6.767999999999698,1597404847.0790117,-28997,-4138414,6772,5649004,-5150358,-496116,
6.771999999999697,1597404847.0790517,44655,-4213793,5988,5595992,-5487498,-119878,
6.775999999999697,1597404847.079094,73478,-4243478,3093,1038792,-1053273,3714,
6.7799999999996965,1597404847.079134,30679,-4199577,3699,55599,-64077,1785,
6.783999999999696,1597404847.0791757,-44003,-4123592,5320,1418040,-1363559,-53564,
6.787999999999696,1597404847.0792167,-81301,-4086198,6851,5606264,-5106915,-497017,
6.791999999999695,1597404847.0792682,-46582,-4122565,5986,5553275,-5446900,-117704,
6.795999999999695,1597404847.079311,27934,-4197878,3061,1029697,-1044105,3659,
6.799999999999694,1597404847.0793521,73116,-4241867,3647,55953,-64318,1722,
6.803999999999694,1597404847.0793922,47011,-4214545,5254,1405947,-1351519,-53364,
6.807999999999693,1597404847.079434,-26122,-4141412,6858,5594937,-5090034,-502474,
6.811999999999693,1597404847.079474,-78449,-4090807,6006,5545840,-5437813,-119388,
6.8159999999996925,1597404847.0795155,-61378,-4108616,3072,1020488,-1034887,3752,
6.819999999999692,1597404847.0795562,9199,-4178054,3645,52441,-60964,1857,
6.823999999999692,1597404847.079598,67843,-4235375,5204,1396524,-1342541,-52934,
6.827999999999691,1597404847.079639,60075,-4227587,6813,5596836,-5096121,-498455,
6.831999999999691,1597404847.0796797,-6861,-4162334,6005,5579497,-5470059,-120767,
6.83599999999969,1597404847.0797212,-70821,-4099178,3096,1044768,-1059124,3653,
6.83999999999969,1597404847.079771,-72524,-4096369,3644,51293,-59693,1782,
6.843999999999689,1597404847.079836,-10330,-4157242,5233,1390119,-1337239,-51899,
6.847999999999689,1597404847.07988,58029,-4225474,6834,5593531,-5089557,-501304,
6.851999999999689,1597404847.079921,69125,-4238254,6004,5603580,-5490919,-123996,
6.855999999999688,1597404847.0799613,12648,-4182629,3088,1060945,-1075267,3607,
6.859999999999688,1597404847.080003,-58972,-4109952,3679,52712,-61247,1885,
6.863999999999687,1597404847.0800426,-79300,-4088320,5257,1386357,-1334101,-51230,
6.867999999999687,1597404847.080083,-29459,-4137985,6800,5586954,-5080702,-503408,
6.871999999999686,1597404847.0801256,44299,-4213401,5971,5624003,-5509147,-126130,
6.875999999999686,1597404847.0801656,73548,-4243500,3100,1073055,-1087420,3636,
6.8799999999996855,1597404847.0802064,31125,-4199998,3656,51928,-60513,1904,
6.883999999999685,1597404847.0802581,-43575,-4124002,5273,1374544,-1323483,-50388,
6.887999999999685,1597404847.0803325,-81262,-4086134,6817,5559703,-5061277,-495839,
6.891999999999684,1597404847.0803742,-46935,-4122151,5974,5620781,-5508629,-123405,
6.895999999999684,1597404847.080416,27512,-4197394,3073,1078889,-1093222,3573,
6.899999999999683,1597404847.0804596,73042,-4241868,3585,48671,-57329,1946,
6.903999999999683,1597404847.0805016,47381,-4214900,5221,1357284,-1305075,-51209,
6.907999999999682,1597404847.0805435,-25644,-4141791,6802,5556566,-5048549,-504956,
6.911999999999682,1597404847.0805864,-78290,-4090762,6030,5640440,-5523264,-128469,
6.9159999999996815,1597404847.0806265,-61670,-4108233,3104,1097496,-1111875,3575,
6.919999999999681,1597404847.0806694,8775,-4177579,3630,48637,-57200,1890,
6.923999999999681,1597404847.0807092,67678,-4235193,5215,1355717,-1304210,-50512,
6.92799999999968,1597404847.0807507,60366,-4227740,6782,5547256,-5045936,-498555,
6.93199999999968,1597404847.0808017,-6340,-4162790,6064,5639747,-5523448,-127591,
6.935999999999679,1597404847.0808456,-70575,-4099396,3136,1091535,-1105870,3590,
6.939999999999679,1597404847.0808856,-72726,-4096119,3611,47778,-56463,2055,
6.943999999999678,1597404847.080928,-10785,-4156748,5235,1345166,-1295982,-48462,
6.947999999999678,1597404847.0809681,57753,-4225167,6762,5502935,-5016811,-483833,
6.9519999999996775,1597404847.0810096,69314,-4238428,5994,5618460,-5506803,-122780,
6.955999999999677,1597404847.0810509,13126,-4183092,3085,1090656,-1104941,3555,
6.959999999999677,1597404847.0810921,-58622,-4110223,3604,48485,-57149,1945,
6.963999999999676,1597404847.0811334,-79404,-4088211,5269,1346144,-1297446,-47835,
6.967999999999676,1597404847.0811753,-29895,-4137487,6764,5516915,-5016514,-497398,
6.971999999999675,1597404847.0812166,43929,-4212965,6018,5658038,-5538870,-130368,
6.975999999999675,1597404847.081268,73594,-4243531,3100,1115288,-1129543,3539,
6.9799999999996745,1597404847.0813107,31554,-4200409,3583,44653,-53461,2042,
6.983999999999674,1597404847.0813527,-43153,-4124441,5231,1327737,-1278538,-48549,
6.987999999999674,1597404847.0813944,-81258,-4086183,6747,5513095,-5006868,-503615,
6.991999999999673,1597404847.0814364,-47352,-4121750,6046,5700218,-5575969,-135492,
6.995999999999673,1597404847.0814774,27065,-4196994,3134,1149726,-1164093,3513,
6.999999999999672,1597404847.0815182,72979,-4241850,3586,47508,-56282,2021,
7.003999999999672,1597404847.0815592,47720,-4215290,5225,1350700,-1301417,-48444,
7.007999999999671,1597404847.081599,-25204,-4142186,6757,5532134,-5028981,-500211,
7.011999999999671,1597404847.081641,-78168,-4090929,6107,5696408,-5574777,-132858,
7.0159999999996705,1597404847.0816822,-61997,-4107932,3148,1139509,-1153821,3493,
7.01999999999967,1597404847.0817218,8277,-4177174,3559,46118,-54883,2097,
7.02399999999967,1597404847.081773,67462,-4235063,5186,1330760,-1283555,-46548,
7.027999999999669,1597404847.0818157,60621,-4228063,6742,5488610,-5004097,-481814,
7.031999999999669,1597404847.081856,-5884,-4163227,6065,5680638,-5563162,-128693,
7.035999999999668,1597404847.0819008,-70358,-4099615,3164,1143486,-1157830,3508,
7.039999999999668,1597404847.081941,-72969,-4095972,3572,44674,-53509,2084,
7.043999999999667,1597404847.0819807,-11254,-4156344,5216,1321566,-1274268,-46541,
7.047999999999667,1597404847.0820208,57484,-4224817,6759,5509003,-5012258,-493901,
