time,,,,,,,
13.84399999999892,1597402133.975176,4107446,-24229,-4138340,5948835,-5912235,-16574,
13.847999999998919,1597402133.9752238,4168460,-34301,-4129454,6714543,-6717024,-6421,
13.851999999998919,1597402133.975273,4178326,-43876,-4123519,1626448,-1635515,-1400,
13.855999999998918,1597402133.97532,4172629,-52793,-4114117,29638,-35491,701,
13.859999999998918,1597402133.9753692,4155471,-60936,-4103436,1321887,-1316919,2332,
13.863999999998917,1597402133.9754162,4107407,-68143,-4094399,5977400,-5938940,-17379,
13.867999999998917,1597402133.975465,4168639,-74323,-4089451,6712972,-6715376,-6551,
13.871999999998916,1597402133.975513,4178324,-79392,-4088058,1625592,-1634632,-1391,
13.875999999998916,1597402133.9755714,4172712,-83259,-4083733,31042,-36933,749,
13.879999999998915,1597402133.9756203,4155417,-85850,-4078685,1324484,-1319955,2387,
13.883999999998915,1597402133.9756765,4108296,-87124,-4075524,5941831,-5904328,-17661,
13.887999999998915,1597402133.9757235,4168649,-87068,-4076761,6687631,-6689901,-6601,
13.891999999998914,1597402133.97577,4178319,-85662,-4081832,1610705,-1619722,-1421,
13.895999999998914,1597402133.9758415,4172788,-82956,-4083996,30771,-36630,644,
13.899999999998913,1597402133.9758883,4155660,-79002,-4085446,1318902,-1314015,2144,
13.903999999998913,1597402133.9759362,4107548,-73847,-4088740,5980676,-5941084,-18567,
13.907999999998912,1597402133.975982,4168471,-67562,-4096271,6730867,-6733126,-6711,
13.911999999998912,1597402133.9760299,4178316,-60281,-4107201,1627629,-1636634,-1436,
13.915999999998911,1597402133.9760754,4172698,-52057,-4114899,30037,-35839,691,
13.919999999998911,1597402133.9761345,4155247,-43066,-4121353,1321030,-1316218,2429,
13.92399999999891,1597402133.9761815,4104863,-33447,-4129134,5977879,-5937073,-19250,
13.92799999999891,1597402133.9762292,4167925,-23355,-4140368,6744080,-6746093,-6910,
13.93199999999891,1597402133.9762754,4178207,-12958,-4154466,1630601,-1639649,-1411,
13.93599999999891,1597402133.9763222,4172688,-2395,-4164555,28493,-34398,664,
13.939999999998909,1597402133.9763699,4155295,8169,-4172547,1294359,-1289883,2482,
13.943999999998908,1597402133.9764154,4105356,18598,-4181116,5944109,-5905463,-17741,
13.947999999998908,1597402133.9764628,4168040,28674,-4192417,6730611,-6732697,-6835,
13.951999999998907,1597402133.9765089,4178241,38233,-4205644,1631562,-1640608,-1417,
13.955999999998907,1597402133.9765558,4172774,47152,-4214100,28029,-33946,685,
13.959999999998907,1597402133.9766033,4155804,55301,-4219741,1299324,-1294949,2554,
13.963999999998906,1597402133.9766486,4107137,62513,-4225091,5928566,-5889649,-18099,
13.967999999998906,1597402133.976706,4168306,68700,-4232422,6739634,-6741731,-6846,
13.971999999998905,1597402133.976754,4178254,73756,-4241125,1655185,-1664263,-1434,
13.975999999998905,1597402133.9767997,4172772,77627,-4244501,30340,-36258,692,
13.979999999998904,1597402133.9768465,4155933,80200,-4244626,1294811,-1290511,2390,
13.983999999998904,1597402133.9768934,4107788,81462,-4244046,5911981,-5873963,-17037,
13.987999999998904,1597402133.9769402,4168182,81415,-4245114,6772281,-6774424,-6744,
13.991999999998903,1597402133.9769864,4178253,80039,-4247405,1691957,-1701004,-1472,
13.995999999998903,1597402133.9770343,4172817,77372,-4244262,28954,-34919,672,
13.999999999998902,1597402133.9770799,4155893,73432,-4237796,1300811,-1296072,2438,
14.003999999998902,1597402133.9771273,4106573,68279,-4230758,5955249,-5915451,-17433,
14.007999999998901,1597402133.9771755,4167972,62001,-4225624,6773248,-6775066,-6951,
14.011999999998901,1597402133.977232,4178166,54715,-4222048,1671293,-1680309,-1488,
14.0159999999989,1597402133.9772801,4172722,46511,-4213425,27848,-33764,691,
14.0199999999989,1597402133.977327,4155947,37540,-4201960,1293714,-1289406,2372,
14.0239999999989,1597402133.977374,4106834,27900,-4190444,5923228,-5884612,-17860,
14.0279999999989,1597402133.9774208,4167936,17785,-4181463,6749232,-6751198,-6887,
14.031999999998899,1597402133.9774668,4178283,7349,-4174727,1660749,-1669795,-1460,
14.035999999998898,1597402133.9775145,4172846,-3217,-4163733,28050,-33974,628,
14.039999999998898,1597402133.9775627,4156319,-13749,-4150671,1275012,-1270787,2553,
14.043999999998897,1597402133.9776096,4107227,-24144,-4138417,5896729,-5858045,-17534,
14.047999999998897,1597402133.9776564,4167960,-34205,-4129499,6744751,-6746413,-7064,
14.051999999998896,1597402133.9777033,4178184,-43770,-4123535,1666139,-1675093,-1439,
14.055999999998896,1597402133.97776,4172853,-52693,-4114174,30195,-36140,642,
14.059999999998896,1597402133.9778082,4156406,-60856,-4103562,1294665,-1290488,2487,
14.063999999998895,1597402133.977854,4107046,-68074,-4094508,5898864,-5860627,-17413,
14.067999999998895,1597402133.9778998,4167543,-74288,-4089405,6771370,-6773178,-6929,
14.071999999998894,1597402133.9779456,4178247,-79376,-4087986,1687196,-1696206,-1458,
14.075999999998894,1597402133.9779952,4172833,-83241,-4083694,28982,-34901,633,
14.079999999998893,1597402133.978042,4155961,-85839,-4078552,1276979,-1272527,2158,
14.083999999998893,1597402133.9780886,4107256,-87111,-4075424,5886178,-5846127,-18668,
14.087999999998893,1597402133.9781344,4167908,-87063,-4076648,6736669,-6738294,-7125,
14.091999999998892,1597402133.9781811,4178250,-85716,-4081695,1655027,-1664005,-1457,
14.095999999998892,1597402133.9782274,4172865,-83026,-4083939,28001,-33908,684,
14.099999999998891,1597402133.978274,4156302,-79060,-4085373,1290186,-1285761,2466,
14.10399999999889,1597402133.978331,4107360,-73923,-4088645,5905597,-5866370,-17798,
14.10799999999889,1597402133.978379,4167811,-67655,-4096029,6776338,-6778097,-7015,
14.11199999999889,1597402133.9784276,4178227,-60363,-4106989,1704867,-1713825,-1503,
14.11599999999889,1597402133.9784746,4172898,-52146,-4114824,28976,-34938,677,
14.119999999998889,1597402133.9785204,4156171,-43158,-4121311,1287107,-1282876,2403,
14.123999999998889,1597402133.9785683,4106541,-33555,-4129027,5899332,-5860737,-17897,
14.127999999998888,1597402133.978615,4167564,-23481,-4140151,6787967,-6789571,-7093,
14.131999999998888,1597402133.9786608,4178204,-13069,-4154302,1702289,-1711306,-1474,
14.135999999998887,1597402133.9787076,4172802,-2500,-4164492,30668,-36656,760,
14.139999999998887,1597402133.9787545,4156200,8080,-4172516,1321112,-1316818,2700,
14.143999999998886,1597402133.9788013,4107277,18494,-4180976,6027379,-5987102,-18578,
14.147999999998886,1597402133.9788582,4167652,28561,-4192185,6913930,-6915298,-7485,
14.151999999998885,1597402133.9789078,4178263,38121,-4205493,1740110,-1749158,-1532,
14.155999999998885,1597402133.9789538,4173038,47042,-4214089,32572,-38588,680,
14.159999999998885,1597402133.9789996,4156341,55201,-4219626,1319533,-1314961,2383,
14.163999999998884,1597402133.9790738,4105879,62457,-4224887,6026928,-5984166,-20309,
14.167999999998884,1597402133.9791248,4167290,68641,-4232281,6910914,-6912042,-7695,
14.171999999998883,1597402133.9791746,4178142,73727,-4241059,1744233,-1753251,-1533,
14.175999999998883,1597402133.979222,4172970,77614,-4244573,32566,-38561,682,
14.179999999998882,1597402133.979268,4156393,80213,-4244588,1331004,-1326654,2504,
14.183999999998882,1597402133.979316,4105240,81516,-4243968,6039195,-5995940,-20411,
14.187999999998882,1597402133.9793632,4167104,81499,-4245100,6938369,-6939371,-7817,
14.191999999998881,1597402133.9794095,4178196,80117,-4247469,1757306,-1766306,-1556,
14.19599999999888,1597402133.9794679,4172900,77449,-4244417,30267,-36297,672,
14.19999999999888,1597402133.9795156,4156455,73502,-4237932,1309977,-1305854,2631,
14.20399999999888,1597402133.979573,4106509,68363,-4230846,5992744,-5951727,-18811,
14.20799999999888,1597402133.9796455,4167199,62110,-4225721,6890298,-6891513,-7590,
14.211999999998879,1597402133.979695,4178235,54818,-4222170,1737298,-1746305,-1528,
14.215999999998878,1597402133.9797454,4172964,46636,-4213568,31104,-37142,682,
14.219999999998878,1597402133.9797935,4156487,37672,-4202087,1312924,-1308813,2528,
14.223999999998878,1597402133.9798582,4106037,28043,-4190537,5978083,-5937791,-18996,
14.227999999998877,1597402133.9799056,4167254,17939,-4181521,6919089,-6920386,-7477,
14.231999999998877,1597402133.979955,4178078,7502,-4174791,1768737,-1777630,-1553,
14.235999999998876,1597402133.980003,4172923,-3052,-4163881,30121,-36057,613,
14.239999999998876,1597402133.9800615,4156372,-13591,-4150779,1307155,-1303002,2599,
14.243999999998875,1597402133.980113,4105500,-23987,-4138526,5997526,-5956015,-19248,
14.247999999998875,1597402133.980162,4167230,-34061,-4129548,6918154,-6919422,-7434,
14.251999999998874,1597402133.9802115,4178214,-43646,-4123696,1758978,-1768012,-1535,
14.255999999998874,1597402133.9802597,4173017,-52599,-4114426,31706,-37702,705,
14.259999999998874,1597402133.9803085,4156535,-60750,-4103682,1302035,-1297952,2498,
14.263999999998873,1597402133.980356,4107215,-67995,-4094533,5969446,-5927910,-19053,
14.267999999998873,1597402133.9804063,4167245,-74194,-4089425,6936742,-6937760,-7591,
14.271999999998872,1597402133.9804544,4178200,-79301,-4088048,1768450,-1777487,-1557,
14.275999999998872,1597402133.980503,4173031,-83177,-4083864,28942,-35031,693,
14.279999999998871,1597402133.9805508,4156561,-85781,-4078694,1288904,-1285076,2688,
14.283999999998871,1597402133.9805992,4106174,-87072,-4075445,5952896,-5912620,-18544,
14.28799999999887,1597402133.9806578,4167048,-87055,-4076585,6907990,-6909155,-7518,
14.29199999999887,1597402133.9807074,4178235,-85697,-4081640,1771010,-1780050,-1535,
14.29599999999887,1597402133.9807568,4173027,-83026,-4083973,28964,-35004,682,
14.29999999999887,1597402133.9808044,4156833,-79087,-4085336,1304182,-1299984,2436,
14.303999999998869,1597402133.9808533,4106920,-73973,-4088529,5991021,-5948978,-19910,
14.307999999998868,1597402133.9809015,4167137,-67722,-4095879,6957101,-6958077,-7755,
14.311999999998868,1597402133.9809508,4178192,-60439,-4106867,1793242,-1802287,-1587,
14.315999999998867,1597402133.9809985,4173052,-52248,-4114761,32248,-38296,681,
14.319999999998867,1597402133.9810479,4156369,-43294,-4121100,1323873,-1319787,2652,
14.323999999998867,1597402133.9810956,4105529,-33674,-4128696,6006402,-5963832,-19664,
14.327999999998866,1597402133.981144,4166913,-23581,-4139977,6855061,-6855903,-7895,
14.331999999998866,1597402133.9812014,4178143,-13184,-4154157,1726069,-1734929,-1586,
14.335999999998865,1597402133.981253,4173221,-2632,-4164422,27510,-33629,620,
14.339999999998865,1597402133.9813018,4156616,7918,-4172395,1281732,-1277428,2679,
14.343999999998864,1597402133.9813495,4103247,18346,-4180919,6014407,-5968928,-20647,
14.347999999998864,1597402133.981398,4166596,28436,-4192039,7055867,-7056040,-8411,
14.351999999998863,1597402133.9814463,4178278,38034,-4205353,1865671,-1874774,-1628,
14.355999999998863,1597402133.9814956,4173154,46970,-4213946,31032,-36988,593,
14.359999999998863,1597402133.9815428,4156571,55127,-4219542,1298433,-1293902,2630,
14.363999999998862,1597402133.981591,4104508,62382,-4224844,6019461,-5975954,-20080,
14.367999999998862,1597402133.9816391,4166709,68584,-4232141,7038995,-7039823,-7873,
14.371999999998861,1597402133.9816875,4178125,73664,-4240930,1863835,-1872851,-1610,
14.37599999999886,1597402133.9817462,4173032,77547,-4244526,30316,-36394,724,
14.37999999999886,1597402133.9817958,4156757,80174,-4244578,1291535,-1287664,2572,
14.38399999999886,1597402133.9818451,4106692,81490,-4243963,5958404,-5916147,-19766,
14.38799999999886,1597402133.9818926,4166785,81467,-4244976,7012230,-7012793,-8003,
14.391999999998859,1597402133.981942,4178088,80118,-4247397,1850545,-1859555,-1563,
14.395999999998859,1597402133.9819903,4173079,77483,-4244557,29807,-35901,688,
14.399999999998858,1597402133.982039,4156900,73550,-4238021,1269494,-1265771,2581,
14.403999999998858,1597402133.9820874,4106125,68434,-4230992,5899794,-5859950,-18240,
14.407999999998857,1597402133.9821372,4166526,62194,-4225744,6925227,-6926213,-7613,
14.411999999998857,1597402133.982185,4178107,54907,-4222198,1801076,-1810062,-1531,
14.415999999998856,1597402133.982233,4173096,46734,-4213722,29118,-35203,687,
14.419999999998856,1597402133.982281,4157266,37777,-4202212,1273710,-1270132,2646,
14.423999999998856,1597402133.9823396,4107040,28172,-4190639,5919147,-5878067,-19043,
14.427999999998855,1597402133.98239,4166564,18077,-4181621,6956103,-6956832,-7826,
14.431999999998855,1597402133.9824378,4178130,7631,-4174953,1807923,-1816946,-1538,
14.435999999998854,1597402133.982487,4173197,-2924,-4164139,26445,-32611,686,
14.439999999998854,1597402133.9825344,4157412,-13465,-4151018,1260014,-1256196,2573,
14.443999999998853,1597402133.9825828,4106459,-23883,-4138664,5919026,-5876986,-19477,
14.447999999998853,1597402133.9826307,4166733,-33979,-4129614,6985528,-6986147,-7945,
14.451999999998852,1597402133.9826798,4178121,-43575,-4123721,1835555,-1844501,-1595,
14.455999999998852,1597402133.982727,4173184,-52502,-4114572,26814,-32884,683,
14.459999999998852,1597402133.9827764,4157270,-60675,-4103849,1247854,-1244197,2651,
14.463999999998851,1597402133.9828236,4105725,-67922,-4094656,5877322,-5836521,-18712,
14.46799999999885,1597402133.9828835,4166371,-74138,-4089469,6942125,-6942879,-7811,
14.47199999999885,1597402133.9829319,4178148,-79230,-4088122,1806378,-1815360,-1562,
14.47599999999885,1597402133.9829817,4173216,-83132,-4083984,26859,-32936,668,
14.47999999999885,1597402133.9830287,4157004,-85759,-4078768,1267583,-1263834,2532,
14.483999999998849,1597402133.9830759,4104829,-87073,-4075440,5943617,-5900836,-19234,
14.487999999998848,1597402133.9831264,4166254,-87088,-4076440,7034523,-7034912,-8076,
14.491999999998848,1597402133.9831736,4178103,-85722,-4081523,1878706,-1887704,-1613,
14.495999999998848,1597402133.9832232,4173242,-83062,-4083991,27522,-33639,653,
14.499999999998847,1597402133.9832706,4157204,-79164,-4085317,1253799,-1250181,2549,
14.503999999998847,1597402133.983319,4105612,-74032,-4088546,5866203,-5826122,-18522,
14.507999999998846,1597402133.9833672,4166497,-67794,-4095843,6952493,-6953302,-7683,
14.511999999998846,1597402133.9834273,4178097,-60536,-4106774,1828861,-1837862,-1617,
14.515999999998845,1597402133.9834764,4173273,-52352,-4114765,25877,-32019,623,
14.519999999998845,1597402133.983526,4157251,-43396,-4121137,1235939,-1232393,2710,
14.523999999998845,1597402133.9835744,4105060,-33791,-4128740,5871172,-5829755,-18168,
14.527999999998844,1597402133.983623,4166202,-23715,-4139851,6982726,-6983284,-7875,
14.531999999998844,1597402133.9836714,4178076,-13330,-4153921,1862905,-1871878,-1574,
14.535999999998843,1597402133.9837198,4173182,-2759,-4164251,26892,-33083,709,
14.539999999998843,1597402133.9837668,4157616,7806,-4172251,1241634,-1238111,2626,
14.543999999998842,1597402133.9838398,4106793,18236,-4180744,5875017,-5833461,-18898,
14.547999999998842,1597402133.9838893,4166294,28321,-4191837,7001844,-7002289,-8077,
14.551999999998841,1597402133.9839375,4178090,37905,-4205168,1872321,-1881292,-1631,
14.555999999998841,1597402133.9840274,4173237,46867,-4213911,28035,-34170,648,
14.55999999999884,1597402133.9840772,4157618,55024,-4219461,1237822,-1234278,2678,
14.56399999999884,1597402133.984126,4106835,62298,-4224804,5869835,-5827864,-18263,
14.56799999999884,1597402133.984177,4166346,68538,-4232034,7044747,-7045021,-8147,
14.57199999999884,1597402133.9842246,4178096,73658,-4240840,1911096,-1920060,-1657,
14.575999999998839,1597402133.9842722,4173275,77549,-4244583,26191,-32363,653,
14.579999999998838,1597402133.9843192,4157995,80175,-4244622,1220006,-1216448,2594,
14.583999999998838,1597402133.984367,4105497,81485,-4244024,5850969,-5807984,-18793,
14.587999999998837,1597402133.9844148,4165812,81502,-4245010,7018205,-7018481,-8145,
14.591999999998837,1597402133.9844673,4178174,80171,-4247413,1882226,-1891310,-1604,
14.595999999998837,1597402133.9845154,4173339,77533,-4244642,25751,-32069,681,
14.599999999998836,1597402133.9845624,4157487,73666,-4238103,1219326,-1215976,2644,
14.603999999998836,1597402133.98461,4106745,68569,-4231124,5839544,-5798387,-17997,
14.607999999998835,1597402133.984672,4166203,62335,-4225819,7005122,-7005639,-7950,
14.611999999998835,1597402133.984721,4178090,55047,-4222247,1892173,-1901181,-1666,
14.615999999998834,1597402133.9847689,4173272,46888,-4213916,26445,-32644,670,
14.619999999998834,1597402133.9848182,4157832,37944,-4202388,1230360,-1227066,2649,
14.623999999998833,1597402133.984867,4106335,28331,-4190883,5842757,-5801316,-18443,
14.627999999998833,1597402133.9849155,4165884,18225,-4181746,7032946,-7033214,-8077,
14.631999999998833,1597402133.984965,4178011,7813,-4174997,1912562,-1921538,-1655,
14.635999999998832,1597402133.9850135,4173254,-2736,-4164296,24199,-30379,620,
14.639999999998832,1597402133.9850621,4157675,-13303,-4151127,1217193,-1213988,2549,
14.643999999998831,1597402133.9851105,4105788,-23691,-4138841,5839698,-5798215,-18908,
14.64799999999883,1597402133.985171,4165751,-33766,-4129749,7004271,-7004436,-8214,
14.65199999999883,1597402133.98522,4178050,-43379,-4123883,1886397,-1895318,-1645,
14.65599999999883,1597402133.9852698,4173248,-52347,-4114752,24885,-31032,635,
14.65999999999883,1597402133.9853187,4157560,-60527,-4103944,1222179,-1219083,2717,
14.663999999998829,1597402133.9853663,4106692,-67786,-4094820,5834099,-5793428,-17958,
14.667999999998829,1597402133.9854147,4166006,-74046,-4089525,6997019,-6997292,-8019,
